HEADER DATE 01-Aug-2017 12:50:57
HEADER RANDSEED 1748216051
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.019063 0.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 5.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 10.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 15.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 20.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 25.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 30.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 35.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 40.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 45.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 50.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 55.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 60.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 65.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 70.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 75.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 80.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 85.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 90.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 95.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 100.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 105.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 110.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 115.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 120.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 125.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 130.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 135.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 140.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 145.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 150.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 155.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 160.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 165.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 170.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 175.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 180.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 185.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 190.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 195.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 200.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 205.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 210.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 215.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 220.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 225.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 230.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 235.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 240.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 245.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 250.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 255.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 260.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 265.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 270.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 275.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 280.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 285.000000 2.000000 1.380379 0.474965 3.936584
Kf 0.002000 0.019063 290.000000 2.000000 1.380379 0.474965 3.936584
