HEADER DATE 01-Aug-2017 12:33:12
HEADER RANDSEED 1748109586
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.175321 0.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 5.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 10.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 15.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 20.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 25.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 30.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 35.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 40.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 45.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 50.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 55.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 60.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 65.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 70.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 75.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 80.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 85.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 90.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 95.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 100.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 105.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 110.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 115.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 120.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 125.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 130.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 135.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 140.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 145.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 150.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 155.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 160.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 165.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 170.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 175.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 180.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 185.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 190.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 195.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 200.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 205.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 210.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 215.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 220.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 225.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 230.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 235.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 240.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 245.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 250.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 255.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 260.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 265.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 270.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 275.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 280.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 285.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 290.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 295.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 300.000000 2.000000 0.236203 0.196836 0.171162
d1 0.030000 0.175321 305.000000 0.000000 0.098416 0.192977 0.171148
d1 0.030000 0.175321 310.000000 0.000000 0.041071 0.184909 0.171071
d1 0.030000 0.175321 315.000000 0.000000 0.017204 0.175466 0.170907
d1 0.030000 0.175321 320.000000 0.000000 0.007271 0.165804 0.170650
d1 0.030000 0.175321 325.000000 0.000000 0.003136 0.156386 0.170300
d1 0.030000 0.175321 330.000000 0.000000 0.001416 0.147382 0.169862
d1 0.030000 0.175321 335.000000 0.000000 0.000700 0.138848 0.169342
d1 0.030000 0.175321 340.000000 0.000000 0.000401 0.130788 0.168746
d1 0.030000 0.175321 345.000000 0.000000 0.000278 0.123187 0.168079
d1 0.030000 0.175321 350.000000 0.000000 0.000226 0.116025 0.167346
d1 0.030000 0.175321 355.000000 0.000000 0.000204 0.109279 0.166552
d1 0.030000 0.175321 360.000000 0.000000 0.000195 0.102925 0.165702
d1 0.030000 0.175321 365.000000 0.000000 0.000192 0.096940 0.164801
d1 0.030000 0.175321 370.000000 0.000000 0.000190 0.091304 0.163852
d1 0.030000 0.175321 375.000000 0.000000 0.000189 0.085996 0.162860
d1 0.030000 0.175321 380.000000 0.000000 0.000189 0.080997 0.161827
d1 0.030000 0.175321 385.000000 0.000000 0.000189 0.076290 0.160759
d1 0.030000 0.175321 390.000000 0.000000 0.000189 0.071856 0.159657
d1 0.030000 0.175321 395.000000 0.000000 0.000189 0.067681 0.158525
d1 0.030000 0.175321 400.000000 0.000000 0.000189 0.063748 0.157365
d1 0.030000 0.175321 405.000000 0.000000 0.000189 0.060045 0.156181
d1 0.030000 0.175321 410.000000 0.000000 0.000189 0.056558 0.154975
d1 0.030000 0.175321 415.000000 0.000000 0.000189 0.053273 0.153748
d1 0.030000 0.175321 420.000000 0.000000 0.000189 0.050180 0.152505
d1 0.030000 0.175321 425.000000 0.000000 0.000189 0.047267 0.151245
d1 0.030000 0.175321 430.000000 0.000000 0.000189 0.044523 0.149972
d1 0.030000 0.175321 435.000000 0.000000 0.000189 0.041940 0.148687
d1 0.030000 0.175321 440.000000 0.000000 0.000189 0.039506 0.147391
d1 0.030000 0.175321 445.000000 0.000000 0.000189 0.037215 0.146087
d1 0.030000 0.175321 450.000000 0.000000 0.000189 0.035057 0.144776
d1 0.030000 0.175321 455.000000 0.000000 0.000189 0.033025 0.143459
d1 0.030000 0.175321 460.000000 0.000000 0.000189 0.031111 0.142138
d1 0.030000 0.175321 465.000000 0.000000 0.000189 0.029308 0.140813
d1 0.030000 0.175321 470.000000 0.000000 0.000189 0.027610 0.139485
d1 0.030000 0.175321 475.000000 0.000000 0.000189 0.026012 0.138157
d1 0.030000 0.175321 480.000000 0.000000 0.000189 0.024506 0.136828
d1 0.030000 0.175321 485.000000 0.000000 0.000189 0.023088 0.135500
d1 0.030000 0.175321 490.000000 0.000000 0.000189 0.021753 0.134174
d1 0.030000 0.175321 495.000000 0.000000 0.000189 0.020495 0.132850
d1 0.030000 0.175321 500.000000 0.000000 0.000189 0.019311 0.131528
d1 0.030000 0.175321 505.000000 0.000000 0.000189 0.018195 0.130211
d1 0.030000 0.175321 510.000000 0.000000 0.000189 0.017145 0.128898
d1 0.030000 0.175321 515.000000 0.000000 0.000189 0.016156 0.127589
d1 0.030000 0.175321 520.000000 0.000000 0.000189 0.015224 0.126286
d1 0.030000 0.175321 525.000000 0.000000 0.000189 0.014347 0.124989
d1 0.030000 0.175321 530.000000 0.000000 0.000189 0.013520 0.123699
d1 0.030000 0.175321 535.000000 0.000000 0.000189 0.012742 0.122415
d1 0.030000 0.175321 540.000000 0.000000 0.000189 0.012009 0.121138
d1 0.030000 0.175321 545.000000 0.000000 0.000189 0.011319 0.119869
d1 0.030000 0.175321 550.000000 0.000000 0.000189 0.010669 0.118608
d1 0.030000 0.175321 555.000000 0.000000 0.000189 0.010057 0.117354
d1 0.030000 0.175321 560.000000 0.000000 0.000189 0.009480 0.116110
d1 0.030000 0.175321 565.000000 0.000000 0.000189 0.008937 0.114874
d1 0.030000 0.175321 570.000000 0.000000 0.000189 0.008426 0.113646
d1 0.030000 0.175321 575.000000 0.000000 0.000189 0.007945 0.112428
d1 0.030000 0.175321 580.000000 0.000000 0.000189 0.007491 0.111220
d1 0.030000 0.175321 585.000000 0.000000 0.000189 0.007064 0.110020
d1 0.030000 0.175321 590.000000 0.000000 0.000189 0.006662 0.108830
d1 0.030000 0.175321 595.000000 0.000000 0.000189 0.006283 0.107650
d1 0.030000 0.175321 600.000000 0.000000 0.000189 0.005926 0.106480
