HEADER DATE 01-Aug-2017 12:50:35
HEADER RANDSEED 1748213813
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.013525 0.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 5.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 10.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 15.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 20.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 25.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 30.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 35.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 40.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 45.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 50.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 55.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 60.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 65.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 70.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 75.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 80.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 85.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 90.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 95.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 100.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 105.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 110.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 115.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 120.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 125.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 130.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 135.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 140.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 145.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 150.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 155.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 160.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 165.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 170.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 175.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 180.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 185.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 190.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 195.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 200.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 205.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 210.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 215.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 220.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 225.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 230.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 235.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 240.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 245.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 250.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 255.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 260.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 265.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 270.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 275.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 280.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 285.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 290.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 295.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 300.000000 2.000000 1.380379 0.586776 3.450450
Kf 0.002000 0.013525 305.000000 0.000000 1.188256 0.582043 3.450341
Kf 0.002000 0.013525 310.000000 0.000000 1.022895 0.569432 3.449637
Kf 0.002000 0.013525 315.000000 0.000000 0.880568 0.550987 3.447886
Kf 0.002000 0.013525 320.000000 0.000000 0.758065 0.528364 3.444767
Kf 0.002000 0.013525 325.000000 0.000000 0.652626 0.502893 3.440059
Kf 0.002000 0.013525 330.000000 0.000000 0.561874 0.475637 3.433627
Kf 0.002000 0.013525 335.000000 0.000000 0.483763 0.447435 3.425400
Kf 0.002000 0.013525 340.000000 0.000000 0.416533 0.418947 3.415358
Kf 0.002000 0.013525 345.000000 0.000000 0.358667 0.390679 3.403521
Kf 0.002000 0.013525 350.000000 0.000000 0.308861 0.363017 3.389936
Kf 0.002000 0.013525 355.000000 0.000000 0.265993 0.336246 3.374676
Kf 0.002000 0.013525 360.000000 0.000000 0.229097 0.310571 3.357826
Kf 0.002000 0.013525 365.000000 0.000000 0.197339 0.286132 3.339484
Kf 0.002000 0.013525 370.000000 0.000000 0.170005 0.263015 3.319752
Kf 0.002000 0.013525 375.000000 0.000000 0.146479 0.241268 3.298738
Kf 0.002000 0.013525 380.000000 0.000000 0.126229 0.220905 3.276548
Kf 0.002000 0.013525 385.000000 0.000000 0.108800 0.201916 3.253289
Kf 0.002000 0.013525 390.000000 0.000000 0.093799 0.184272 3.229065
Kf 0.002000 0.013525 395.000000 0.000000 0.080888 0.167930 3.203976
Kf 0.002000 0.013525 400.000000 0.000000 0.069774 0.152837 3.178117
Kf 0.002000 0.013525 405.000000 0.000000 0.060209 0.138932 3.151580
Kf 0.002000 0.013525 410.000000 0.000000 0.051976 0.126152 3.124449
Kf 0.002000 0.013525 415.000000 0.000000 0.044890 0.114430 3.096805
Kf 0.002000 0.013525 420.000000 0.000000 0.038791 0.103699 3.068723
Kf 0.002000 0.013525 425.000000 0.000000 0.033542 0.093892 3.040272
Kf 0.002000 0.013525 430.000000 0.000000 0.029023 0.084944 3.011516
Kf 0.002000 0.013525 435.000000 0.000000 0.025134 0.076791 2.982514
Kf 0.002000 0.013525 440.000000 0.000000 0.021787 0.069373 2.953321
Kf 0.002000 0.013525 445.000000 0.000000 0.018906 0.062631 2.923986
