HEADER DATE 01-Aug-2017 12:58:03
HEADER RANDSEED 1748258674
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.020580 0.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 5.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 10.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 15.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 20.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 25.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 30.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 35.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 40.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 45.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 50.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 55.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 60.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 65.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 70.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 75.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 80.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 85.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 90.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 95.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 100.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 105.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 110.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 115.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 120.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 125.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 130.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 135.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 140.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 145.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 150.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 155.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 160.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 165.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 170.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 175.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 180.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 185.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 190.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 195.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 200.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 205.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 210.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 215.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 220.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 225.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 230.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 235.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 240.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 245.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 250.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 255.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 260.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 265.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 270.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 275.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 280.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 285.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 290.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 295.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 300.000000 2.000000 1.380379 1.150316 0.111790
Kb 0.002300 0.020580 305.000000 0.000000 1.188257 1.145491 0.111774
Kb 0.002300 0.020580 310.000000 0.000000 1.022897 1.132296 0.111672
Kb 0.002300 0.020580 315.000000 0.000000 0.880569 1.112422 0.111421
Kb 0.002300 0.020580 320.000000 0.000000 0.758067 1.087297 0.110979
Kb 0.002300 0.020580 325.000000 0.000000 0.652627 1.058119 0.110322
Kb 0.002300 0.020580 330.000000 0.000000 0.561875 1.025891 0.109435
Kb 0.002300 0.020580 335.000000 0.000000 0.483764 0.991454 0.108318
Kb 0.002300 0.020580 340.000000 0.000000 0.416533 0.955505 0.106975
Kb 0.002300 0.020580 345.000000 0.000000 0.358666 0.918622 0.105417
Kb 0.002300 0.020580 350.000000 0.000000 0.308861 0.881281 0.103658
Kb 0.002300 0.020580 355.000000 0.000000 0.265993 0.843871 0.101716
Kb 0.002300 0.020580 360.000000 0.000000 0.229096 0.806710 0.099609
Kb 0.002300 0.020580 365.000000 0.000000 0.197338 0.770051 0.097358
Kb 0.002300 0.020580 370.000000 0.000000 0.170005 0.734097 0.094981
Kb 0.002300 0.020580 375.000000 0.000000 0.146478 0.699006 0.092499
Kb 0.002300 0.020580 380.000000 0.000000 0.126229 0.664899 0.089931
Kb 0.002300 0.020580 385.000000 0.000000 0.108800 0.631866 0.087295
Kb 0.002300 0.020580 390.000000 0.000000 0.093799 0.599973 0.084609
Kb 0.002300 0.020580 395.000000 0.000000 0.080887 0.569261 0.081887
Kb 0.002300 0.020580 400.000000 0.000000 0.069774 0.539756 0.079146
Kb 0.002300 0.020580 405.000000 0.000000 0.060209 0.511469 0.076399
Kb 0.002300 0.020580 410.000000 0.000000 0.051976 0.484398 0.073657
Kb 0.002300 0.020580 415.000000 0.000000 0.044890 0.458533 0.070932
Kb 0.002300 0.020580 420.000000 0.000000 0.038791 0.433856 0.068233
Kb 0.002300 0.020580 425.000000 0.000000 0.033541 0.410341 0.065569
