HEADER DATE 01-Aug-2017 16:16:30
HEADER RANDSEED 1749449374
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.096731 0.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 5.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 10.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 15.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 20.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 25.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 30.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 35.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 40.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 45.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 50.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 55.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 60.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 65.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 70.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 75.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 80.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 85.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 90.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 95.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 100.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 105.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 110.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 115.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 120.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 125.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 130.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 135.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 140.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 145.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 150.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 155.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 160.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 165.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 170.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 175.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 180.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 185.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 190.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 195.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 200.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 205.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 210.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 215.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 220.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 225.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 230.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 235.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 240.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 245.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 250.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 255.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 260.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 265.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 270.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 275.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 280.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 285.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 290.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 295.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 300.000000 2.000000 1.380379 0.139812 0.121576
d2 0.010000 0.096731 305.000000 0.000000 1.188257 0.135617 0.121561
d2 0.010000 0.096731 310.000000 0.000000 1.022896 0.126059 0.121475
d2 0.010000 0.096731 315.000000 0.000000 0.880569 0.114203 0.121281
d2 0.010000 0.096731 320.000000 0.000000 0.758066 0.101782 0.120968
d2 0.010000 0.096731 325.000000 0.000000 0.652628 0.089738 0.120536
d2 0.010000 0.096731 330.000000 0.000000 0.561876 0.078547 0.119994
d2 0.010000 0.096731 335.000000 0.000000 0.483765 0.068411 0.119351
d2 0.010000 0.096731 340.000000 0.000000 0.416534 0.059379 0.118621
d2 0.010000 0.096731 345.000000 0.000000 0.358668 0.051418 0.117814
d2 0.010000 0.096731 350.000000 0.000000 0.308862 0.044451 0.116943
d2 0.010000 0.096731 355.000000 0.000000 0.265994 0.038385 0.116017
d2 0.010000 0.096731 360.000000 0.000000 0.229097 0.033120 0.115045
d2 0.010000 0.096731 365.000000 0.000000 0.197339 0.028563 0.114036
d2 0.010000 0.096731 370.000000 0.000000 0.170005 0.024625 0.112996
d2 0.010000 0.096731 375.000000 0.000000 0.146479 0.021226 0.111931
d2 0.010000 0.096731 380.000000 0.000000 0.126229 0.018294 0.110848
d2 0.010000 0.096731 385.000000 0.000000 0.108800 0.015767 0.109749
d2 0.010000 0.096731 390.000000 0.000000 0.093799 0.013590 0.108640
d2 0.010000 0.096731 395.000000 0.000000 0.080887 0.011715 0.107523
d2 0.010000 0.096731 400.000000 0.000000 0.069774 0.010100 0.106402
d2 0.010000 0.096731 405.000000 0.000000 0.060209 0.008709 0.105279
d2 0.010000 0.096731 410.000000 0.000000 0.051976 0.007512 0.104155
d2 0.010000 0.096731 415.000000 0.000000 0.044890 0.006482 0.103034
d2 0.010000 0.096731 420.000000 0.000000 0.038791 0.005595 0.101916
d2 0.010000 0.096731 425.000000 0.000000 0.033542 0.004831 0.100802
d2 0.010000 0.096731 430.000000 0.000000 0.029023 0.004174 0.099694
d2 0.010000 0.096731 435.000000 0.000000 0.025134 0.003608 0.098593
d2 0.010000 0.096731 440.000000 0.000000 0.021787 0.003121 0.097499
d2 0.010000 0.096731 445.000000 0.000000 0.018906 0.002702 0.096413
d2 0.010000 0.096731 450.000000 0.000000 0.016427 0.002341 0.095336
d2 0.010000 0.096731 455.000000 0.000000 0.014292 0.002031 0.094267
d2 0.010000 0.096731 460.000000 0.000000 0.012455 0.001763 0.093208
d2 0.010000 0.096731 465.000000 0.000000 0.010874 0.001533 0.092159
d2 0.010000 0.096731 470.000000 0.000000 0.009513 0.001335 0.091119
d2 0.010000 0.096731 475.000000 0.000000 0.008342 0.001165 0.090090
d2 0.010000 0.096731 480.000000 0.000000 0.007334 0.001018 0.089071
d2 0.010000 0.096731 485.000000 0.000000 0.006466 0.000892 0.088062
d2 0.010000 0.096731 490.000000 0.000000 0.005719 0.000783 0.087063
d2 0.010000 0.096731 495.000000 0.000000 0.005076 0.000690 0.086075
d2 0.010000 0.096731 500.000000 0.000000 0.004523 0.000609 0.085097
d2 0.010000 0.096731 505.000000 0.000000 0.004047 0.000540 0.084130
d2 0.010000 0.096731 510.000000 0.000000 0.003637 0.000480 0.083173
d2 0.010000 0.096731 515.000000 0.000000 0.003284 0.000429 0.082226
d2 0.010000 0.096731 520.000000 0.000000 0.002980 0.000385 0.081290
d2 0.010000 0.096731 525.000000 0.000000 0.002719 0.000347 0.080364
d2 0.010000 0.096731 530.000000 0.000000 0.002494 0.000314 0.079449
d2 0.010000 0.096731 535.000000 0.000000 0.002301 0.000286 0.078543
d2 0.010000 0.096731 540.000000 0.000000 0.002134 0.000262 0.077648
d2 0.010000 0.096731 545.000000 0.000000 0.001990 0.000241 0.076763
d2 0.010000 0.096731 550.000000 0.000000 0.001867 0.000223 0.075887
d2 0.010000 0.096731 555.000000 0.000000 0.001761 0.000207 0.075022
d2 0.010000 0.096731 560.000000 0.000000 0.001669 0.000194 0.074166
d2 0.010000 0.096731 565.000000 0.000000 0.001591 0.000183 0.073320
d2 0.010000 0.096731 570.000000 0.000000 0.001523 0.000173 0.072483
d2 0.010000 0.096731 575.000000 0.000000 0.001464 0.000164 0.071656
d2 0.010000 0.096731 580.000000 0.000000 0.001414 0.000157 0.070838
d2 0.010000 0.096731 585.000000 0.000000 0.001371 0.000151 0.070030
d2 0.010000 0.096731 590.000000 0.000000 0.001334 0.000145 0.069231
d2 0.010000 0.096731 595.000000 0.000000 0.001302 0.000141 0.068440
d2 0.010000 0.096731 600.000000 0.000000 0.001274 0.000137 0.067659
d2 0.010000 0.096731 605.000000 0.000000 0.001251 0.000133 0.066887
d2 0.010000 0.096731 610.000000 0.000000 0.001230 0.000130 0.066123
d2 0.010000 0.096731 615.000000 0.000000 0.001213 0.000128 0.065369
d2 0.010000 0.096731 620.000000 0.000000 0.001198 0.000125 0.064623
d2 0.010000 0.096731 625.000000 0.000000 0.001185 0.000124 0.063885
d2 0.010000 0.096731 630.000000 0.000000 0.001173 0.000122 0.063156
d2 0.010000 0.096731 635.000000 0.000000 0.001164 0.000121 0.062435
d2 0.010000 0.096731 640.000000 0.000000 0.001155 0.000119 0.061722
d2 0.010000 0.096731 645.000000 0.000000 0.001148 0.000118 0.061017
d2 0.010000 0.096731 650.000000 0.000000 0.001142 0.000117 0.060321
d2 0.010000 0.096731 655.000000 0.000000 0.001137 0.000117 0.059632
d2 0.010000 0.096731 660.000000 0.000000 0.001132 0.000116 0.058952
d2 0.010000 0.096731 665.000000 0.000000 0.001128 0.000115 0.058279
d2 0.010000 0.096731 670.000000 0.000000 0.001125 0.000115 0.057614
d2 0.010000 0.096731 675.000000 0.000000 0.001122 0.000114 0.056956
d2 0.010000 0.096731 680.000000 0.000000 0.001120 0.000114 0.056306
d2 0.010000 0.096731 685.000000 0.000000 0.001117 0.000114 0.055663
d2 0.010000 0.096731 690.000000 0.000000 0.001115 0.000113 0.055028
d2 0.010000 0.096731 695.000000 0.000000 0.001114 0.000113 0.054400
d2 0.010000 0.096731 700.000000 0.000000 0.001113 0.000113 0.053779
d2 0.010000 0.096731 705.000000 0.000000 0.001111 0.000113 0.053165
d2 0.010000 0.096731 710.000000 0.000000 0.001110 0.000113 0.052558
d2 0.010000 0.096731 715.000000 0.000000 0.001109 0.000113 0.051958
d2 0.010000 0.096731 720.000000 0.000000 0.001109 0.000113 0.051365
d2 0.010000 0.096731 725.000000 0.000000 0.001108 0.000112 0.050779
d2 0.010000 0.096731 730.000000 0.000000 0.001108 0.000112 0.050200
d2 0.010000 0.096731 735.000000 0.000000 0.001107 0.000112 0.049627
d2 0.010000 0.096731 740.000000 0.000000 0.001107 0.000112 0.049061
d2 0.010000 0.096731 745.000000 0.000000 0.001106 0.000112 0.048501
d2 0.010000 0.096731 750.000000 0.000000 0.001106 0.000112 0.047947
d2 0.010000 0.096731 755.000000 0.000000 0.001106 0.000112 0.047400
d2 0.010000 0.096731 760.000000 0.000000 0.001106 0.000112 0.046859
d2 0.010000 0.096731 765.000000 0.000000 0.001105 0.000112 0.046325
d2 0.010000 0.096731 770.000000 0.000000 0.001105 0.000112 0.045796
d2 0.010000 0.096731 775.000000 0.000000 0.001105 0.000112 0.045274
d2 0.010000 0.096731 780.000000 0.000000 0.001105 0.000112 0.044757
d2 0.010000 0.096731 785.000000 0.000000 0.001105 0.000112 0.044246
d2 0.010000 0.096731 790.000000 0.000000 0.001105 0.000112 0.043742
d2 0.010000 0.096731 795.000000 0.000000 0.001105 0.000112 0.043242
d2 0.010000 0.096731 800.000000 0.000000 0.001104 0.000112 0.042749
d2 0.010000 0.096731 805.000000 0.000000 0.001104 0.000112 0.042261
d2 0.010000 0.096731 810.000000 0.000000 0.001104 0.000112 0.041779
d2 0.010000 0.096731 815.000000 0.000000 0.001104 0.000112 0.041303
d2 0.010000 0.096731 820.000000 0.000000 0.001104 0.000112 0.040832
d2 0.010000 0.096731 825.000000 0.000000 0.001104 0.000112 0.040366
d2 0.010000 0.096731 830.000000 0.000000 0.001104 0.000112 0.039905
d2 0.010000 0.096731 835.000000 0.000000 0.001104 0.000112 0.039450
d2 0.010000 0.096731 840.000000 0.000000 0.001104 0.000112 0.039000
d2 0.010000 0.096731 845.000000 0.000000 0.001104 0.000112 0.038555
d2 0.010000 0.096731 850.000000 0.000000 0.001104 0.000112 0.038116
d2 0.010000 0.096731 855.000000 0.000000 0.001104 0.000112 0.037681
d2 0.010000 0.096731 860.000000 0.000000 0.001104 0.000112 0.037251
d2 0.010000 0.096731 865.000000 0.000000 0.001104 0.000112 0.036826
d2 0.010000 0.096731 870.000000 0.000000 0.001104 0.000112 0.036406
d2 0.010000 0.096731 875.000000 0.000000 0.001104 0.000112 0.035991
d2 0.010000 0.096731 880.000000 0.000000 0.001104 0.000112 0.035581
d2 0.010000 0.096731 885.000000 0.000000 0.001104 0.000112 0.035175
d2 0.010000 0.096731 890.000000 0.000000 0.001104 0.000112 0.034774
d2 0.010000 0.096731 895.000000 0.000000 0.001104 0.000112 0.034378
d2 0.010000 0.096731 900.000000 0.000000 0.001104 0.000112 0.033986
d2 0.010000 0.096731 905.000000 0.000000 0.001104 0.000112 0.033598
d2 0.010000 0.096731 910.000000 0.000000 0.001104 0.000112 0.033215
d2 0.010000 0.096731 915.000000 0.000000 0.001104 0.000112 0.032836
d2 0.010000 0.096731 920.000000 0.000000 0.001104 0.000112 0.032462
d2 0.010000 0.096731 925.000000 0.000000 0.001104 0.000112 0.032092
d2 0.010000 0.096731 930.000000 0.000000 0.001104 0.000112 0.031726
d2 0.010000 0.096731 935.000000 0.000000 0.001104 0.000112 0.031365
d2 0.010000 0.096731 940.000000 0.000000 0.001104 0.000112 0.031007
d2 0.010000 0.096731 945.000000 0.000000 0.001104 0.000112 0.030654
d2 0.010000 0.096731 950.000000 0.000000 0.001104 0.000112 0.030304
d2 0.010000 0.096731 955.000000 0.000000 0.001104 0.000112 0.029959
d2 0.010000 0.096731 960.000000 0.000000 0.001104 0.000112 0.029617
d2 0.010000 0.096731 965.000000 0.000000 0.001104 0.000112 0.029280
d2 0.010000 0.096731 970.000000 0.000000 0.001104 0.000112 0.028946
d2 0.010000 0.096731 975.000000 0.000000 0.001104 0.000112 0.028616
d2 0.010000 0.096731 980.000000 0.000000 0.001104 0.000112 0.028290
d2 0.010000 0.096731 985.000000 0.000000 0.001104 0.000112 0.027968
d2 0.010000 0.096731 990.000000 0.000000 0.001104 0.000112 0.027649
d2 0.010000 0.096731 995.000000 0.000000 0.001104 0.000112 0.027334
d2 0.010000 0.096731 1000.000000 0.000000 0.001104 0.000112 0.027023
d2 0.010000 0.096731 1005.000000 0.000000 0.001104 0.000112 0.026715
d2 0.010000 0.096731 1010.000000 0.000000 0.001104 0.000112 0.026410
d2 0.010000 0.096731 1015.000000 0.000000 0.001104 0.000112 0.026110
d2 0.010000 0.096731 1020.000000 0.000000 0.001104 0.000112 0.025812
d2 0.010000 0.096731 1025.000000 0.000000 0.001104 0.000112 0.025518
d2 0.010000 0.096731 1030.000000 0.000000 0.001104 0.000112 0.025227
d2 0.010000 0.096731 1035.000000 0.000000 0.001104 0.000112 0.024940
d2 0.010000 0.096731 1040.000000 0.000000 0.001104 0.000112 0.024656
d2 0.010000 0.096731 1045.000000 0.000000 0.001104 0.000112 0.024375
