HEADER DATE 01-Aug-2017 12:29:16
HEADER RANDSEED 1748085904
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.191287 0.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 5.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 10.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 15.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 20.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 25.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 30.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 35.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 40.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 45.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 50.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 55.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 60.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 65.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 70.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 75.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 80.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 85.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 90.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 95.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 100.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 105.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 110.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 115.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 120.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 125.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 130.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 135.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 140.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 145.000000 2.000000 0.216488 0.180407 0.156876
d1 0.030000 0.191287 150.000000 2.000000 0.216488 0.180407 0.156876
