HEADER DATE 01-Aug-2017 12:47:09
HEADER RANDSEED 1748193273
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.014030 0.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 5.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 10.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 15.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 20.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 25.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 30.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 35.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 40.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 45.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 50.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 55.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 60.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 65.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 70.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 75.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 80.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 85.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 90.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 95.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 100.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 105.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 110.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 115.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 120.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 125.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 130.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 135.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 140.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 145.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 150.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 155.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 160.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 165.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 170.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 175.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 180.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 185.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 190.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 195.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 200.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 205.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 210.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 215.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 220.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 225.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 230.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 235.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 240.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 245.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 250.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 255.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 260.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 265.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 270.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 275.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 280.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 285.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 290.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 295.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 300.000000 2.000000 1.380379 0.574433 3.504114
Kf 0.002000 0.014030 305.000000 0.000000 1.188256 0.569705 3.504001
Kf 0.002000 0.014030 310.000000 0.000000 1.022895 0.557118 3.503272
Kf 0.002000 0.014030 315.000000 0.000000 0.880568 0.538733 3.501459
Kf 0.002000 0.014030 320.000000 0.000000 0.758065 0.516211 3.498233
Kf 0.002000 0.014030 325.000000 0.000000 0.652626 0.490889 3.493367
Kf 0.002000 0.014030 330.000000 0.000000 0.561874 0.463827 3.486724
Kf 0.002000 0.014030 335.000000 0.000000 0.483763 0.435864 3.478234
Kf 0.002000 0.014030 340.000000 0.000000 0.416533 0.407654 3.467879
Kf 0.002000 0.014030 345.000000 0.000000 0.358667 0.379702 3.455681
Kf 0.002000 0.014030 350.000000 0.000000 0.308861 0.352386 3.441694
Kf 0.002000 0.014030 355.000000 0.000000 0.265993 0.325987 3.425991
Kf 0.002000 0.014030 360.000000 0.000000 0.229097 0.300704 3.408665
Kf 0.002000 0.014030 365.000000 0.000000 0.197339 0.276672 3.389817
Kf 0.002000 0.014030 370.000000 0.000000 0.170005 0.253973 3.369554
Kf 0.002000 0.014030 375.000000 0.000000 0.146479 0.232650 3.347988
Kf 0.002000 0.014030 380.000000 0.000000 0.126230 0.212713 3.325229
Kf 0.002000 0.014030 385.000000 0.000000 0.108800 0.194149 3.301388
Kf 0.002000 0.014030 390.000000 0.000000 0.093799 0.176926 3.276572
Kf 0.002000 0.014030 395.000000 0.000000 0.080887 0.160996 3.250884
Kf 0.002000 0.014030 400.000000 0.000000 0.069775 0.146306 3.224422
Kf 0.002000 0.014030 405.000000 0.000000 0.060210 0.132794 3.197279
Kf 0.002000 0.014030 410.000000 0.000000 0.051977 0.120394 3.169544
Kf 0.002000 0.014030 415.000000 0.000000 0.044890 0.109038 3.141298
Kf 0.002000 0.014030 420.000000 0.000000 0.038791 0.098658 3.112617
Kf 0.002000 0.014030 425.000000 0.000000 0.033542 0.089187 3.083572
Kf 0.002000 0.014030 430.000000 0.000000 0.029024 0.080559 3.054229
Kf 0.002000 0.014030 435.000000 0.000000 0.025135 0.072710 3.024647
Kf 0.002000 0.014030 440.000000 0.000000 0.021788 0.065580 2.994881
Kf 0.002000 0.014030 445.000000 0.000000 0.018907 0.059111 2.964982
Kf 0.002000 0.014030 450.000000 0.000000 0.016427 0.053248 2.934994
Kf 0.002000 0.014030 455.000000 0.000000 0.014293 0.047941 2.904961
Kf 0.002000 0.014030 460.000000 0.000000 0.012455 0.043142 2.874919
Kf 0.002000 0.014030 465.000000 0.000000 0.010874 0.038806 2.844901
Kf 0.002000 0.014030 470.000000 0.000000 0.009513 0.034891 2.814940
Kf 0.002000 0.014030 475.000000 0.000000 0.008342 0.031360 2.785062
Kf 0.002000 0.014030 480.000000 0.000000 0.007334 0.028178 2.755291
Kf 0.002000 0.014030 485.000000 0.000000 0.006466 0.025312 2.725650
Kf 0.002000 0.014030 490.000000 0.000000 0.005720 0.022733 2.696159
