HEADER DATE 01-Aug-2017 12:47:21
HEADER RANDSEED 1748194406
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.013002 0.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 5.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 10.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 15.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 20.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 25.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 30.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 35.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 40.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 45.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 50.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 55.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 60.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 65.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 70.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 75.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 80.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 85.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 90.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 95.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 100.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 105.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 110.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 115.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 120.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 125.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 130.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 135.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 140.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 145.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 150.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 155.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 160.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 165.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 170.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 175.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 180.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 185.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 190.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 195.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 200.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 205.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 210.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 215.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 220.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 225.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 230.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 235.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 240.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 245.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 250.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 255.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 260.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 265.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 270.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 275.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 280.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 285.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 290.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 295.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 300.000000 2.000000 1.380379 0.600103 3.392507
Kf 0.002000 0.013002 305.000000 0.000000 1.188256 0.595366 3.392402
Kf 0.002000 0.013002 310.000000 0.000000 1.022895 0.582729 3.391725
Kf 0.002000 0.013002 315.000000 0.000000 0.880568 0.564222 3.390038
Kf 0.002000 0.013002 320.000000 0.000000 0.758065 0.541493 3.387030
Kf 0.002000 0.013002 325.000000 0.000000 0.652626 0.515868 3.382487
Kf 0.002000 0.013002 330.000000 0.000000 0.561874 0.488409 3.376275
Kf 0.002000 0.013002 335.000000 0.000000 0.483764 0.459958 3.368322
Kf 0.002000 0.013002 340.000000 0.000000 0.416533 0.431177 3.358608
Kf 0.002000 0.013002 345.000000 0.000000 0.358667 0.402579 3.347148
Kf 0.002000 0.013002 350.000000 0.000000 0.308861 0.374553 3.333988
Kf 0.002000 0.013002 355.000000 0.000000 0.265993 0.347391 3.319193
Kf 0.002000 0.013002 360.000000 0.000000 0.229096 0.321302 3.302845
Kf 0.002000 0.013002 365.000000 0.000000 0.197339 0.296432 3.285036
Kf 0.002000 0.013002 370.000000 0.000000 0.170005 0.272873 3.265866
Kf 0.002000 0.013002 375.000000 0.000000 0.146479 0.250676 3.245436
Kf 0.002000 0.013002 380.000000 0.000000 0.126229 0.229861 3.223849
Kf 0.002000 0.013002 385.000000 0.000000 0.108800 0.210420 3.201209
Kf 0.002000 0.013002 390.000000 0.000000 0.093799 0.192328 3.177614
Kf 0.002000 0.013002 395.000000 0.000000 0.080887 0.175544 3.153162
Kf 0.002000 0.013002 400.000000 0.000000 0.069774 0.160019 3.127946
Kf 0.002000 0.013002 405.000000 0.000000 0.060209 0.145693 3.102055
Kf 0.002000 0.013002 410.000000 0.000000 0.051976 0.132505 3.075570
Kf 0.002000 0.013002 415.000000 0.000000 0.044890 0.120390 3.048570
Kf 0.002000 0.013002 420.000000 0.000000 0.038791 0.109280 3.021130
Kf 0.002000 0.013002 425.000000 0.000000 0.033542 0.099110 2.993315
Kf 0.002000 0.013002 430.000000 0.000000 0.029023 0.089815 2.965190
Kf 0.002000 0.013002 435.000000 0.000000 0.025134 0.081332 2.936813
Kf 0.002000 0.013002 440.000000 0.000000 0.021787 0.073600 2.908236
Kf 0.002000 0.013002 445.000000 0.000000 0.018906 0.066562 2.879509
Kf 0.002000 0.013002 450.000000 0.000000 0.016426 0.060162 2.850676
Kf 0.002000 0.013002 455.000000 0.000000 0.014292 0.054349 2.821778
Kf 0.002000 0.013002 460.000000 0.000000 0.012455 0.049074 2.792853
Kf 0.002000 0.013002 465.000000 0.000000 0.010874 0.044292 2.763934
Kf 0.002000 0.013002 470.000000 0.000000 0.009513 0.039960 2.735052
Kf 0.002000 0.013002 475.000000 0.000000 0.008342 0.036039 2.706233
Kf 0.002000 0.013002 480.000000 0.000000 0.007334 0.032493 2.677502
Kf 0.002000 0.013002 485.000000 0.000000 0.006466 0.029287 2.648882
Kf 0.002000 0.013002 490.000000 0.000000 0.005719 0.026392 2.620392
Kf 0.002000 0.013002 495.000000 0.000000 0.005076 0.023779 2.592050
Kf 0.002000 0.013002 500.000000 0.000000 0.004523 0.021422 2.563872
Kf 0.002000 0.013002 505.000000 0.000000 0.004047 0.019296 2.535871
Kf 0.002000 0.013002 510.000000 0.000000 0.003637 0.017381 2.508059
Kf 0.002000 0.013002 515.000000 0.000000 0.003284 0.015656 2.480448
Kf 0.002000 0.013002 520.000000 0.000000 0.002980 0.014102 2.453048
Kf 0.002000 0.013002 525.000000 0.000000 0.002719 0.012705 2.425865
Kf 0.002000 0.013002 530.000000 0.000000 0.002494 0.011447 2.398907
Kf 0.002000 0.013002 535.000000 0.000000 0.002300 0.010317 2.372180
Kf 0.002000 0.013002 540.000000 0.000000 0.002134 0.009300 2.345690
Kf 0.002000 0.013002 545.000000 0.000000 0.001990 0.008387 2.319440
Kf 0.002000 0.013002 550.000000 0.000000 0.001867 0.007567 2.293434
Kf 0.002000 0.013002 555.000000 0.000000 0.001761 0.006830 2.267675
Kf 0.002000 0.013002 560.000000 0.000000 0.001669 0.006169 2.242166
Kf 0.002000 0.013002 565.000000 0.000000 0.001591 0.005576 2.216908
Kf 0.002000 0.013002 570.000000 0.000000 0.001523 0.005044 2.191903
Kf 0.002000 0.013002 575.000000 0.000000 0.001464 0.004566 2.167150
Kf 0.002000 0.013002 580.000000 0.000000 0.001414 0.004138 2.142652
Kf 0.002000 0.013002 585.000000 0.000000 0.001371 0.003754 2.118407
Kf 0.002000 0.013002 590.000000 0.000000 0.001334 0.003410 2.094417
Kf 0.002000 0.013002 595.000000 0.000000 0.001302 0.003102 2.070679
Kf 0.002000 0.013002 600.000000 0.000000 0.001274 0.002826 2.047194
Kf 0.002000 0.013002 605.000000 0.000000 0.001251 0.002578 2.023961
Kf 0.002000 0.013002 610.000000 0.000000 0.001230 0.002357 2.000978
Kf 0.002000 0.013002 615.000000 0.000000 0.001213 0.002158 1.978244
Kf 0.002000 0.013002 620.000000 0.000000 0.001197 0.001981 1.955758
Kf 0.002000 0.013002 625.000000 0.000000 0.001184 0.001822 1.933519
Kf 0.002000 0.013002 630.000000 0.000000 0.001173 0.001680 1.911524
Kf 0.002000 0.013002 635.000000 0.000000 0.001164 0.001552 1.889771
Kf 0.002000 0.013002 640.000000 0.000000 0.001155 0.001438 1.868260
Kf 0.002000 0.013002 645.000000 0.000000 0.001148 0.001337 1.846988
Kf 0.002000 0.013002 650.000000 0.000000 0.001142 0.001245 1.825952
Kf 0.002000 0.013002 655.000000 0.000000 0.001137 0.001164 1.805152
Kf 0.002000 0.013002 660.000000 0.000000 0.001132 0.001091 1.784585
Kf 0.002000 0.013002 665.000000 0.000000 0.001128 0.001026 1.764248
Kf 0.002000 0.013002 670.000000 0.000000 0.001125 0.000968 1.744140
Kf 0.002000 0.013002 675.000000 0.000000 0.001122 0.000916 1.724258
