HEADER DATE 01-Aug-2017 16:16:12
HEADER RANDSEED 1749447544
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.002301 0.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 5.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 10.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 15.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 20.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 25.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 30.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 35.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 40.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 45.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 50.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 55.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 60.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 65.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 70.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 75.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 80.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 85.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 90.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 95.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 100.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 105.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 110.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 115.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 120.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 125.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 130.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 135.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 140.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 145.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 150.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 155.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 160.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 165.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 170.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 175.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 180.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 185.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 190.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 195.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 200.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 205.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 210.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 215.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 220.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 225.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 230.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 235.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 240.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 245.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 250.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 255.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 260.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 265.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 270.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 275.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 280.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 285.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 290.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 295.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 300.000000 2.000000 1.380379 3.209593 2.790951
d2 0.010000 0.002301 305.000000 0.000000 1.188257 3.204706 2.790934
d2 0.010000 0.002301 310.000000 0.000000 1.022897 3.191099 2.790824
d2 0.010000 0.002301 315.000000 0.000000 0.880570 3.170188 2.790543
d2 0.010000 0.002301 320.000000 0.000000 0.758067 3.143186 2.790026
d2 0.010000 0.002301 325.000000 0.000000 0.652628 3.111133 2.789221
d2 0.010000 0.002301 330.000000 0.000000 0.561875 3.074921 2.788084
d2 0.010000 0.002301 335.000000 0.000000 0.483764 3.035310 2.786583
d2 0.010000 0.002301 340.000000 0.000000 0.416534 2.992955 2.784692
d2 0.010000 0.002301 345.000000 0.000000 0.358668 2.948414 2.782389
d2 0.010000 0.002301 350.000000 0.000000 0.308862 2.902163 2.779661
d2 0.010000 0.002301 355.000000 0.000000 0.265994 2.854609 2.776497
d2 0.010000 0.002301 360.000000 0.000000 0.229097 2.806098 2.772892
d2 0.010000 0.002301 365.000000 0.000000 0.197340 2.756925 2.768842
d2 0.010000 0.002301 370.000000 0.000000 0.170006 2.707339 2.764348
d2 0.010000 0.002301 375.000000 0.000000 0.146479 2.657553 2.759410
d2 0.010000 0.002301 380.000000 0.000000 0.126229 2.607746 2.754034
d2 0.010000 0.002301 385.000000 0.000000 0.108801 2.558068 2.748224
d2 0.010000 0.002301 390.000000 0.000000 0.093800 2.508647 2.741988
d2 0.010000 0.002301 395.000000 0.000000 0.080888 2.459588 2.735334
d2 0.010000 0.002301 400.000000 0.000000 0.069775 2.410981 2.728271
d2 0.010000 0.002301 405.000000 0.000000 0.060209 2.362897 2.720807
d2 0.010000 0.002301 410.000000 0.000000 0.051977 2.315396 2.712953
