HEADER DATE 01-Aug-2017 12:31:38
HEADER RANDSEED 1748100109
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.099114 0.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 5.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 10.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 15.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 20.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 25.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 30.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 35.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 40.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 45.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 50.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 55.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 60.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 65.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 70.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 75.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 80.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 85.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 90.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 95.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 100.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 105.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 110.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 115.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 120.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 125.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 130.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 135.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 140.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 145.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 150.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 155.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 160.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 165.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 170.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 175.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 180.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 185.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 190.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 195.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 200.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 205.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 210.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 215.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 220.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 225.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 230.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 235.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 240.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 245.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 250.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 255.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 260.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 265.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 270.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 275.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 280.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 285.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 290.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 295.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 300.000000 2.000000 0.417817 0.348181 0.302766
d1 0.030000 0.099114 305.000000 0.000000 0.254676 0.343857 0.302751
d1 0.030000 0.099114 310.000000 0.000000 0.155285 0.333558 0.302661
d1 0.030000 0.099114 315.000000 0.000000 0.094734 0.320064 0.302451
d1 0.030000 0.099114 320.000000 0.000000 0.057845 0.305045 0.302101
d1 0.030000 0.099114 325.000000 0.000000 0.035371 0.289492 0.301602
d1 0.030000 0.099114 330.000000 0.000000 0.021680 0.273987 0.300955
d1 0.030000 0.099114 335.000000 0.000000 0.013339 0.258862 0.300162
d1 0.030000 0.099114 340.000000 0.000000 0.008257 0.244300 0.299231
d1 0.030000 0.099114 345.000000 0.000000 0.005161 0.230392 0.298168
d1 0.030000 0.099114 350.000000 0.000000 0.003275 0.217175 0.296983
d1 0.030000 0.099114 355.000000 0.000000 0.002126 0.204656 0.295684
d1 0.030000 0.099114 360.000000 0.000000 0.001426 0.192823 0.294279
d1 0.030000 0.099114 365.000000 0.000000 0.000999 0.181651 0.292775
d1 0.030000 0.099114 370.000000 0.000000 0.000739 0.171114 0.291180
d1 0.030000 0.099114 375.000000 0.000000 0.000581 0.161181 0.289502
d1 0.030000 0.099114 380.000000 0.000000 0.000485 0.151820 0.287748
d1 0.030000 0.099114 385.000000 0.000000 0.000426 0.143001 0.285923
d1 0.030000 0.099114 390.000000 0.000000 0.000390 0.134693 0.284033
d1 0.030000 0.099114 395.000000 0.000000 0.000368 0.126867 0.282085
d1 0.030000 0.099114 400.000000 0.000000 0.000355 0.119497 0.280084
d1 0.030000 0.099114 405.000000 0.000000 0.000347 0.112555 0.278035
d1 0.030000 0.099114 410.000000 0.000000 0.000342 0.106017 0.275942
d1 0.030000 0.099114 415.000000 0.000000 0.000339 0.099859 0.273810
d1 0.030000 0.099114 420.000000 0.000000 0.000337 0.094060 0.271643
d1 0.030000 0.099114 425.000000 0.000000 0.000336 0.088599 0.269445
d1 0.030000 0.099114 430.000000 0.000000 0.000335 0.083456 0.267219
d1 0.030000 0.099114 435.000000 0.000000 0.000335 0.078612 0.264969
d1 0.030000 0.099114 440.000000 0.000000 0.000335 0.074050 0.262698
d1 0.030000 0.099114 445.000000 0.000000 0.000335 0.069754 0.260409
d1 0.030000 0.099114 450.000000 0.000000 0.000335 0.065708 0.258104
d1 0.030000 0.099114 455.000000 0.000000 0.000335 0.061898 0.255787
d1 0.030000 0.099114 460.000000 0.000000 0.000335 0.058309 0.253460
d1 0.030000 0.099114 465.000000 0.000000 0.000334 0.054930 0.251125
d1 0.030000 0.099114 470.000000 0.000000 0.000334 0.051747 0.248784
d1 0.030000 0.099114 475.000000 0.000000 0.000334 0.048750 0.246438
d1 0.030000 0.099114 480.000000 0.000000 0.000334 0.045927 0.244091
d1 0.030000 0.099114 485.000000 0.000000 0.000334 0.043269 0.241743
d1 0.030000 0.099114 490.000000 0.000000 0.000334 0.040765 0.239397
d1 0.030000 0.099114 495.000000 0.000000 0.000334 0.038408 0.237053
d1 0.030000 0.099114 500.000000 0.000000 0.000334 0.036187 0.234713
d1 0.030000 0.099114 505.000000 0.000000 0.000334 0.034096 0.232379
d1 0.030000 0.099114 510.000000 0.000000 0.000334 0.032127 0.230051
d1 0.030000 0.099114 515.000000 0.000000 0.000334 0.030272 0.227730
d1 0.030000 0.099114 520.000000 0.000000 0.000334 0.028525 0.225419
d1 0.030000 0.099114 525.000000 0.000000 0.000334 0.026880 0.223117
d1 0.030000 0.099114 530.000000 0.000000 0.000334 0.025331 0.220825
d1 0.030000 0.099114 535.000000 0.000000 0.000334 0.023872 0.218545
d1 0.030000 0.099114 540.000000 0.000000 0.000334 0.022498 0.216276
d1 0.030000 0.099114 545.000000 0.000000 0.000334 0.021204 0.214020
d1 0.030000 0.099114 550.000000 0.000000 0.000334 0.019986 0.211778
d1 0.030000 0.099114 555.000000 0.000000 0.000334 0.018838 0.209549
d1 0.030000 0.099114 560.000000 0.000000 0.000334 0.017757 0.207335
d1 0.030000 0.099114 565.000000 0.000000 0.000334 0.016739 0.205136
d1 0.030000 0.099114 570.000000 0.000000 0.000334 0.015781 0.202952
d1 0.030000 0.099114 575.000000 0.000000 0.000334 0.014878 0.200784
d1 0.030000 0.099114 580.000000 0.000000 0.000334 0.014028 0.198632
d1 0.030000 0.099114 585.000000 0.000000 0.000334 0.013227 0.196496
d1 0.030000 0.099114 590.000000 0.000000 0.000334 0.012473 0.194377
d1 0.030000 0.099114 595.000000 0.000000 0.000334 0.011763 0.192275
d1 0.030000 0.099114 600.000000 0.000000 0.000334 0.011094 0.190190
d1 0.030000 0.099114 605.000000 0.000000 0.000334 0.010464 0.188122
d1 0.030000 0.099114 610.000000 0.000000 0.000334 0.009871 0.186072
d1 0.030000 0.099114 615.000000 0.000000 0.000334 0.009312 0.184040
d1 0.030000 0.099114 620.000000 0.000000 0.000334 0.008786 0.182026
d1 0.030000 0.099114 625.000000 0.000000 0.000334 0.008291 0.180029
d1 0.030000 0.099114 630.000000 0.000000 0.000334 0.007824 0.178051
d1 0.030000 0.099114 635.000000 0.000000 0.000334 0.007385 0.176091
d1 0.030000 0.099114 640.000000 0.000000 0.000334 0.006971 0.174149
d1 0.030000 0.099114 645.000000 0.000000 0.000334 0.006581 0.172225
d1 0.030000 0.099114 650.000000 0.000000 0.000334 0.006214 0.170319
