HEADER DATE 01-Aug-2017 16:13:31
HEADER RANDSEED 1749431429
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.056527 0.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 5.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 10.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 15.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 20.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 25.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 30.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 35.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 40.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 45.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 50.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 55.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 60.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 65.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 70.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 75.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 80.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 85.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 90.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 95.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 100.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 105.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 110.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 115.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 120.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 125.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 130.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 135.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 140.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 145.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 150.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 155.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 160.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 165.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 170.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 175.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 180.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 185.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 190.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 195.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 200.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 205.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 210.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 215.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 220.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 225.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 230.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 235.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 240.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 245.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 250.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 255.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 260.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 265.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 270.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 275.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 280.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 285.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 290.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 295.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 300.000000 2.000000 1.380379 0.235854 0.205090
d2 0.010000 0.056527 305.000000 0.000000 1.188257 0.231383 0.205075
d2 0.010000 0.056527 310.000000 0.000000 1.022896 0.220341 0.204980
d2 0.010000 0.056527 315.000000 0.000000 0.880569 0.205468 0.204755
d2 0.010000 0.056527 320.000000 0.000000 0.758066 0.188661 0.204374
d2 0.010000 0.056527 325.000000 0.000000 0.652627 0.171204 0.203826
d2 0.010000 0.056527 330.000000 0.000000 0.561875 0.153948 0.203111
d2 0.010000 0.056527 335.000000 0.000000 0.483764 0.137429 0.202237
d2 0.010000 0.056527 340.000000 0.000000 0.416534 0.121969 0.201213
d2 0.010000 0.056527 345.000000 0.000000 0.358668 0.107734 0.200053
d2 0.010000 0.056527 350.000000 0.000000 0.308862 0.094790 0.198771
d2 0.010000 0.056527 355.000000 0.000000 0.265994 0.083132 0.197381
d2 0.010000 0.056527 360.000000 0.000000 0.229097 0.072713 0.195898
d2 0.010000 0.056527 365.000000 0.000000 0.197339 0.063457 0.194334
d2 0.010000 0.056527 370.000000 0.000000 0.170005 0.055276 0.192702
d2 0.010000 0.056527 375.000000 0.000000 0.146479 0.048074 0.191011
d2 0.010000 0.056527 380.000000 0.000000 0.126229 0.041756 0.189273
d2 0.010000 0.056527 385.000000 0.000000 0.108800 0.036228 0.187496
d2 0.010000 0.056527 390.000000 0.000000 0.093799 0.031404 0.185688
d2 0.010000 0.056527 395.000000 0.000000 0.080888 0.027202 0.183855
d2 0.010000 0.056527 400.000000 0.000000 0.069775 0.023549 0.182005
d2 0.010000 0.056527 405.000000 0.000000 0.060209 0.020376 0.180142
d2 0.010000 0.056527 410.000000 0.000000 0.051976 0.017625 0.178271
d2 0.010000 0.056527 415.000000 0.000000 0.044890 0.015242 0.176395
d2 0.010000 0.056527 420.000000 0.000000 0.038791 0.013179 0.174519
d2 0.010000 0.056527 425.000000 0.000000 0.033542 0.011395 0.172646
d2 0.010000 0.056527 430.000000 0.000000 0.029024 0.009853 0.170777
d2 0.010000 0.056527 435.000000 0.000000 0.025135 0.008521 0.168916
d2 0.010000 0.056527 440.000000 0.000000 0.021787 0.007371 0.167063
d2 0.010000 0.056527 445.000000 0.000000 0.018906 0.006378 0.165221
d2 0.010000 0.056527 450.000000 0.000000 0.016427 0.005522 0.163391
d2 0.010000 0.056527 455.000000 0.000000 0.014292 0.004783 0.161574
d2 0.010000 0.056527 460.000000 0.000000 0.012455 0.004147 0.159771
d2 0.010000 0.056527 465.000000 0.000000 0.010874 0.003598 0.157982
d2 0.010000 0.056527 470.000000 0.000000 0.009513 0.003125 0.156209
d2 0.010000 0.056527 475.000000 0.000000 0.008342 0.002717 0.154452
d2 0.010000 0.056527 480.000000 0.000000 0.007334 0.002366 0.152711
d2 0.010000 0.056527 485.000000 0.000000 0.006466 0.002063 0.150987
d2 0.010000 0.056527 490.000000 0.000000 0.005719 0.001803 0.149280
d2 0.010000 0.056527 495.000000 0.000000 0.005076 0.001578 0.147590
d2 0.010000 0.056527 500.000000 0.000000 0.004523 0.001385 0.145917
d2 0.010000 0.056527 505.000000 0.000000 0.004047 0.001219 0.144261
d2 0.010000 0.056527 510.000000 0.000000 0.003637 0.001075 0.142623
d2 0.010000 0.056527 515.000000 0.000000 0.003284 0.000952 0.141003
d2 0.010000 0.056527 520.000000 0.000000 0.002981 0.000846 0.139399
d2 0.010000 0.056527 525.000000 0.000000 0.002719 0.000754 0.137813
d2 0.010000 0.056527 530.000000 0.000000 0.002494 0.000676 0.136245
d2 0.010000 0.056527 535.000000 0.000000 0.002301 0.000608 0.134693
d2 0.010000 0.056527 540.000000 0.000000 0.002134 0.000549 0.133159
d2 0.010000 0.056527 545.000000 0.000000 0.001990 0.000499 0.131642
d2 0.010000 0.056527 550.000000 0.000000 0.001867 0.000456 0.130141
d2 0.010000 0.056527 555.000000 0.000000 0.001761 0.000419 0.128657
d2 0.010000 0.056527 560.000000 0.000000 0.001669 0.000387 0.127190
d2 0.010000 0.056527 565.000000 0.000000 0.001591 0.000359 0.125740
d2 0.010000 0.056527 570.000000 0.000000 0.001523 0.000335 0.124305
d2 0.010000 0.056527 575.000000 0.000000 0.001464 0.000315 0.122887
d2 0.010000 0.056527 580.000000 0.000000 0.001414 0.000297 0.121485
d2 0.010000 0.056527 585.000000 0.000000 0.001371 0.000282 0.120099
d2 0.010000 0.056527 590.000000 0.000000 0.001334 0.000269 0.118729
d2 0.010000 0.056527 595.000000 0.000000 0.001302 0.000258 0.117374
d2 0.010000 0.056527 600.000000 0.000000 0.001274 0.000248 0.116034
d2 0.010000 0.056527 605.000000 0.000000 0.001251 0.000240 0.114710
d2 0.010000 0.056527 610.000000 0.000000 0.001230 0.000233 0.113400
d2 0.010000 0.056527 615.000000 0.000000 0.001213 0.000227 0.112106
d2 0.010000 0.056527 620.000000 0.000000 0.001198 0.000221 0.110827
d2 0.010000 0.056527 625.000000 0.000000 0.001185 0.000217 0.109561
d2 0.010000 0.056527 630.000000 0.000000 0.001173 0.000213 0.108311
d2 0.010000 0.056527 635.000000 0.000000 0.001164 0.000210 0.107075
d2 0.010000 0.056527 640.000000 0.000000 0.001155 0.000207 0.105852
d2 0.010000 0.056527 645.000000 0.000000 0.001148 0.000204 0.104644
