HEADER DATE 01-Aug-2017 12:37:32
HEADER RANDSEED 1748135512
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.007681 0.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 5.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 10.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 15.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 20.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 25.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 30.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 35.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 40.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 45.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 50.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 55.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 60.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 65.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 70.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 75.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 80.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 85.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 90.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 95.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 100.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 105.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 110.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 115.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 120.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 125.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 130.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 135.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 140.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 145.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 150.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 155.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 160.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 165.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 170.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 175.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 180.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 185.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 190.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 195.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 200.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 205.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 210.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 215.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 220.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 225.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 230.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 235.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 240.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 245.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 250.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 255.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 260.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 265.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 270.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 275.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 280.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 285.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 290.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 295.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 300.000000 2.000000 1.380379 0.883507 0.768267
alpha2 0.010000 0.007681 305.000000 0.000000 1.188257 0.879801 0.768254
alpha2 0.010000 0.007681 310.000000 0.000000 1.022897 0.869666 0.768172
alpha2 0.010000 0.007681 315.000000 0.000000 0.880569 0.854402 0.767963
alpha2 0.010000 0.007681 320.000000 0.000000 0.758067 0.835104 0.767584
alpha2 0.010000 0.007681 325.000000 0.000000 0.652627 0.812694 0.767001
alpha2 0.010000 0.007681 330.000000 0.000000 0.561875 0.787941 0.766190
alpha2 0.010000 0.007681 335.000000 0.000000 0.483764 0.761492 0.765133
alpha2 0.010000 0.007681 340.000000 0.000000 0.416533 0.733881 0.763819
alpha2 0.010000 0.007681 345.000000 0.000000 0.358666 0.705553 0.762241
alpha2 0.010000 0.007681 350.000000 0.000000 0.308861 0.676873 0.760398
alpha2 0.010000 0.007681 355.000000 0.000000 0.265993 0.648140 0.758290
alpha2 0.010000 0.007681 360.000000 0.000000 0.229096 0.619598 0.755922
alpha2 0.010000 0.007681 365.000000 0.000000 0.197338 0.591442 0.753298
alpha2 0.010000 0.007681 370.000000 0.000000 0.170005 0.563827 0.750427
alpha2 0.010000 0.007681 375.000000 0.000000 0.146478 0.536875 0.747318
alpha2 0.010000 0.007681 380.000000 0.000000 0.126229 0.510679 0.743980
alpha2 0.010000 0.007681 385.000000 0.000000 0.108800 0.485308 0.740424
alpha2 0.010000 0.007681 390.000000 0.000000 0.093799 0.460812 0.736660
alpha2 0.010000 0.007681 395.000000 0.000000 0.080887 0.437224 0.732701
alpha2 0.010000 0.007681 400.000000 0.000000 0.069774 0.414562 0.728556
alpha2 0.010000 0.007681 405.000000 0.000000 0.060209 0.392836 0.724239
alpha2 0.010000 0.007681 410.000000 0.000000 0.051976 0.372045 0.719759
alpha2 0.010000 0.007681 415.000000 0.000000 0.044890 0.352179 0.715129
alpha2 0.010000 0.007681 420.000000 0.000000 0.038791 0.333225 0.710359
alpha2 0.010000 0.007681 425.000000 0.000000 0.033541 0.315164 0.705459
alpha2 0.010000 0.007681 430.000000 0.000000 0.029023 0.297974 0.700440
alpha2 0.010000 0.007681 435.000000 0.000000 0.025134 0.281628 0.695311
alpha2 0.010000 0.007681 440.000000 0.000000 0.021787 0.266099 0.690083
alpha2 0.010000 0.007681 445.000000 0.000000 0.018906 0.251359 0.684764
alpha2 0.010000 0.007681 450.000000 0.000000 0.016427 0.237378 0.679364
alpha2 0.010000 0.007681 455.000000 0.000000 0.014292 0.224126 0.673889
alpha2 0.010000 0.007681 460.000000 0.000000 0.012455 0.211571 0.668349
alpha2 0.010000 0.007681 465.000000 0.000000 0.010874 0.199684 0.662751
alpha2 0.010000 0.007681 470.000000 0.000000 0.009513 0.188434 0.657102
alpha2 0.010000 0.007681 475.000000 0.000000 0.008342 0.177792 0.651409
alpha2 0.010000 0.007681 480.000000 0.000000 0.007334 0.167730 0.645677
alpha2 0.010000 0.007681 485.000000 0.000000 0.006466 0.158219 0.639915
alpha2 0.010000 0.007681 490.000000 0.000000 0.005719 0.149232 0.634126
alpha2 0.010000 0.007681 495.000000 0.000000 0.005076 0.140742 0.628316
alpha2 0.010000 0.007681 500.000000 0.000000 0.004523 0.132724 0.622491
alpha2 0.010000 0.007681 505.000000 0.000000 0.004047 0.125154 0.616655
alpha2 0.010000 0.007681 510.000000 0.000000 0.003637 0.118009 0.610812
alpha2 0.010000 0.007681 515.000000 0.000000 0.003284 0.111265 0.604968
alpha2 0.010000 0.007681 520.000000 0.000000 0.002980 0.104902 0.599125
alpha2 0.010000 0.007681 525.000000 0.000000 0.002719 0.098899 0.593287
alpha2 0.010000 0.007681 530.000000 0.000000 0.002494 0.093237 0.587458
alpha2 0.010000 0.007681 535.000000 0.000000 0.002301 0.087896 0.581641
alpha2 0.010000 0.007681 540.000000 0.000000 0.002134 0.082860 0.575839
alpha2 0.010000 0.007681 545.000000 0.000000 0.001990 0.078112 0.570055
alpha2 0.010000 0.007681 550.000000 0.000000 0.001867 0.073634 0.564291
alpha2 0.010000 0.007681 555.000000 0.000000 0.001761 0.069414 0.558550
alpha2 0.010000 0.007681 560.000000 0.000000 0.001669 0.065435 0.552833
alpha2 0.010000 0.007681 565.000000 0.000000 0.001591 0.061685 0.547144
alpha2 0.010000 0.007681 570.000000 0.000000 0.001523 0.058151 0.541483
alpha2 0.010000 0.007681 575.000000 0.000000 0.001464 0.054820 0.535853
alpha2 0.010000 0.007681 580.000000 0.000000 0.001414 0.051681 0.530256
alpha2 0.010000 0.007681 585.000000 0.000000 0.001371 0.048724 0.524692
alpha2 0.010000 0.007681 590.000000 0.000000 0.001334 0.045937 0.519163
alpha2 0.010000 0.007681 595.000000 0.000000 0.001302 0.043311 0.513670
alpha2 0.010000 0.007681 600.000000 0.000000 0.001274 0.040836 0.508215
alpha2 0.010000 0.007681 605.000000 0.000000 0.001251 0.038505 0.502798
alpha2 0.010000 0.007681 610.000000 0.000000 0.001230 0.036309 0.497421
alpha2 0.010000 0.007681 615.000000 0.000000 0.001213 0.034240 0.492084
alpha2 0.010000 0.007681 620.000000 0.000000 0.001198 0.032291 0.486788
alpha2 0.010000 0.007681 625.000000 0.000000 0.001185 0.030455 0.481534
alpha2 0.010000 0.007681 630.000000 0.000000 0.001173 0.028725 0.476322
alpha2 0.010000 0.007681 635.000000 0.000000 0.001164 0.027096 0.471153
alpha2 0.010000 0.007681 640.000000 0.000000 0.001155 0.025561 0.466028
alpha2 0.010000 0.007681 645.000000 0.000000 0.001148 0.024116 0.460946
alpha2 0.010000 0.007681 650.000000 0.000000 0.001142 0.022754 0.455908
alpha2 0.010000 0.007681 655.000000 0.000000 0.001137 0.021471 0.450915
alpha2 0.010000 0.007681 660.000000 0.000000 0.001132 0.020263 0.445967
alpha2 0.010000 0.007681 665.000000 0.000000 0.001128 0.019125 0.441063
alpha2 0.010000 0.007681 670.000000 0.000000 0.001125 0.018054 0.436205
alpha2 0.010000 0.007681 675.000000 0.000000 0.001122 0.017044 0.431392
alpha2 0.010000 0.007681 680.000000 0.000000 0.001120 0.016093 0.426624
alpha2 0.010000 0.007681 685.000000 0.000000 0.001117 0.015198 0.421901
alpha2 0.010000 0.007681 690.000000 0.000000 0.001116 0.014354 0.417224
alpha2 0.010000 0.007681 695.000000 0.000000 0.001114 0.013560 0.412592
alpha2 0.010000 0.007681 700.000000 0.000000 0.001113 0.012812 0.408005
alpha2 0.010000 0.007681 705.000000 0.000000 0.001111 0.012107 0.403464
alpha2 0.010000 0.007681 710.000000 0.000000 0.001110 0.011444 0.398968
alpha2 0.010000 0.007681 715.000000 0.000000 0.001109 0.010818 0.394517
alpha2 0.010000 0.007681 720.000000 0.000000 0.001109 0.010230 0.390110
alpha2 0.010000 0.007681 725.000000 0.000000 0.001108 0.009675 0.385749
alpha2 0.010000 0.007681 730.000000 0.000000 0.001107 0.009153 0.381432
alpha2 0.010000 0.007681 735.000000 0.000000 0.001107 0.008661 0.377159
alpha2 0.010000 0.007681 740.000000 0.000000 0.001107 0.008198 0.372930
alpha2 0.010000 0.007681 745.000000 0.000000 0.001106 0.007762 0.368745
alpha2 0.010000 0.007681 750.000000 0.000000 0.001106 0.007351 0.364604
alpha2 0.010000 0.007681 755.000000 0.000000 0.001106 0.006964 0.360506
alpha2 0.010000 0.007681 760.000000 0.000000 0.001105 0.006600 0.356452
alpha2 0.010000 0.007681 765.000000 0.000000 0.001105 0.006257 0.352440
alpha2 0.010000 0.007681 770.000000 0.000000 0.001105 0.005934 0.348471
alpha2 0.010000 0.007681 775.000000 0.000000 0.001105 0.005629 0.344544
alpha2 0.010000 0.007681 780.000000 0.000000 0.001105 0.005343 0.340659
alpha2 0.010000 0.007681 785.000000 0.000000 0.001105 0.005073 0.336815
alpha2 0.010000 0.007681 790.000000 0.000000 0.001105 0.004819 0.333013
alpha2 0.010000 0.007681 795.000000 0.000000 0.001104 0.004579 0.329252
alpha2 0.010000 0.007681 800.000000 0.000000 0.001104 0.004354 0.325532
alpha2 0.010000 0.007681 805.000000 0.000000 0.001104 0.004141 0.321852
alpha2 0.010000 0.007681 810.000000 0.000000 0.001104 0.003941 0.318212
alpha2 0.010000 0.007681 815.000000 0.000000 0.001104 0.003753 0.314612
alpha2 0.010000 0.007681 820.000000 0.000000 0.001104 0.003576 0.311051
alpha2 0.010000 0.007681 825.000000 0.000000 0.001104 0.003408 0.307529
alpha2 0.010000 0.007681 830.000000 0.000000 0.001104 0.003251 0.304046
alpha2 0.010000 0.007681 835.000000 0.000000 0.001104 0.003103 0.300601
