HEADER DATE 01-Aug-2017 12:33:39
HEADER RANDSEED 1748112217
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.171466 0.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 5.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 10.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 15.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 20.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 25.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 30.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 35.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 40.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 45.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 50.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 55.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 60.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 65.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 70.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 75.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 80.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 85.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 90.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 95.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 100.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 105.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 110.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 115.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 120.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 125.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 130.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 135.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 140.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 145.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 150.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 155.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 160.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 165.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 170.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 175.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 180.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 185.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 190.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 195.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 200.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 205.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 210.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 215.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 220.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 225.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 230.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 235.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 240.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 245.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 250.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 255.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 260.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 265.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 270.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 275.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 280.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 285.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 290.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 295.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 300.000000 2.000000 0.241514 0.201261 0.175010
d1 0.030000 0.171466 305.000000 0.000000 0.102584 0.197381 0.174996
d1 0.030000 0.171466 310.000000 0.000000 0.043637 0.189219 0.174919
d1 0.030000 0.171466 315.000000 0.000000 0.018626 0.179618 0.174753
d1 0.030000 0.171466 320.000000 0.000000 0.008015 0.169766 0.174492
d1 0.030000 0.171466 325.000000 0.000000 0.003512 0.160143 0.174136
d1 0.030000 0.171466 330.000000 0.000000 0.001602 0.150934 0.173691
d1 0.030000 0.171466 335.000000 0.000000 0.000791 0.142199 0.173162
d1 0.030000 0.171466 340.000000 0.000000 0.000447 0.133947 0.172554
d1 0.030000 0.171466 345.000000 0.000000 0.000301 0.126164 0.171874
d1 0.030000 0.171466 350.000000 0.000000 0.000239 0.118830 0.171126
d1 0.030000 0.171466 355.000000 0.000000 0.000213 0.111920 0.170316
d1 0.030000 0.171466 360.000000 0.000000 0.000201 0.105413 0.169449
d1 0.030000 0.171466 365.000000 0.000000 0.000197 0.099283 0.168529
d1 0.030000 0.171466 370.000000 0.000000 0.000195 0.093511 0.167560
d1 0.030000 0.171466 375.000000 0.000000 0.000194 0.088075 0.166546
d1 0.030000 0.171466 380.000000 0.000000 0.000194 0.082955 0.165492
d1 0.030000 0.171466 385.000000 0.000000 0.000193 0.078134 0.164400
d1 0.030000 0.171466 390.000000 0.000000 0.000193 0.073593 0.163274
d1 0.030000 0.171466 395.000000 0.000000 0.000193 0.069317 0.162118
d1 0.030000 0.171466 400.000000 0.000000 0.000193 0.065289 0.160933
d1 0.030000 0.171466 405.000000 0.000000 0.000193 0.061496 0.159723
d1 0.030000 0.171466 410.000000 0.000000 0.000193 0.057924 0.158490
d1 0.030000 0.171466 415.000000 0.000000 0.000193 0.054561 0.157237
d1 0.030000 0.171466 420.000000 0.000000 0.000193 0.051393 0.155966
d1 0.030000 0.171466 425.000000 0.000000 0.000193 0.048409 0.154678
d1 0.030000 0.171466 430.000000 0.000000 0.000193 0.045599 0.153377
d1 0.030000 0.171466 435.000000 0.000000 0.000193 0.042953 0.152063
d1 0.030000 0.171466 440.000000 0.000000 0.000193 0.040461 0.150739
d1 0.030000 0.171466 445.000000 0.000000 0.000193 0.038114 0.149406
d1 0.030000 0.171466 450.000000 0.000000 0.000193 0.035904 0.148066
d1 0.030000 0.171466 455.000000 0.000000 0.000193 0.033822 0.146719
d1 0.030000 0.171466 460.000000 0.000000 0.000193 0.031862 0.145368
d1 0.030000 0.171466 465.000000 0.000000 0.000193 0.030016 0.144013
d1 0.030000 0.171466 470.000000 0.000000 0.000193 0.028277 0.142656
d1 0.030000 0.171466 475.000000 0.000000 0.000193 0.026640 0.141298
d1 0.030000 0.171466 480.000000 0.000000 0.000193 0.025098 0.139940
d1 0.030000 0.171466 485.000000 0.000000 0.000193 0.023645 0.138582
d1 0.030000 0.171466 490.000000 0.000000 0.000193 0.022278 0.137225
d1 0.030000 0.171466 495.000000 0.000000 0.000193 0.020990 0.135871
d1 0.030000 0.171466 500.000000 0.000000 0.000193 0.019777 0.134520
d1 0.030000 0.171466 505.000000 0.000000 0.000193 0.018635 0.133173
d1 0.030000 0.171466 510.000000 0.000000 0.000193 0.017559 0.131830
d1 0.030000 0.171466 515.000000 0.000000 0.000193 0.016546 0.130492
d1 0.030000 0.171466 520.000000 0.000000 0.000193 0.015591 0.129160
d1 0.030000 0.171466 525.000000 0.000000 0.000193 0.014693 0.127834
d1 0.030000 0.171466 530.000000 0.000000 0.000193 0.013847 0.126514
d1 0.030000 0.171466 535.000000 0.000000 0.000193 0.013050 0.125201
d1 0.030000 0.171466 540.000000 0.000000 0.000193 0.012299 0.123895
d1 0.030000 0.171466 545.000000 0.000000 0.000193 0.011592 0.122597
d1 0.030000 0.171466 550.000000 0.000000 0.000193 0.010926 0.121308
d1 0.030000 0.171466 555.000000 0.000000 0.000193 0.010300 0.120026
d1 0.030000 0.171466 560.000000 0.000000 0.000193 0.009709 0.118753
d1 0.030000 0.171466 565.000000 0.000000 0.000193 0.009153 0.117489
d1 0.030000 0.171466 570.000000 0.000000 0.000193 0.008630 0.116234
d1 0.030000 0.171466 575.000000 0.000000 0.000193 0.008137 0.114988
d1 0.030000 0.171466 580.000000 0.000000 0.000193 0.007672 0.113752
d1 0.030000 0.171466 585.000000 0.000000 0.000193 0.007235 0.112525
d1 0.030000 0.171466 590.000000 0.000000 0.000193 0.006823 0.111309
d1 0.030000 0.171466 595.000000 0.000000 0.000193 0.006435 0.110102
d1 0.030000 0.171466 600.000000 0.000000 0.000193 0.006070 0.108905
d1 0.030000 0.171466 605.000000 0.000000 0.000193 0.005726 0.107718
d1 0.030000 0.171466 610.000000 0.000000 0.000193 0.005402 0.106542
d1 0.030000 0.171466 615.000000 0.000000 0.000193 0.005097 0.105376
d1 0.030000 0.171466 620.000000 0.000000 0.000193 0.004809 0.104220
d1 0.030000 0.171466 625.000000 0.000000 0.000193 0.004539 0.103075
