HEADER DATE 01-Aug-2017 12:36:12
HEADER RANDSEED 1748127570
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.097554 0.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 5.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 10.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 15.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 20.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 25.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 30.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 35.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 40.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 45.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 50.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 55.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 60.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 65.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 70.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 75.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 80.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 85.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 90.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 95.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 100.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 105.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 110.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 115.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 120.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 125.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 130.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 135.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 140.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 145.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 150.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 155.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 160.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 165.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 170.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 175.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 180.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 185.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 190.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 195.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 200.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 205.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 210.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 215.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 220.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 225.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 230.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 235.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 240.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 245.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 250.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 255.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 260.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 265.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 270.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 275.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 280.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 285.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 290.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 295.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 300.000000 2.000000 1.380379 11.221803 9.758089
alpha2 0.010000 0.097554 305.000000 0.000000 1.188257 11.174736 9.757930
alpha2 0.010000 0.097554 310.000000 0.000000 1.022897 11.046005 9.756883
alpha2 0.010000 0.097554 315.000000 0.000000 0.880569 10.852132 9.754231
alpha2 0.010000 0.097554 320.000000 0.000000 0.758066 10.607026 9.749416
alpha2 0.010000 0.097554 325.000000 0.000000 0.652627 10.322378 9.742013
alpha2 0.010000 0.097554 330.000000 0.000000 0.561875 10.007988 9.731709
alpha2 0.010000 0.097554 335.000000 0.000000 0.483764 9.672038 9.718284
alpha2 0.010000 0.097554 340.000000 0.000000 0.416533 9.321341 9.701593
alpha2 0.010000 0.097554 345.000000 0.000000 0.358666 8.961531 9.681556
alpha2 0.010000 0.097554 350.000000 0.000000 0.308861 8.597251 9.658146
alpha2 0.010000 0.097554 355.000000 0.000000 0.265993 8.232306 9.631375
alpha2 0.010000 0.097554 360.000000 0.000000 0.229096 7.869782 9.601291
alpha2 0.010000 0.097554 365.000000 0.000000 0.197339 7.512161 9.567970
alpha2 0.010000 0.097554 370.000000 0.000000 0.170005 7.161415 9.531506
alpha2 0.010000 0.097554 375.000000 0.000000 0.146478 6.819087 9.492013
alpha2 0.010000 0.097554 380.000000 0.000000 0.126229 6.486360 9.449615
alpha2 0.010000 0.097554 385.000000 0.000000 0.108800 6.164113 9.404445
alpha2 0.010000 0.097554 390.000000 0.000000 0.093799 5.852977 9.356642
alpha2 0.010000 0.097554 395.000000 0.000000 0.080887 5.553369 9.306349
alpha2 0.010000 0.097554 400.000000 0.000000 0.069774 5.265538 9.253712
alpha2 0.010000 0.097554 405.000000 0.000000 0.060209 4.989586 9.198873
alpha2 0.010000 0.097554 410.000000 0.000000 0.051976 4.725502 9.141977
alpha2 0.010000 0.097554 415.000000 0.000000 0.044890 4.473181 9.083164
alpha2 0.010000 0.097554 420.000000 0.000000 0.038791 4.232441 9.022573
alpha2 0.010000 0.097554 425.000000 0.000000 0.033541 4.003041 8.960338
alpha2 0.010000 0.097554 430.000000 0.000000 0.029023 3.784695 8.896589
alpha2 0.010000 0.097554 435.000000 0.000000 0.025134 3.577079 8.831451
alpha2 0.010000 0.097554 440.000000 0.000000 0.021787 3.379845 8.765046
alpha2 0.010000 0.097554 445.000000 0.000000 0.018906 3.192627 8.697490
alpha2 0.010000 0.097554 450.000000 0.000000 0.016426 3.015045 8.628893
alpha2 0.010000 0.097554 455.000000 0.000000 0.014292 2.846717 8.559361
alpha2 0.010000 0.097554 460.000000 0.000000 0.012455 2.687253 8.488995
alpha2 0.010000 0.097554 465.000000 0.000000 0.010874 2.536269 8.417890
alpha2 0.010000 0.097554 470.000000 0.000000 0.009513 2.393382 8.346138
alpha2 0.010000 0.097554 475.000000 0.000000 0.008342 2.258219 8.273824
alpha2 0.010000 0.097554 480.000000 0.000000 0.007334 2.130413 8.201031
alpha2 0.010000 0.097554 485.000000 0.000000 0.006466 2.009607 8.127834
