HEADER DATE 01-Aug-2017 12:51:31
HEADER RANDSEED 1748219437
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.016611 0.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 5.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 10.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 15.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 20.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 25.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 30.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 35.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 40.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 45.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 50.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 55.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 60.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 65.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 70.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 75.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 80.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 85.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 90.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 95.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 100.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 105.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 110.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 115.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 120.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 125.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 130.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 135.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 140.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 145.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 150.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 155.000000 2.000000 1.380379 0.518733 3.746290
Kf 0.002000 0.016611 160.000000 2.000000 1.380379 0.518733 3.746290
