HEADER DATE 01-Aug-2017 12:50:46
HEADER RANDSEED 1748214928
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.015319 0.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 5.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 10.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 15.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 20.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 25.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 30.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 35.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 40.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 45.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 50.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 55.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 60.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 65.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 70.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 75.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 80.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 85.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 90.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 95.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 100.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 105.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 110.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 115.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 120.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 125.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 130.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 135.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 140.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 145.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 150.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 155.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 160.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 165.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 170.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 175.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 180.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 185.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 190.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 195.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 200.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 205.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 210.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 215.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 220.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 225.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 230.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 235.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 240.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 245.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 250.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 255.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 260.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 265.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 270.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 275.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 280.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 285.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 290.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 295.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 300.000000 2.000000 1.380379 0.545194 3.631241
Kf 0.002000 0.015319 305.000000 0.000000 1.188256 0.540475 3.631118
Kf 0.002000 0.015319 310.000000 0.000000 1.022895 0.527951 3.630325
Kf 0.002000 0.015319 315.000000 0.000000 0.880568 0.509717 3.628357
Kf 0.002000 0.015319 320.000000 0.000000 0.758065 0.487453 3.624859
Kf 0.002000 0.015319 325.000000 0.000000 0.652626 0.462503 3.619596
Kf 0.002000 0.015319 330.000000 0.000000 0.561874 0.435928 3.612425
Kf 0.002000 0.015319 335.000000 0.000000 0.483763 0.408561 3.603278
Kf 0.002000 0.015319 340.000000 0.000000 0.416533 0.381047 3.592142
Kf 0.002000 0.015319 345.000000 0.000000 0.358667 0.353878 3.579048
Kf 0.002000 0.015319 350.000000 0.000000 0.308861 0.327419 3.564060
Kf 0.002000 0.015319 355.000000 0.000000 0.265993 0.301938 3.547264
Kf 0.002000 0.015319 360.000000 0.000000 0.229096 0.277621 3.528763
Kf 0.002000 0.015319 365.000000 0.000000 0.197339 0.254588 3.508671
Kf 0.002000 0.015319 370.000000 0.000000 0.170006 0.232911 3.487105
Kf 0.002000 0.015319 375.000000 0.000000 0.146479 0.212622 3.464188
Kf 0.002000 0.015319 380.000000 0.000000 0.126229 0.193721 3.440040
Kf 0.002000 0.015319 385.000000 0.000000 0.108800 0.176186 3.414782
Kf 0.002000 0.015319 390.000000 0.000000 0.093799 0.159977 3.388528
Kf 0.002000 0.015319 395.000000 0.000000 0.080888 0.145042 3.361389
Kf 0.002000 0.015319 400.000000 0.000000 0.069775 0.131321 3.333469
Kf 0.002000 0.015319 405.000000 0.000000 0.060210 0.118747 3.304868
Kf 0.002000 0.015319 410.000000 0.000000 0.051977 0.107253 3.275678
Kf 0.002000 0.015319 415.000000 0.000000 0.044890 0.096766 3.245985
Kf 0.002000 0.015319 420.000000 0.000000 0.038791 0.087218 3.215870
Kf 0.002000 0.015319 425.000000 0.000000 0.033542 0.078540 3.185405
Kf 0.002000 0.015319 430.000000 0.000000 0.029024 0.070665 3.154659
Kf 0.002000 0.015319 435.000000 0.000000 0.025135 0.063530 3.123693
Kf 0.002000 0.015319 440.000000 0.000000 0.021788 0.057074 3.092564
Kf 0.002000 0.015319 445.000000 0.000000 0.018907 0.051239 3.061323
Kf 0.002000 0.015319 450.000000 0.000000 0.016427 0.045974 3.030018
Kf 0.002000 0.015319 455.000000 0.000000 0.014293 0.041226 2.998689
Kf 0.002000 0.015319 460.000000 0.000000 0.012456 0.036950 2.967375
Kf 0.002000 0.015319 465.000000 0.000000 0.010875 0.033102 2.936110
Kf 0.002000 0.015319 470.000000 0.000000 0.009514 0.029643 2.904925
Kf 0.002000 0.015319 475.000000 0.000000 0.008342 0.026536 2.873847
Kf 0.002000 0.015319 480.000000 0.000000 0.007334 0.023748 2.842899
Kf 0.002000 0.015319 485.000000 0.000000 0.006466 0.021247 2.812105
Kf 0.002000 0.015319 490.000000 0.000000 0.005720 0.019006 2.781482
Kf 0.002000 0.015319 495.000000 0.000000 0.005077 0.016999 2.751048
Kf 0.002000 0.015319 500.000000 0.000000 0.004523 0.015202 2.720816
Kf 0.002000 0.015319 505.000000 0.000000 0.004047 0.013595 2.690802
Kf 0.002000 0.015319 510.000000 0.000000 0.003637 0.012159 2.661014
Kf 0.002000 0.015319 515.000000 0.000000 0.003284 0.010875 2.631464
Kf 0.002000 0.015319 520.000000 0.000000 0.002981 0.009729 2.602159
Kf 0.002000 0.015319 525.000000 0.000000 0.002719 0.008706 2.573107
Kf 0.002000 0.015319 530.000000 0.000000 0.002494 0.007793 2.544313
Kf 0.002000 0.015319 535.000000 0.000000 0.002301 0.006978 2.515783
Kf 0.002000 0.015319 540.000000 0.000000 0.002134 0.006252 2.487520
Kf 0.002000 0.015319 545.000000 0.000000 0.001991 0.005606 2.459529
Kf 0.002000 0.015319 550.000000 0.000000 0.001867 0.005030 2.431811
Kf 0.002000 0.015319 555.000000 0.000000 0.001761 0.004517 2.404368
Kf 0.002000 0.015319 560.000000 0.000000 0.001669 0.004060 2.377202
Kf 0.002000 0.015319 565.000000 0.000000 0.001591 0.003654 2.350315
Kf 0.002000 0.015319 570.000000 0.000000 0.001523 0.003292 2.323705
Kf 0.002000 0.015319 575.000000 0.000000 0.001464 0.002971 2.297374
Kf 0.002000 0.015319 580.000000 0.000000 0.001414 0.002685 2.271320
Kf 0.002000 0.015319 585.000000 0.000000 0.001371 0.002431 2.245544
Kf 0.002000 0.015319 590.000000 0.000000 0.001334 0.002206 2.220045
Kf 0.002000 0.015319 595.000000 0.000000 0.001302 0.002005 2.194821
Kf 0.002000 0.015319 600.000000 0.000000 0.001274 0.001827 2.169871
Kf 0.002000 0.015319 605.000000 0.000000 0.001251 0.001669 2.145193
Kf 0.002000 0.015319 610.000000 0.000000 0.001230 0.001529 2.120786
Kf 0.002000 0.015319 615.000000 0.000000 0.001213 0.001405 2.096648
Kf 0.002000 0.015319 620.000000 0.000000 0.001198 0.001294 2.072778
Kf 0.002000 0.015319 625.000000 0.000000 0.001184 0.001196 2.049172
Kf 0.002000 0.015319 630.000000 0.000000 0.001173 0.001109 2.025829
Kf 0.002000 0.015319 635.000000 0.000000 0.001164 0.001032 2.002747
Kf 0.002000 0.015319 640.000000 0.000000 0.001155 0.000964 1.979924
Kf 0.002000 0.015319 645.000000 0.000000 0.001148 0.000903 1.957356
Kf 0.002000 0.015319 650.000000 0.000000 0.001142 0.000850 1.935042
Kf 0.002000 0.015319 655.000000 0.000000 0.001137 0.000802 1.912979
Kf 0.002000 0.015319 660.000000 0.000000 0.001132 0.000760 1.891165
Kf 0.002000 0.015319 665.000000 0.000000 0.001128 0.000723 1.869598
Kf 0.002000 0.015319 670.000000 0.000000 0.001125 0.000690 1.848275
Kf 0.002000 0.015319 675.000000 0.000000 0.001122 0.000661 1.827193
Kf 0.002000 0.015319 680.000000 0.000000 0.001119 0.000635 1.806350
Kf 0.002000 0.015319 685.000000 0.000000 0.001117 0.000612 1.785743
Kf 0.002000 0.015319 690.000000 0.000000 0.001115 0.000591 1.765370
Kf 0.002000 0.015319 695.000000 0.000000 0.001114 0.000573 1.745229
Kf 0.002000 0.015319 700.000000 0.000000 0.001112 0.000558 1.725317
Kf 0.002000 0.015319 705.000000 0.000000 0.001111 0.000543 1.705631
Kf 0.002000 0.015319 710.000000 0.000000 0.001110 0.000531 1.686170
Kf 0.002000 0.015319 715.000000 0.000000 0.001109 0.000520 1.666930
Kf 0.002000 0.015319 720.000000 0.000000 0.001109 0.000510 1.647909
Kf 0.002000 0.015319 725.000000 0.000000 0.001108 0.000502 1.629106
Kf 0.002000 0.015319 730.000000 0.000000 0.001107 0.000494 1.610516
Kf 0.002000 0.015319 735.000000 0.000000 0.001107 0.000487 1.592139
Kf 0.002000 0.015319 740.000000 0.000000 0.001107 0.000481 1.573971
Kf 0.002000 0.015319 745.000000 0.000000 0.001106 0.000476 1.556010
Kf 0.002000 0.015319 750.000000 0.000000 0.001106 0.000471 1.538255
Kf 0.002000 0.015319 755.000000 0.000000 0.001106 0.000467 1.520702
Kf 0.002000 0.015319 760.000000 0.000000 0.001105 0.000464 1.503349
Kf 0.002000 0.015319 765.000000 0.000000 0.001105 0.000460 1.486195
Kf 0.002000 0.015319 770.000000 0.000000 0.001105 0.000458 1.469237
Kf 0.002000 0.015319 775.000000 0.000000 0.001105 0.000455 1.452472
Kf 0.002000 0.015319 780.000000 0.000000 0.001105 0.000453 1.435899
Kf 0.002000 0.015319 785.000000 0.000000 0.001105 0.000451 1.419515
Kf 0.002000 0.015319 790.000000 0.000000 0.001105 0.000449 1.403318
Kf 0.002000 0.015319 795.000000 0.000000 0.001104 0.000448 1.387307
Kf 0.002000 0.015319 800.000000 0.000000 0.001104 0.000446 1.371478
Kf 0.002000 0.015319 805.000000 0.000000 0.001104 0.000445 1.355830
Kf 0.002000 0.015319 810.000000 0.000000 0.001104 0.000444 1.340361
Kf 0.002000 0.015319 815.000000 0.000000 0.001104 0.000443 1.325069
Kf 0.002000 0.015319 820.000000 0.000000 0.001104 0.000442 1.309952
Kf 0.002000 0.015319 825.000000 0.000000 0.001104 0.000442 1.295008
Kf 0.002000 0.015319 830.000000 0.000000 0.001104 0.000441 1.280234
Kf 0.002000 0.015319 835.000000 0.000000 0.001104 0.000440 1.265629
Kf 0.002000 0.015319 840.000000 0.000000 0.001104 0.000440 1.251191
Kf 0.002000 0.015319 845.000000 0.000000 0.001104 0.000439 1.236918
Kf 0.002000 0.015319 850.000000 0.000000 0.001104 0.000439 1.222809
Kf 0.002000 0.015319 855.000000 0.000000 0.001104 0.000439 1.208860
Kf 0.002000 0.015319 860.000000 0.000000 0.001104 0.000438 1.195071
Kf 0.002000 0.015319 865.000000 0.000000 0.001104 0.000438 1.181440
Kf 0.002000 0.015319 870.000000 0.000000 0.001104 0.000438 1.167965
Kf 0.002000 0.015319 875.000000 0.000000 0.001104 0.000438 1.154644
Kf 0.002000 0.015319 880.000000 0.000000 0.001104 0.000438 1.141475
Kf 0.002000 0.015319 885.000000 0.000000 0.001104 0.000437 1.128456
Kf 0.002000 0.015319 890.000000 0.000000 0.001104 0.000437 1.115586
Kf 0.002000 0.015319 895.000000 0.000000 0.001104 0.000437 1.102864
Kf 0.002000 0.015319 900.000000 0.000000 0.001104 0.000437 1.090287
Kf 0.002000 0.015319 905.000000 0.000000 0.001104 0.000437 1.077854
Kf 0.002000 0.015319 910.000000 0.000000 0.001104 0.000437 1.065563
Kf 0.002000 0.015319 915.000000 0.000000 0.001104 0.000437 1.053412
Kf 0.002000 0.015319 920.000000 0.000000 0.001104 0.000437 1.041401
Kf 0.002000 0.015319 925.000000 0.000000 0.001104 0.000437 1.029526
Kf 0.002000 0.015319 930.000000 0.000000 0.001104 0.000436 1.017788
Kf 0.002000 0.015319 935.000000 0.000000 0.001104 0.000436 1.006184
Kf 0.002000 0.015319 940.000000 0.000000 0.001104 0.000436 0.994712
Kf 0.002000 0.015319 945.000000 0.000000 0.001104 0.000436 0.983372
Kf 0.002000 0.015319 950.000000 0.000000 0.001104 0.000436 0.972161
Kf 0.002000 0.015319 955.000000 0.000000 0.001104 0.000436 0.961078
Kf 0.002000 0.015319 960.000000 0.000000 0.001104 0.000436 0.950122
Kf 0.002000 0.015319 965.000000 0.000000 0.001104 0.000436 0.939292
Kf 0.002000 0.015319 970.000000 0.000000 0.001104 0.000436 0.928585
Kf 0.002000 0.015319 975.000000 0.000000 0.001104 0.000436 0.918001
Kf 0.002000 0.015319 980.000000 0.000000 0.001104 0.000436 0.907537
Kf 0.002000 0.015319 985.000000 0.000000 0.001104 0.000436 0.897194
Kf 0.002000 0.015319 990.000000 0.000000 0.001104 0.000436 0.886968
Kf 0.002000 0.015319 995.000000 0.000000 0.001104 0.000436 0.876860
Kf 0.002000 0.015319 1000.000000 0.000000 0.001104 0.000436 0.866867
Kf 0.002000 0.015319 1005.000000 0.000000 0.001104 0.000436 0.856988
Kf 0.002000 0.015319 1010.000000 0.000000 0.001104 0.000436 0.847222
Kf 0.002000 0.015319 1015.000000 0.000000 0.001104 0.000436 0.837568
Kf 0.002000 0.015319 1020.000000 0.000000 0.001104 0.000436 0.828025
