HEADER DATE 01-Aug-2017 12:30:03
HEADER RANDSEED 1748090631
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.050295 0.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 5.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 10.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 15.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 20.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 25.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 30.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 35.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 40.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 45.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 50.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 55.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 60.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 65.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 70.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 75.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 80.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 85.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 90.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 95.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 100.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 105.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 110.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 115.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 120.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 125.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 130.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 135.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 140.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 145.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 150.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 155.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 160.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 165.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 170.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 175.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 180.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 185.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 190.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 195.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 200.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 205.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 210.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 215.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 220.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 225.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 230.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 235.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 240.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 245.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 250.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 255.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 260.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 265.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 270.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 275.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 280.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 285.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 290.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 295.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 300.000000 2.000000 0.823371 0.686143 0.596646
d1 0.030000 0.050295 305.000000 0.000000 0.640444 0.681474 0.596630
d1 0.030000 0.050295 310.000000 0.000000 0.498192 0.669237 0.596528
d1 0.030000 0.050295 315.000000 0.000000 0.387567 0.651617 0.596277
