HEADER DATE 01-Aug-2017 16:17:20
HEADER RANDSEED 1749454375
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.040883 0.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 5.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 10.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 15.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 20.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 25.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 30.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 35.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 40.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 45.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 50.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 55.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 60.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 65.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 70.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 75.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 80.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 85.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 90.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 95.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 100.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 105.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 110.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 115.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 120.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 125.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 130.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 135.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 140.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 145.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 150.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 155.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 160.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 165.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 170.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 175.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 180.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 185.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 190.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 195.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 200.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 205.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 210.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 215.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 220.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 225.000000 2.000000 1.380379 0.321897 0.279910
d2 0.010000 0.040883 230.000000 2.000000 1.380379 0.321897 0.279910
