HEADER DATE 01-Aug-2017 12:28:23
HEADER RANDSEED 1748080689
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.144077 0.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 5.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 10.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 15.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 20.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 25.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 30.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 35.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 40.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 45.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 50.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 55.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 60.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 65.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 70.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 75.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 80.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 85.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 90.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 95.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 100.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 105.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 110.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 115.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 120.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 125.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 130.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 135.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 140.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 145.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 150.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 155.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 160.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 165.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 170.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 175.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 180.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 185.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 190.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 195.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 200.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 205.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 210.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 215.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 220.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 225.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 230.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 235.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 240.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 245.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 250.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 255.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 260.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 265.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 270.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 275.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 280.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 285.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 290.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 295.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 300.000000 2.000000 0.287426 0.239522 0.208280
d1 0.030000 0.144077 305.000000 0.000000 0.139969 0.235482 0.208265
d1 0.030000 0.144077 310.000000 0.000000 0.068222 0.226596 0.208184
d1 0.030000 0.144077 315.000000 0.000000 0.033312 0.215755 0.208003
d1 0.030000 0.144077 320.000000 0.000000 0.016327 0.204341 0.207713
d1 0.030000 0.144077 325.000000 0.000000 0.008062 0.193007 0.207313
d1 0.030000 0.144077 330.000000 0.000000 0.004041 0.182049 0.206807
d1 0.030000 0.144077 335.000000 0.000000 0.002084 0.171589 0.206200
d1 0.030000 0.144077 340.000000 0.000000 0.001132 0.161672 0.205498
d1 0.030000 0.144077 345.000000 0.000000 0.000669 0.152299 0.204709
d1 0.030000 0.144077 350.000000 0.000000 0.000444 0.143456 0.203838
d1 0.030000 0.144077 355.000000 0.000000 0.000334 0.135120 0.202892
d1 0.030000 0.144077 360.000000 0.000000 0.000281 0.127266 0.201876
d1 0.030000 0.144077 365.000000 0.000000 0.000255 0.119868 0.200796
d1 0.030000 0.144077 370.000000 0.000000 0.000242 0.112899 0.199656
d1 0.030000 0.144077 375.000000 0.000000 0.000236 0.106336 0.198463
d1 0.030000 0.144077 380.000000 0.000000 0.000233 0.100155 0.197220
d1 0.030000 0.144077 385.000000 0.000000 0.000231 0.094334 0.195932
d1 0.030000 0.144077 390.000000 0.000000 0.000231 0.088851 0.194602
d1 0.030000 0.144077 395.000000 0.000000 0.000231 0.083688 0.193234
d1 0.030000 0.144077 400.000000 0.000000 0.000230 0.078826 0.191832
d1 0.030000 0.144077 405.000000 0.000000 0.000230 0.074246 0.190399
d1 0.030000 0.144077 410.000000 0.000000 0.000230 0.069934 0.188939
d1 0.030000 0.144077 415.000000 0.000000 0.000230 0.065872 0.187453
d1 0.030000 0.144077 420.000000 0.000000 0.000230 0.062047 0.185946
d1 0.030000 0.144077 425.000000 0.000000 0.000230 0.058445 0.184418
d1 0.030000 0.144077 430.000000 0.000000 0.000230 0.055053 0.182874
d1 0.030000 0.144077 435.000000 0.000000 0.000230 0.051858 0.181314
d1 0.030000 0.144077 440.000000 0.000000 0.000230 0.048849 0.179741
d1 0.030000 0.144077 445.000000 0.000000 0.000230 0.046016 0.178158
d1 0.030000 0.144077 450.000000 0.000000 0.000230 0.043347 0.176565
d1 0.030000 0.144077 455.000000 0.000000 0.000230 0.040834 0.174964
d1 0.030000 0.144077 460.000000 0.000000 0.000230 0.038467 0.173358
d1 0.030000 0.144077 465.000000 0.000000 0.000230 0.036238 0.171747
d1 0.030000 0.144077 470.000000 0.000000 0.000230 0.034139 0.170133
d1 0.030000 0.144077 475.000000 0.000000 0.000230 0.032162 0.168517
d1 0.030000 0.144077 480.000000 0.000000 0.000230 0.030300 0.166900
d1 0.030000 0.144077 485.000000 0.000000 0.000230 0.028547 0.165284
d1 0.030000 0.144077 490.000000 0.000000 0.000230 0.026895 0.163670
d1 0.030000 0.144077 495.000000 0.000000 0.000230 0.025340 0.162058
d1 0.030000 0.144077 500.000000 0.000000 0.000230 0.023876 0.160450
d1 0.030000 0.144077 505.000000 0.000000 0.000230 0.022497 0.158846
d1 0.030000 0.144077 510.000000 0.000000 0.000230 0.021198 0.157247
d1 0.030000 0.144077 515.000000 0.000000 0.000230 0.019974 0.155653
d1 0.030000 0.144077 520.000000 0.000000 0.000230 0.018822 0.154066
d1 0.030000 0.144077 525.000000 0.000000 0.000230 0.017737 0.152486
d1 0.030000 0.144077 530.000000 0.000000 0.000230 0.016716 0.150914
d1 0.030000 0.144077 535.000000 0.000000 0.000230 0.015753 0.149350
d1 0.030000 0.144077 540.000000 0.000000 0.000230 0.014847 0.147794
d1 0.030000 0.144077 545.000000 0.000000 0.000230 0.013994 0.146248
d1 0.030000 0.144077 550.000000 0.000000 0.000230 0.013190 0.144710
d1 0.030000 0.144077 555.000000 0.000000 0.000230 0.012433 0.143183
d1 0.030000 0.144077 560.000000 0.000000 0.000230 0.011720 0.141666
d1 0.030000 0.144077 565.000000 0.000000 0.000230 0.011049 0.140159
d1 0.030000 0.144077 570.000000 0.000000 0.000230 0.010416 0.138663
d1 0.030000 0.144077 575.000000 0.000000 0.000230 0.009821 0.137179
d1 0.030000 0.144077 580.000000 0.000000 0.000230 0.009260 0.135705
d1 0.030000 0.144077 585.000000 0.000000 0.000230 0.008732 0.134243
d1 0.030000 0.144077 590.000000 0.000000 0.000230 0.008235 0.132792
d1 0.030000 0.144077 595.000000 0.000000 0.000230 0.007766 0.131353
d1 0.030000 0.144077 600.000000 0.000000 0.000230 0.007325 0.129926
d1 0.030000 0.144077 605.000000 0.000000 0.000230 0.006910 0.128511
d1 0.030000 0.144077 610.000000 0.000000 0.000230 0.006519 0.127109
d1 0.030000 0.144077 615.000000 0.000000 0.000230 0.006150 0.125718
d1 0.030000 0.144077 620.000000 0.000000 0.000230 0.005803 0.124340
d1 0.030000 0.144077 625.000000 0.000000 0.000230 0.005476 0.122974
d1 0.030000 0.144077 630.000000 0.000000 0.000230 0.005169 0.121621
d1 0.030000 0.144077 635.000000 0.000000 0.000230 0.004879 0.120281
d1 0.030000 0.144077 640.000000 0.000000 0.000230 0.004606 0.118952
d1 0.030000 0.144077 645.000000 0.000000 0.000230 0.004349 0.117637
d1 0.030000 0.144077 650.000000 0.000000 0.000230 0.004107 0.116334
d1 0.030000 0.144077 655.000000 0.000000 0.000230 0.003879 0.115043
d1 0.030000 0.144077 660.000000 0.000000 0.000230 0.003664 0.113765
d1 0.030000 0.144077 665.000000 0.000000 0.000230 0.003462 0.112500
d1 0.030000 0.144077 670.000000 0.000000 0.000230 0.003271 0.111247
d1 0.030000 0.144077 675.000000 0.000000 0.000230 0.003092 0.110007
d1 0.030000 0.144077 680.000000 0.000000 0.000230 0.002923 0.108779
d1 0.030000 0.144077 685.000000 0.000000 0.000230 0.002764 0.107563
d1 0.030000 0.144077 690.000000 0.000000 0.000230 0.002614 0.106360
d1 0.030000 0.144077 695.000000 0.000000 0.000230 0.002473 0.105169
d1 0.030000 0.144077 700.000000 0.000000 0.000230 0.002340 0.103991
d1 0.030000 0.144077 705.000000 0.000000 0.000230 0.002215 0.102824
d1 0.030000 0.144077 710.000000 0.000000 0.000230 0.002097 0.101670
d1 0.030000 0.144077 715.000000 0.000000 0.000230 0.001986 0.100528
d1 0.030000 0.144077 720.000000 0.000000 0.000230 0.001882 0.099397
d1 0.030000 0.144077 725.000000 0.000000 0.000230 0.001783 0.098279
d1 0.030000 0.144077 730.000000 0.000000 0.000230 0.001691 0.097173
d1 0.030000 0.144077 735.000000 0.000000 0.000230 0.001603 0.096078
d1 0.030000 0.144077 740.000000 0.000000 0.000230 0.001521 0.094995
d1 0.030000 0.144077 745.000000 0.000000 0.000230 0.001444 0.093923
d1 0.030000 0.144077 750.000000 0.000000 0.000230 0.001371 0.092863
d1 0.030000 0.144077 755.000000 0.000000 0.000230 0.001302 0.091815
d1 0.030000 0.144077 760.000000 0.000000 0.000230 0.001238 0.090778
d1 0.030000 0.144077 765.000000 0.000000 0.000230 0.001177 0.089752
d1 0.030000 0.144077 770.000000 0.000000 0.000230 0.001119 0.088737
d1 0.030000 0.144077 775.000000 0.000000 0.000230 0.001065 0.087733
d1 0.030000 0.144077 780.000000 0.000000 0.000230 0.001014 0.086740
d1 0.030000 0.144077 785.000000 0.000000 0.000230 0.000966 0.085758
d1 0.030000 0.144077 790.000000 0.000000 0.000230 0.000921 0.084787
d1 0.030000 0.144077 795.000000 0.000000 0.000230 0.000879 0.083827
d1 0.030000 0.144077 800.000000 0.000000 0.000230 0.000839 0.082877
d1 0.030000 0.144077 805.000000 0.000000 0.000230 0.000801 0.081937
d1 0.030000 0.144077 810.000000 0.000000 0.000230 0.000766 0.081008
d1 0.030000 0.144077 815.000000 0.000000 0.000230 0.000732 0.080089
d1 0.030000 0.144077 820.000000 0.000000 0.000230 0.000701 0.079181
d1 0.030000 0.144077 825.000000 0.000000 0.000230 0.000671 0.078282
d1 0.030000 0.144077 830.000000 0.000000 0.000230 0.000643 0.077394
d1 0.030000 0.144077 835.000000 0.000000 0.000230 0.000617 0.076515
d1 0.030000 0.144077 840.000000 0.000000 0.000230 0.000592 0.075646
d1 0.030000 0.144077 845.000000 0.000000 0.000230 0.000569 0.074787
d1 0.030000 0.144077 850.000000 0.000000 0.000230 0.000547 0.073937
d1 0.030000 0.144077 855.000000 0.000000 0.000230 0.000526 0.073097
d1 0.030000 0.144077 860.000000 0.000000 0.000230 0.000507 0.072267
d1 0.030000 0.144077 865.000000 0.000000 0.000230 0.000488 0.071445
d1 0.030000 0.144077 870.000000 0.000000 0.000230 0.000471 0.070633
d1 0.030000 0.144077 875.000000 0.000000 0.000230 0.000455 0.069830
d1 0.030000 0.144077 880.000000 0.000000 0.000230 0.000439 0.069036
d1 0.030000 0.144077 885.000000 0.000000 0.000230 0.000425 0.068251
d1 0.030000 0.144077 890.000000 0.000000 0.000230 0.000411 0.067475
d1 0.030000 0.144077 895.000000 0.000000 0.000230 0.000399 0.066707
d1 0.030000 0.144077 900.000000 0.000000 0.000230 0.000387 0.065948
d1 0.030000 0.144077 905.000000 0.000000 0.000230 0.000375 0.065198
d1 0.030000 0.144077 910.000000 0.000000 0.000230 0.000365 0.064456
d1 0.030000 0.144077 915.000000 0.000000 0.000230 0.000354 0.063723
d1 0.030000 0.144077 920.000000 0.000000 0.000230 0.000345 0.062998
d1 0.030000 0.144077 925.000000 0.000000 0.000230 0.000336 0.062281
d1 0.030000 0.144077 930.000000 0.000000 0.000230 0.000328 0.061572
d1 0.030000 0.144077 935.000000 0.000000 0.000230 0.000320 0.060871
d1 0.030000 0.144077 940.000000 0.000000 0.000230 0.000312 0.060178
d1 0.030000 0.144077 945.000000 0.000000 0.000230 0.000305 0.059493
d1 0.030000 0.144077 950.000000 0.000000 0.000230 0.000299 0.058816
d1 0.030000 0.144077 955.000000 0.000000 0.000230 0.000292 0.058146
d1 0.030000 0.144077 960.000000 0.000000 0.000230 0.000287 0.057484
d1 0.030000 0.144077 965.000000 0.000000 0.000230 0.000281 0.056830
d1 0.030000 0.144077 970.000000 0.000000 0.000230 0.000276 0.056183
d1 0.030000 0.144077 975.000000 0.000000 0.000230 0.000271 0.055543
d1 0.030000 0.144077 980.000000 0.000000 0.000230 0.000266 0.054911
d1 0.030000 0.144077 985.000000 0.000000 0.000230 0.000262 0.054286
d1 0.030000 0.144077 990.000000 0.000000 0.000230 0.000258 0.053668
d1 0.030000 0.144077 995.000000 0.000000 0.000230 0.000254 0.053056
d1 0.030000 0.144077 1000.000000 0.000000 0.000230 0.000250 0.052452
d1 0.030000 0.144077 1005.000000 0.000000 0.000230 0.000247 0.051855
d1 0.030000 0.144077 1010.000000 0.000000 0.000230 0.000244 0.051265
d1 0.030000 0.144077 1015.000000 0.000000 0.000230 0.000241 0.050681
d1 0.030000 0.144077 1020.000000 0.000000 0.000230 0.000238 0.050104
d1 0.030000 0.144077 1025.000000 0.000000 0.000230 0.000235 0.049533
d1 0.030000 0.144077 1030.000000 0.000000 0.000230 0.000233 0.048969
d1 0.030000 0.144077 1035.000000 0.000000 0.000230 0.000230 0.048411
d1 0.030000 0.144077 1040.000000 0.000000 0.000230 0.000228 0.047860
d1 0.030000 0.144077 1045.000000 0.000000 0.000230 0.000226 0.047315
d1 0.030000 0.144077 1050.000000 0.000000 0.000230 0.000224 0.046776
d1 0.030000 0.144077 1055.000000 0.000000 0.000230 0.000222 0.046244
d1 0.030000 0.144077 1060.000000 0.000000 0.000230 0.000220 0.045717
d1 0.030000 0.144077 1065.000000 0.000000 0.000230 0.000219 0.045197
d1 0.030000 0.144077 1070.000000 0.000000 0.000230 0.000217 0.044682
d1 0.030000 0.144077 1075.000000 0.000000 0.000230 0.000215 0.044173
d1 0.030000 0.144077 1080.000000 0.000000 0.000230 0.000214 0.043670
d1 0.030000 0.144077 1085.000000 0.000000 0.000230 0.000213 0.043173
d1 0.030000 0.144077 1090.000000 0.000000 0.000230 0.000212 0.042682
d1 0.030000 0.144077 1095.000000 0.000000 0.000230 0.000210 0.042196
d1 0.030000 0.144077 1100.000000 0.000000 0.000230 0.000209 0.041715
d1 0.030000 0.144077 1105.000000 0.000000 0.000230 0.000208 0.041240
d1 0.030000 0.144077 1110.000000 0.000000 0.000230 0.000207 0.040771
d1 0.030000 0.144077 1115.000000 0.000000 0.000230 0.000206 0.040307
d1 0.030000 0.144077 1120.000000 0.000000 0.000230 0.000206 0.039848
d1 0.030000 0.144077 1125.000000 0.000000 0.000230 0.000205 0.039394
d1 0.030000 0.144077 1130.000000 0.000000 0.000230 0.000204 0.038946
d1 0.030000 0.144077 1135.000000 0.000000 0.000230 0.000203 0.038503
d1 0.030000 0.144077 1140.000000 0.000000 0.000230 0.000203 0.038064
d1 0.030000 0.144077 1145.000000 0.000000 0.000230 0.000202 0.037631
d1 0.030000 0.144077 1150.000000 0.000000 0.000230 0.000201 0.037203
d1 0.030000 0.144077 1155.000000 0.000000 0.000230 0.000201 0.036780
d1 0.030000 0.144077 1160.000000 0.000000 0.000230 0.000200 0.036361
d1 0.030000 0.144077 1165.000000 0.000000 0.000230 0.000200 0.035947
d1 0.030000 0.144077 1170.000000 0.000000 0.000230 0.000199 0.035538
d1 0.030000 0.144077 1175.000000 0.000000 0.000230 0.000199 0.035134
d1 0.030000 0.144077 1180.000000 0.000000 0.000230 0.000198 0.034734
d1 0.030000 0.144077 1185.000000 0.000000 0.000230 0.000198 0.034339
d1 0.030000 0.144077 1190.000000 0.000000 0.000230 0.000198 0.033948
d1 0.030000 0.144077 1195.000000 0.000000 0.000230 0.000197 0.033562
