HEADER DATE 01-Aug-2017 12:42:40
HEADER RANDSEED 1748166304
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.060292 0.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 5.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 10.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 15.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 20.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 25.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 30.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 35.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 40.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 45.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 50.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 55.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 60.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 65.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 70.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 75.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 80.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 85.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 90.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 95.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 100.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 105.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 110.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 115.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 120.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 125.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 130.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 135.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 140.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 145.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 150.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 155.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 160.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 165.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 170.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 175.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 180.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 185.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 190.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 195.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 200.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 205.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 210.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 215.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 220.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 225.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 230.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 235.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 240.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 245.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 250.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 255.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 260.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 265.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 270.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 275.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 280.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 285.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 290.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 295.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 300.000000 2.000000 1.380379 6.935543 6.030907
alpha2 0.010000 0.060292 305.000000 0.000000 1.188257 6.906454 6.030808
alpha2 0.010000 0.060292 310.000000 0.000000 1.022897 6.826892 6.030161
alpha2 0.010000 0.060292 315.000000 0.000000 0.880569 6.707071 6.028522
alpha2 0.010000 0.060292 320.000000 0.000000 0.758066 6.555585 6.025546
alpha2 0.010000 0.060292 325.000000 0.000000 0.652627 6.379661 6.020971
alpha2 0.010000 0.060292 330.000000 0.000000 0.561875 6.185354 6.014603
alpha2 0.010000 0.060292 335.000000 0.000000 0.483764 5.977723 6.006305
alpha2 0.010000 0.060292 340.000000 0.000000 0.416533 5.760978 5.995989
alpha2 0.010000 0.060292 345.000000 0.000000 0.358666 5.538600 5.983606
alpha2 0.010000 0.060292 350.000000 0.000000 0.308861 5.313460 5.969137
alpha2 0.010000 0.060292 355.000000 0.000000 0.265993 5.087909 5.952592
alpha2 0.010000 0.060292 360.000000 0.000000 0.229096 4.863854 5.933999
alpha2 0.010000 0.060292 365.000000 0.000000 0.197339 4.642829 5.913405
alpha2 0.010000 0.060292 370.000000 0.000000 0.170005 4.426053 5.890869
alpha2 0.010000 0.060292 375.000000 0.000000 0.146478 4.214481 5.866460
alpha2 0.010000 0.060292 380.000000 0.000000 0.126229 4.008841 5.840256
alpha2 0.010000 0.060292 385.000000 0.000000 0.108800 3.809679 5.812339
alpha2 0.010000 0.060292 390.000000 0.000000 0.093799 3.617384 5.782795
alpha2 0.010000 0.060292 395.000000 0.000000 0.080887 3.432214 5.751712
alpha2 0.010000 0.060292 400.000000 0.000000 0.069774 3.254322 5.719180
alpha2 0.010000 0.060292 405.000000 0.000000 0.060209 3.083772 5.685287
alpha2 0.010000 0.060292 410.000000 0.000000 0.051976 2.920558 5.650123
alpha2 0.010000 0.060292 415.000000 0.000000 0.044890 2.764613 5.613775
alpha2 0.010000 0.060292 420.000000 0.000000 0.038791 2.615825 5.576327
alpha2 0.010000 0.060292 425.000000 0.000000 0.033541 2.474047 5.537863
alpha2 0.010000 0.060292 430.000000 0.000000 0.029023 2.339099 5.498463
alpha2 0.010000 0.060292 435.000000 0.000000 0.025134 2.210784 5.458206
alpha2 0.010000 0.060292 440.000000 0.000000 0.021787 2.088885 5.417165
alpha2 0.010000 0.060292 445.000000 0.000000 0.018906 1.973177 5.375412
alpha2 0.010000 0.060292 450.000000 0.000000 0.016426 1.863424 5.333016
alpha2 0.010000 0.060292 455.000000 0.000000 0.014292 1.759390 5.290042
alpha2 0.010000 0.060292 460.000000 0.000000 0.012455 1.660834 5.246553
alpha2 0.010000 0.060292 465.000000 0.000000 0.010874 1.567520 5.202607
alpha2 0.010000 0.060292 470.000000 0.000000 0.009513 1.479210 5.158262
alpha2 0.010000 0.060292 475.000000 0.000000 0.008342 1.395674 5.113569
alpha2 0.010000 0.060292 480.000000 0.000000 0.007334 1.316684 5.068579
alpha2 0.010000 0.060292 485.000000 0.000000 0.006466 1.242021 5.023341
alpha2 0.010000 0.060292 490.000000 0.000000 0.005719 1.171470 4.977897
alpha2 0.010000 0.060292 495.000000 0.000000 0.005076 1.104825 4.932292
alpha2 0.010000 0.060292 500.000000 0.000000 0.004523 1.041887 4.886564
alpha2 0.010000 0.060292 505.000000 0.000000 0.004047 0.982463 4.840751
alpha2 0.010000 0.060292 510.000000 0.000000 0.003637 0.926371 4.794887
alpha2 0.010000 0.060292 515.000000 0.000000 0.003284 0.873434 4.749006
alpha2 0.010000 0.060292 520.000000 0.000000 0.002980 0.823484 4.703139
alpha2 0.010000 0.060292 525.000000 0.000000 0.002719 0.776361 4.657313
alpha2 0.010000 0.060292 530.000000 0.000000 0.002494 0.731910 4.611556
alpha2 0.010000 0.060292 535.000000 0.000000 0.002300 0.689988 4.565894
alpha2 0.010000 0.060292 540.000000 0.000000 0.002134 0.650454 4.520348
alpha2 0.010000 0.060292 545.000000 0.000000 0.001990 0.613177 4.474942
alpha2 0.010000 0.060292 550.000000 0.000000 0.001867 0.578032 4.429694
alpha2 0.010000 0.060292 555.000000 0.000000 0.001761 0.544900 4.384625
alpha2 0.010000 0.060292 560.000000 0.000000 0.001669 0.513669 4.339752
alpha2 0.010000 0.060292 565.000000 0.000000 0.001591 0.484232 4.295090
alpha2 0.010000 0.060292 570.000000 0.000000 0.001523 0.456487 4.250654
alpha2 0.010000 0.060292 575.000000 0.000000 0.001464 0.430340 4.206459
alpha2 0.010000 0.060292 580.000000 0.000000 0.001414 0.405700 4.162516
alpha2 0.010000 0.060292 585.000000 0.000000 0.001371 0.382481 4.118839
alpha2 0.010000 0.060292 590.000000 0.000000 0.001334 0.360603 4.075436
alpha2 0.010000 0.060292 595.000000 0.000000 0.001302 0.339988 4.032319
alpha2 0.010000 0.060292 600.000000 0.000000 0.001274 0.320566 3.989495
alpha2 0.010000 0.060292 605.000000 0.000000 0.001251 0.302267 3.946974
alpha2 0.010000 0.060292 610.000000 0.000000 0.001230 0.285027 3.904763
alpha2 0.010000 0.060292 615.000000 0.000000 0.001213 0.268785 3.862867
alpha2 0.010000 0.060292 620.000000 0.000000 0.001197 0.253485 3.821294
alpha2 0.010000 0.060292 625.000000 0.000000 0.001184 0.239072 3.780049
alpha2 0.010000 0.060292 630.000000 0.000000 0.001173 0.225494 3.739136
alpha2 0.010000 0.060292 635.000000 0.000000 0.001164 0.212704 3.698560
alpha2 0.010000 0.060292 640.000000 0.000000 0.001155 0.200657 3.658324
alpha2 0.010000 0.060292 645.000000 0.000000 0.001148 0.189308 3.618433
alpha2 0.010000 0.060292 650.000000 0.000000 0.001142 0.178619 3.578888
alpha2 0.010000 0.060292 655.000000 0.000000 0.001137 0.168550 3.539691
alpha2 0.010000 0.060292 660.000000 0.000000 0.001132 0.159066 3.500846
alpha2 0.010000 0.060292 665.000000 0.000000 0.001128 0.150134 3.462354
alpha2 0.010000 0.060292 670.000000 0.000000 0.001125 0.141720 3.424215
alpha2 0.010000 0.060292 675.000000 0.000000 0.001122 0.133796 3.386431
alpha2 0.010000 0.060292 680.000000 0.000000 0.001119 0.126332 3.349003
alpha2 0.010000 0.060292 685.000000 0.000000 0.001117 0.119302 3.311931
alpha2 0.010000 0.060292 690.000000 0.000000 0.001115 0.112681 3.275215
alpha2 0.010000 0.060292 695.000000 0.000000 0.001114 0.106445 3.238855
alpha2 0.010000 0.060292 700.000000 0.000000 0.001112 0.100572 3.202850
alpha2 0.010000 0.060292 705.000000 0.000000 0.001111 0.095041 3.167200
alpha2 0.010000 0.060292 710.000000 0.000000 0.001110 0.089831 3.131905
alpha2 0.010000 0.060292 715.000000 0.000000 0.001109 0.084924 3.096963
alpha2 0.010000 0.060292 720.000000 0.000000 0.001109 0.080303 3.062373
alpha2 0.010000 0.060292 725.000000 0.000000 0.001108 0.075951 3.028134
alpha2 0.010000 0.060292 730.000000 0.000000 0.001107 0.071852 2.994244
alpha2 0.010000 0.060292 735.000000 0.000000 0.001107 0.067992 2.960703
alpha2 0.010000 0.060292 740.000000 0.000000 0.001107 0.064356 2.927507
alpha2 0.010000 0.060292 745.000000 0.000000 0.001106 0.060932 2.894657
alpha2 0.010000 0.060292 750.000000 0.000000 0.001106 0.057707 2.862148
alpha2 0.010000 0.060292 755.000000 0.000000 0.001106 0.054670 2.829981
alpha2 0.010000 0.060292 760.000000 0.000000 0.001105 0.051810 2.798151
alpha2 0.010000 0.060292 765.000000 0.000000 0.001105 0.049116 2.766659
alpha2 0.010000 0.060292 770.000000 0.000000 0.001105 0.046579 2.735500
alpha2 0.010000 0.060292 775.000000 0.000000 0.001105 0.044190 2.704673
alpha2 0.010000 0.060292 780.000000 0.000000 0.001105 0.041940 2.674175
alpha2 0.010000 0.060292 785.000000 0.000000 0.001105 0.039821 2.644005
alpha2 0.010000 0.060292 790.000000 0.000000 0.001105 0.037825 2.614159
alpha2 0.010000 0.060292 795.000000 0.000000 0.001104 0.035945 2.584635
alpha2 0.010000 0.060292 800.000000 0.000000 0.001104 0.034175 2.555430
alpha2 0.010000 0.060292 805.000000 0.000000 0.001104 0.032508 2.526543
alpha2 0.010000 0.060292 810.000000 0.000000 0.001104 0.030938 2.497969
alpha2 0.010000 0.060292 815.000000 0.000000 0.001104 0.029460 2.469707
alpha2 0.010000 0.060292 820.000000 0.000000 0.001104 0.028067 2.441754
alpha2 0.010000 0.060292 825.000000 0.000000 0.001104 0.026756 2.414107
alpha2 0.010000 0.060292 830.000000 0.000000 0.001104 0.025521 2.386764
alpha2 0.010000 0.060292 835.000000 0.000000 0.001104 0.024358 2.359721
alpha2 0.010000 0.060292 840.000000 0.000000 0.001104 0.023262 2.332976
alpha2 0.010000 0.060292 845.000000 0.000000 0.001104 0.022231 2.306527
alpha2 0.010000 0.060292 850.000000 0.000000 0.001104 0.021259 2.280370
alpha2 0.010000 0.060292 855.000000 0.000000 0.001104 0.020344 2.254503
alpha2 0.010000 0.060292 860.000000 0.000000 0.001104 0.019482 2.228922
alpha2 0.010000 0.060292 865.000000 0.000000 0.001104 0.018671 2.203626
alpha2 0.010000 0.060292 870.000000 0.000000 0.001104 0.017907 2.178612
alpha2 0.010000 0.060292 875.000000 0.000000 0.001104 0.017187 2.153875
alpha2 0.010000 0.060292 880.000000 0.000000 0.001104 0.016509 2.129415
alpha2 0.010000 0.060292 885.000000 0.000000 0.001104 0.015871 2.105228
alpha2 0.010000 0.060292 890.000000 0.000000 0.001104 0.015269 2.081311
alpha2 0.010000 0.060292 895.000000 0.000000 0.001104 0.014703 2.057662
alpha2 0.010000 0.060292 900.000000 0.000000 0.001104 0.014170 2.034278
alpha2 0.010000 0.060292 905.000000 0.000000 0.001104 0.013668 2.011157
alpha2 0.010000 0.060292 910.000000 0.000000 0.001104 0.013195 1.988294
alpha2 0.010000 0.060292 915.000000 0.000000 0.001104 0.012750 1.965689
alpha2 0.010000 0.060292 920.000000 0.000000 0.001104 0.012330 1.943337
alpha2 0.010000 0.060292 925.000000 0.000000 0.001104 0.011935 1.921238
alpha2 0.010000 0.060292 930.000000 0.000000 0.001104 0.011563 1.899387
alpha2 0.010000 0.060292 935.000000 0.000000 0.001104 0.011213 1.877782
alpha2 0.010000 0.060292 940.000000 0.000000 0.001104 0.010883 1.856421
alpha2 0.010000 0.060292 945.000000 0.000000 0.001104 0.010572 1.835301
alpha2 0.010000 0.060292 950.000000 0.000000 0.001104 0.010279 1.814420
alpha2 0.010000 0.060292 955.000000 0.000000 0.001104 0.010004 1.793774
alpha2 0.010000 0.060292 960.000000 0.000000 0.001104 0.009744 1.773362
alpha2 0.010000 0.060292 965.000000 0.000000 0.001104 0.009500 1.753181
alpha2 0.010000 0.060292 970.000000 0.000000 0.001104 0.009270 1.733228
alpha2 0.010000 0.060292 975.000000 0.000000 0.001104 0.009053 1.713501
alpha2 0.010000 0.060292 980.000000 0.000000 0.001104 0.008849 1.693998
alpha2 0.010000 0.060292 985.000000 0.000000 0.001104 0.008656 1.674716
alpha2 0.010000 0.060292 990.000000 0.000000 0.001104 0.008475 1.655652
alpha2 0.010000 0.060292 995.000000 0.000000 0.001104 0.008305 1.636804
alpha2 0.010000 0.060292 1000.000000 0.000000 0.001104 0.008144 1.618171
alpha2 0.010000 0.060292 1005.000000 0.000000 0.001104 0.007993 1.599749
alpha2 0.010000 0.060292 1010.000000 0.000000 0.001104 0.007851 1.581536
alpha2 0.010000 0.060292 1015.000000 0.000000 0.001104 0.007716 1.563529
alpha2 0.010000 0.060292 1020.000000 0.000000 0.001104 0.007590 1.545728
alpha2 0.010000 0.060292 1025.000000 0.000000 0.001104 0.007471 1.528129
alpha2 0.010000 0.060292 1030.000000 0.000000 0.001104 0.007359 1.510730
alpha2 0.010000 0.060292 1035.000000 0.000000 0.001104 0.007254 1.493528
alpha2 0.010000 0.060292 1040.000000 0.000000 0.001104 0.007154 1.476523
alpha2 0.010000 0.060292 1045.000000 0.000000 0.001104 0.007061 1.459711
alpha2 0.010000 0.060292 1050.000000 0.000000 0.001104 0.006972 1.443090
alpha2 0.010000 0.060292 1055.000000 0.000000 0.001104 0.006889 1.426658
alpha2 0.010000 0.060292 1060.000000 0.000000 0.001104 0.006811 1.410414
alpha2 0.010000 0.060292 1065.000000 0.000000 0.001104 0.006738 1.394354
alpha2 0.010000 0.060292 1070.000000 0.000000 0.001104 0.006668 1.378478
alpha2 0.010000 0.060292 1075.000000 0.000000 0.001104 0.006603 1.362782
alpha2 0.010000 0.060292 1080.000000 0.000000 0.001104 0.006542 1.347265
alpha2 0.010000 0.060292 1085.000000 0.000000 0.001104 0.006484 1.331925
alpha2 0.010000 0.060292 1090.000000 0.000000 0.001104 0.006429 1.316760
alpha2 0.010000 0.060292 1095.000000 0.000000 0.001104 0.006378 1.301768
alpha2 0.010000 0.060292 1100.000000 0.000000 0.001104 0.006329 1.286946
alpha2 0.010000 0.060292 1105.000000 0.000000 0.001104 0.006284 1.272294
alpha2 0.010000 0.060292 1110.000000 0.000000 0.001104 0.006241 1.257809
alpha2 0.010000 0.060292 1115.000000 0.000000 0.001104 0.006200 1.243488
alpha2 0.010000 0.060292 1120.000000 0.000000 0.001104 0.006162 1.229332
alpha2 0.010000 0.060292 1125.000000 0.000000 0.001104 0.006127 1.215336
alpha2 0.010000 0.060292 1130.000000 0.000000 0.001104 0.006093 1.201501
alpha2 0.010000 0.060292 1135.000000 0.000000 0.001104 0.006061 1.187823
alpha2 0.010000 0.060292 1140.000000 0.000000 0.001104 0.006031 1.174302
alpha2 0.010000 0.060292 1145.000000 0.000000 0.001104 0.006003 1.160934
alpha2 0.010000 0.060292 1150.000000 0.000000 0.001104 0.005976 1.147720
alpha2 0.010000 0.060292 1155.000000 0.000000 0.001104 0.005951 1.134656
alpha2 0.010000 0.060292 1160.000000 0.000000 0.001104 0.005928 1.121741
alpha2 0.010000 0.060292 1165.000000 0.000000 0.001104 0.005906 1.108974
alpha2 0.010000 0.060292 1170.000000 0.000000 0.001104 0.005885 1.096352
alpha2 0.010000 0.060292 1175.000000 0.000000 0.001104 0.005865 1.083875
alpha2 0.010000 0.060292 1180.000000 0.000000 0.001104 0.005847 1.071540
alpha2 0.010000 0.060292 1185.000000 0.000000 0.001104 0.005829 1.059346
alpha2 0.010000 0.060292 1190.000000 0.000000 0.001104 0.005813 1.047291
alpha2 0.010000 0.060292 1195.000000 0.000000 0.001104 0.005797 1.035374
alpha2 0.010000 0.060292 1200.000000 0.000000 0.001104 0.005783 1.023593
alpha2 0.010000 0.060292 1205.000000 0.000000 0.001104 0.005769 1.011946
alpha2 0.010000 0.060292 1210.000000 0.000000 0.001104 0.005756 1.000433
alpha2 0.010000 0.060292 1215.000000 0.000000 0.001104 0.005744 0.989051
alpha2 0.010000 0.060292 1220.000000 0.000000 0.001104 0.005732 0.977799
alpha2 0.010000 0.060292 1225.000000 0.000000 0.001104 0.005722 0.966676
alpha2 0.010000 0.060292 1230.000000 0.000000 0.001104 0.005711 0.955679
alpha2 0.010000 0.060292 1235.000000 0.000000 0.001104 0.005702 0.944809
alpha2 0.010000 0.060292 1240.000000 0.000000 0.001104 0.005693 0.934062
alpha2 0.010000 0.060292 1245.000000 0.000000 0.001104 0.005684 0.923439
alpha2 0.010000 0.060292 1250.000000 0.000000 0.001104 0.005676 0.912936
alpha2 0.010000 0.060292 1255.000000 0.000000 0.001104 0.005669 0.902554
alpha2 0.010000 0.060292 1260.000000 0.000000 0.001104 0.005662 0.892291
alpha2 0.010000 0.060292 1265.000000 0.000000 0.001104 0.005655 0.882144
alpha2 0.010000 0.060292 1270.000000 0.000000 0.001104 0.005649 0.872114
alpha2 0.010000 0.060292 1275.000000 0.000000 0.001104 0.005643 0.862198
alpha2 0.010000 0.060292 1280.000000 0.000000 0.001104 0.005637 0.852396
alpha2 0.010000 0.060292 1285.000000 0.000000 0.001104 0.005632 0.842705
alpha2 0.010000 0.060292 1290.000000 0.000000 0.001104 0.005627 0.833126
alpha2 0.010000 0.060292 1295.000000 0.000000 0.001104 0.005622 0.823656
alpha2 0.010000 0.060292 1300.000000 0.000000 0.001104 0.005618 0.814294
alpha2 0.010000 0.060292 1305.000000 0.000000 0.001104 0.005614 0.805039
alpha2 0.010000 0.060292 1310.000000 0.000000 0.001104 0.005610 0.795890
alpha2 0.010000 0.060292 1315.000000 0.000000 0.001104 0.005606 0.786845
alpha2 0.010000 0.060292 1320.000000 0.000000 0.001104 0.005603 0.777904
alpha2 0.010000 0.060292 1325.000000 0.000000 0.001104 0.005600 0.769065
alpha2 0.010000 0.060292 1330.000000 0.000000 0.001104 0.005596 0.760327
alpha2 0.010000 0.060292 1335.000000 0.000000 0.001104 0.005594 0.751689
alpha2 0.010000 0.060292 1340.000000 0.000000 0.001104 0.005591 0.743150
alpha2 0.010000 0.060292 1345.000000 0.000000 0.001104 0.005588 0.734708
alpha2 0.010000 0.060292 1350.000000 0.000000 0.001104 0.005586 0.726363
alpha2 0.010000 0.060292 1355.000000 0.000000 0.001104 0.005584 0.718113
alpha2 0.010000 0.060292 1360.000000 0.000000 0.001104 0.005582 0.709958
alpha2 0.010000 0.060292 1365.000000 0.000000 0.001104 0.005580 0.701895
alpha2 0.010000 0.060292 1370.000000 0.000000 0.001104 0.005578 0.693925
alpha2 0.010000 0.060292 1375.000000 0.000000 0.001104 0.005576 0.686046
alpha2 0.010000 0.060292 1380.000000 0.000000 0.001104 0.005574 0.678257
alpha2 0.010000 0.060292 1385.000000 0.000000 0.001104 0.005573 0.670558
alpha2 0.010000 0.060292 1390.000000 0.000000 0.001104 0.005571 0.662946
alpha2 0.010000 0.060292 1395.000000 0.000000 0.001104 0.005570 0.655421
alpha2 0.010000 0.060292 1400.000000 0.000000 0.001104 0.005568 0.647982
alpha2 0.010000 0.060292 1405.000000 0.000000 0.001104 0.005567 0.640628
alpha2 0.010000 0.060292 1410.000000 0.000000 0.001104 0.005566 0.633359
alpha2 0.010000 0.060292 1415.000000 0.000000 0.001104 0.005565 0.626172
alpha2 0.010000 0.060292 1420.000000 0.000000 0.001104 0.005564 0.619068
alpha2 0.010000 0.060292 1425.000000 0.000000 0.001104 0.005563 0.612044
alpha2 0.010000 0.060292 1430.000000 0.000000 0.001104 0.005562 0.605102
