HEADER DATE 01-Aug-2017 13:00:48
HEADER RANDSEED 1748275098
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.009344 0.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 5.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 10.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 15.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 20.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 25.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 30.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 35.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 40.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 45.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 50.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 55.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 60.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 65.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 70.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 75.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 80.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 85.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 90.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 95.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 100.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 105.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 110.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 115.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 120.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 125.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 130.000000 2.000000 1.380379 1.150316 0.246226
Kb 0.002300 0.009344 135.000000 2.000000 1.380379 1.150316 0.246226
