HEADER DATE 01-Aug-2017 16:10:50
HEADER RANDSEED 1749415327
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.066791 0.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 5.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 10.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 15.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 20.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 25.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 30.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 35.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 40.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 45.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 50.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 55.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 60.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 65.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 70.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 75.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 80.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 85.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 90.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 95.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 100.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 105.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 110.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 115.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 120.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 125.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 130.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 135.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 140.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 145.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 150.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 155.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 160.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 165.000000 2.000000 1.380379 0.200663 0.174489
d2 0.010000 0.066791 170.000000 2.000000 1.380379 0.200663 0.174489
