HEADER DATE 01-Aug-2017 12:56:17
HEADER RANDSEED 1748248005
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.004200 0.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 5.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 10.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 15.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 20.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 25.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 30.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 35.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 40.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 45.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 50.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 55.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 60.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 65.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 70.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 75.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 80.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 85.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 90.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 95.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 100.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 105.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 110.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 115.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 120.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 125.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 130.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 135.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 140.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 145.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 150.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 155.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 160.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 165.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 170.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 175.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 180.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 185.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 190.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 195.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 200.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 205.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 210.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 215.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 220.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 225.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 230.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 235.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 240.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 245.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 250.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 255.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 260.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 265.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 270.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 275.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 280.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 285.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 290.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 295.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 300.000000 2.000000 1.380379 1.150316 0.547765
Kb 0.002300 0.004200 305.000000 0.000000 1.188257 1.145491 0.547749
Kb 0.002300 0.004200 310.000000 0.000000 1.022897 1.132296 0.547642
Kb 0.002300 0.004200 315.000000 0.000000 0.880569 1.112422 0.547373
Kb 0.002300 0.004200 320.000000 0.000000 0.758067 1.087297 0.546885
Kb 0.002300 0.004200 325.000000 0.000000 0.652627 1.058119 0.546138
Kb 0.002300 0.004200 330.000000 0.000000 0.561875 1.025891 0.545101
