HEADER DATE 01-Aug-2017 12:45:23
HEADER RANDSEED 1748182691
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.017712 0.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 5.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 10.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 15.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 20.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 25.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 30.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 35.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 40.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 45.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 50.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 55.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 60.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 65.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 70.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 75.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 80.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 85.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 90.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 95.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 100.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 105.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 110.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 115.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 120.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 125.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 130.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 135.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 140.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 145.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 150.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 155.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 160.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 165.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 170.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 175.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 180.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 185.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 190.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 195.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 200.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 205.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 210.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 215.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 220.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 225.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 230.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 235.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 240.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 245.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 250.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 255.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 260.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 265.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 270.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 275.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 280.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 285.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 290.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 295.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 300.000000 2.000000 1.380379 0.498120 3.835909
Kf 0.002000 0.017712 305.000000 0.000000 1.188256 0.493420 3.835767
Kf 0.002000 0.017712 310.000000 0.000000 1.022896 0.481012 3.834856
Kf 0.002000 0.017712 315.000000 0.000000 0.880568 0.463052 3.832603
Kf 0.002000 0.017712 320.000000 0.000000 0.758065 0.441256 3.828614
Kf 0.002000 0.017712 325.000000 0.000000 0.652627 0.416978 3.822634
Kf 0.002000 0.017712 330.000000 0.000000 0.561875 0.391277 3.814514
Kf 0.002000 0.017712 335.000000 0.000000 0.483764 0.364974 3.804193
Kf 0.002000 0.017712 340.000000 0.000000 0.416533 0.338693 3.791670
Kf 0.002000 0.017712 345.000000 0.000000 0.358667 0.312902 3.776996
Kf 0.002000 0.017712 350.000000 0.000000 0.308862 0.287944 3.760253
Kf 0.002000 0.017712 355.000000 0.000000 0.265993 0.264060 3.741549
Kf 0.002000 0.017712 360.000000 0.000000 0.229097 0.241410 3.721010
Kf 0.002000 0.017712 365.000000 0.000000 0.197339 0.220094 3.698770
Kf 0.002000 0.017712 370.000000 0.000000 0.170005 0.200161 3.674968
Kf 0.002000 0.017712 375.000000 0.000000 0.146479 0.181625 3.649745
Kf 0.002000 0.017712 380.000000 0.000000 0.126229 0.164469 3.623239
Kf 0.002000 0.017712 385.000000 0.000000 0.108800 0.148656 3.595585
Kf 0.002000 0.017712 390.000000 0.000000 0.093799 0.134134 3.566912
Kf 0.002000 0.017712 395.000000 0.000000 0.080887 0.120842 3.537343
Kf 0.002000 0.017712 400.000000 0.000000 0.069774 0.108712 3.506993
Kf 0.002000 0.017712 405.000000 0.000000 0.060209 0.097669 3.475972
Kf 0.002000 0.017712 410.000000 0.000000 0.051976 0.087642 3.444377
Kf 0.002000 0.017712 415.000000 0.000000 0.044890 0.078556 3.412303
Kf 0.002000 0.017712 420.000000 0.000000 0.038791 0.070338 3.379835
Kf 0.002000 0.017712 425.000000 0.000000 0.033542 0.062920 3.347050
Kf 0.002000 0.017712 430.000000 0.000000 0.029023 0.056234 3.314020
Kf 0.002000 0.017712 435.000000 0.000000 0.025134 0.050218 3.280808
Kf 0.002000 0.017712 440.000000 0.000000 0.021787 0.044812 3.247474
Kf 0.002000 0.017712 445.000000 0.000000 0.018906 0.039961 3.214070
Kf 0.002000 0.017712 450.000000 0.000000 0.016427 0.035612 3.180643
Kf 0.002000 0.017712 455.000000 0.000000 0.014292 0.031719 3.147236
Kf 0.002000 0.017712 460.000000 0.000000 0.012455 0.028238 3.113887
Kf 0.002000 0.017712 465.000000 0.000000 0.010874 0.025127 3.080629
Kf 0.002000 0.017712 470.000000 0.000000 0.009513 0.022350 3.047492
Kf 0.002000 0.017712 475.000000 0.000000 0.008342 0.019874 3.014503
Kf 0.002000 0.017712 480.000000 0.000000 0.007334 0.017667 2.981686
Kf 0.002000 0.017712 485.000000 0.000000 0.006466 0.015702 2.949060
Kf 0.002000 0.017712 490.000000 0.000000 0.005719 0.013954 2.916644
Kf 0.002000 0.017712 495.000000 0.000000 0.005076 0.012400 2.884454
Kf 0.002000 0.017712 500.000000 0.000000 0.004523 0.011019 2.852502
Kf 0.002000 0.017712 505.000000 0.000000 0.004047 0.009793 2.820801
Kf 0.002000 0.017712 510.000000 0.000000 0.003637 0.008705 2.789361
Kf 0.002000 0.017712 515.000000 0.000000 0.003284 0.007740 2.758191
Kf 0.002000 0.017712 520.000000 0.000000 0.002980 0.006884 2.727296
Kf 0.002000 0.017712 525.000000 0.000000 0.002719 0.006126 2.696684
Kf 0.002000 0.017712 530.000000 0.000000 0.002494 0.005455 2.666359
Kf 0.002000 0.017712 535.000000 0.000000 0.002300 0.004861 2.636325
Kf 0.002000 0.017712 540.000000 0.000000 0.002134 0.004335 2.606585
Kf 0.002000 0.017712 545.000000 0.000000 0.001990 0.003871 2.577142
Kf 0.002000 0.017712 550.000000 0.000000 0.001867 0.003460 2.547997
Kf 0.002000 0.017712 555.000000 0.000000 0.001761 0.003097 2.519151
Kf 0.002000 0.017712 560.000000 0.000000 0.001669 0.002776 2.490605
Kf 0.002000 0.017712 565.000000 0.000000 0.001591 0.002493 2.462359
Kf 0.002000 0.017712 570.000000 0.000000 0.001523 0.002243 2.434412
Kf 0.002000 0.017712 575.000000 0.000000 0.001464 0.002022 2.406764
Kf 0.002000 0.017712 580.000000 0.000000 0.001414 0.001828 2.379414
Kf 0.002000 0.017712 585.000000 0.000000 0.001371 0.001656 2.352361
Kf 0.002000 0.017712 590.000000 0.000000 0.001334 0.001505 2.325603
Kf 0.002000 0.017712 595.000000 0.000000 0.001302 0.001372 2.299138
Kf 0.002000 0.017712 600.000000 0.000000 0.001274 0.001254 2.272965
Kf 0.002000 0.017712 605.000000 0.000000 0.001251 0.001151 2.247081
Kf 0.002000 0.017712 610.000000 0.000000 0.001230 0.001060 2.221485
Kf 0.002000 0.017712 615.000000 0.000000 0.001213 0.000980 2.196174
Kf 0.002000 0.017712 620.000000 0.000000 0.001197 0.000909 2.171146
Kf 0.002000 0.017712 625.000000 0.000000 0.001184 0.000847 2.146398
Kf 0.002000 0.017712 630.000000 0.000000 0.001173 0.000793 2.121928
Kf 0.002000 0.017712 635.000000 0.000000 0.001164 0.000745 2.097733
Kf 0.002000 0.017712 640.000000 0.000000 0.001155 0.000702 2.073811
Kf 0.002000 0.017712 645.000000 0.000000 0.001148 0.000665 2.050159
Kf 0.002000 0.017712 650.000000 0.000000 0.001142 0.000633 2.026774
Kf 0.002000 0.017712 655.000000 0.000000 0.001137 0.000604 2.003654
Kf 0.002000 0.017712 660.000000 0.000000 0.001132 0.000579 1.980796
Kf 0.002000 0.017712 665.000000 0.000000 0.001128 0.000557 1.958198
Kf 0.002000 0.017712 670.000000 0.000000 0.001125 0.000537 1.935856
Kf 0.002000 0.017712 675.000000 0.000000 0.001122 0.000520 1.913767
Kf 0.002000 0.017712 680.000000 0.000000 0.001119 0.000505 1.891930
Kf 0.002000 0.017712 685.000000 0.000000 0.001117 0.000492 1.870341
Kf 0.002000 0.017712 690.000000 0.000000 0.001115 0.000481 1.848998
Kf 0.002000 0.017712 695.000000 0.000000 0.001114 0.000470 1.827899
Kf 0.002000 0.017712 700.000000 0.000000 0.001113 0.000462 1.807039
Kf 0.002000 0.017712 705.000000 0.000000 0.001111 0.000454 1.786418
Kf 0.002000 0.017712 710.000000 0.000000 0.001110 0.000447 1.766031
Kf 0.002000 0.017712 715.000000 0.000000 0.001109 0.000441 1.745877
Kf 0.002000 0.017712 720.000000 0.000000 0.001109 0.000436 1.725953
Kf 0.002000 0.017712 725.000000 0.000000 0.001108 0.000431 1.706257
Kf 0.002000 0.017712 730.000000 0.000000 0.001107 0.000427 1.686785
Kf 0.002000 0.017712 735.000000 0.000000 0.001107 0.000423 1.667535
Kf 0.002000 0.017712 740.000000 0.000000 0.001107 0.000420 1.648506
Kf 0.002000 0.017712 745.000000 0.000000 0.001106 0.000418 1.629693
Kf 0.002000 0.017712 750.000000 0.000000 0.001106 0.000415 1.611096
Kf 0.002000 0.017712 755.000000 0.000000 0.001106 0.000413 1.592711
Kf 0.002000 0.017712 760.000000 0.000000 0.001105 0.000411 1.574536
Kf 0.002000 0.017712 765.000000 0.000000 0.001105 0.000410 1.556569
Kf 0.002000 0.017712 770.000000 0.000000 0.001105 0.000408 1.538807
Kf 0.002000 0.017712 775.000000 0.000000 0.001105 0.000407 1.521248
Kf 0.002000 0.017712 780.000000 0.000000 0.001105 0.000406 1.503889
Kf 0.002000 0.017712 785.000000 0.000000 0.001105 0.000405 1.486729
Kf 0.002000 0.017712 790.000000 0.000000 0.001105 0.000404 1.469765
Kf 0.002000 0.017712 795.000000 0.000000 0.001105 0.000404 1.452995
Kf 0.002000 0.017712 800.000000 0.000000 0.001104 0.000403 1.436417
Kf 0.002000 0.017712 805.000000 0.000000 0.001104 0.000402 1.420028
Kf 0.002000 0.017712 810.000000 0.000000 0.001104 0.000402 1.403827
Kf 0.002000 0.017712 815.000000 0.000000 0.001104 0.000401 1.387811
Kf 0.002000 0.017712 820.000000 0.000000 0.001104 0.000401 1.371978
Kf 0.002000 0.017712 825.000000 0.000000 0.001104 0.000401 1.356326
Kf 0.002000 0.017712 830.000000 0.000000 0.001104 0.000400 1.340853
Kf 0.002000 0.017712 835.000000 0.000000 0.001104 0.000400 1.325556
Kf 0.002000 0.017712 840.000000 0.000000 0.001104 0.000400 1.310435
Kf 0.002000 0.017712 845.000000 0.000000 0.001104 0.000400 1.295487
Kf 0.002000 0.017712 850.000000 0.000000 0.001104 0.000400 1.280709
Kf 0.002000 0.017712 855.000000 0.000000 0.001104 0.000399 1.266100
Kf 0.002000 0.017712 860.000000 0.000000 0.001104 0.000399 1.251659
Kf 0.002000 0.017712 865.000000 0.000000 0.001104 0.000399 1.237382
Kf 0.002000 0.017712 870.000000 0.000000 0.001104 0.000399 1.223269
Kf 0.002000 0.017712 875.000000 0.000000 0.001104 0.000399 1.209317
Kf 0.002000 0.017712 880.000000 0.000000 0.001104 0.000399 1.195525
Kf 0.002000 0.017712 885.000000 0.000000 0.001104 0.000399 1.181890
Kf 0.002000 0.017712 890.000000 0.000000 0.001104 0.000399 1.168411
Kf 0.002000 0.017712 895.000000 0.000000 0.001104 0.000399 1.155087
Kf 0.002000 0.017712 900.000000 0.000000 0.001104 0.000399 1.141914
Kf 0.002000 0.017712 905.000000 0.000000 0.001104 0.000399 1.128893
Kf 0.002000 0.017712 910.000000 0.000000 0.001104 0.000399 1.116020
Kf 0.002000 0.017712 915.000000 0.000000 0.001104 0.000399 1.103294
Kf 0.002000 0.017712 920.000000 0.000000 0.001104 0.000399 1.090714
Kf 0.002000 0.017712 925.000000 0.000000 0.001104 0.000399 1.078278
Kf 0.002000 0.017712 930.000000 0.000000 0.001104 0.000399 1.065984
Kf 0.002000 0.017712 935.000000 0.000000 0.001104 0.000399 1.053830
Kf 0.002000 0.017712 940.000000 0.000000 0.001104 0.000399 1.041816
Kf 0.002000 0.017712 945.000000 0.000000 0.001104 0.000399 1.029939
Kf 0.002000 0.017712 950.000000 0.000000 0.001104 0.000399 1.018197
Kf 0.002000 0.017712 955.000000 0.000000 0.001104 0.000399 1.006590
Kf 0.002000 0.017712 960.000000 0.000000 0.001104 0.000399 0.995116
Kf 0.002000 0.017712 965.000000 0.000000 0.001104 0.000399 0.983773
Kf 0.002000 0.017712 970.000000 0.000000 0.001104 0.000399 0.972559
Kf 0.002000 0.017712 975.000000 0.000000 0.001104 0.000399 0.961474
Kf 0.002000 0.017712 980.000000 0.000000 0.001104 0.000399 0.950515
Kf 0.002000 0.017712 985.000000 0.000000 0.001104 0.000399 0.939682
Kf 0.002000 0.017712 990.000000 0.000000 0.001104 0.000399 0.928973
Kf 0.002000 0.017712 995.000000 0.000000 0.001104 0.000399 0.918386
Kf 0.002000 0.017712 1000.000000 0.000000 0.001104 0.000398 0.907920
Kf 0.002000 0.017712 1005.000000 0.000000 0.001104 0.000398 0.897574
Kf 0.002000 0.017712 1010.000000 0.000000 0.001104 0.000398 0.887346
Kf 0.002000 0.017712 1015.000000 0.000000 0.001104 0.000398 0.877235
Kf 0.002000 0.017712 1020.000000 0.000000 0.001104 0.000398 0.867240
Kf 0.002000 0.017712 1025.000000 0.000000 0.001104 0.000398 0.857359
Kf 0.002000 0.017712 1030.000000 0.000000 0.001104 0.000398 0.847591
Kf 0.002000 0.017712 1035.000000 0.000000 0.001104 0.000398 0.837934
Kf 0.002000 0.017712 1040.000000 0.000000 0.001104 0.000398 0.828388
Kf 0.002000 0.017712 1045.000000 0.000000 0.001104 0.000398 0.818951
Kf 0.002000 0.017712 1050.000000 0.000000 0.001104 0.000398 0.809623
Kf 0.002000 0.017712 1055.000000 0.000000 0.001104 0.000398 0.800400
Kf 0.002000 0.017712 1060.000000 0.000000 0.001104 0.000398 0.791283
Kf 0.002000 0.017712 1065.000000 0.000000 0.001104 0.000398 0.782271
Kf 0.002000 0.017712 1070.000000 0.000000 0.001104 0.000398 0.773361
Kf 0.002000 0.017712 1075.000000 0.000000 0.001104 0.000398 0.764554
Kf 0.002000 0.017712 1080.000000 0.000000 0.001104 0.000398 0.755847
Kf 0.002000 0.017712 1085.000000 0.000000 0.001104 0.000398 0.747239
Kf 0.002000 0.017712 1090.000000 0.000000 0.001104 0.000399 0.738730
Kf 0.002000 0.017712 1095.000000 0.000000 0.001104 0.000399 0.730319
Kf 0.002000 0.017712 1100.000000 0.000000 0.001104 0.000399 0.722003
Kf 0.002000 0.017712 1105.000000 0.000000 0.001104 0.000399 0.713783
Kf 0.002000 0.017712 1110.000000 0.000000 0.001104 0.000399 0.705657
Kf 0.002000 0.017712 1115.000000 0.000000 0.001104 0.000399 0.697623
Kf 0.002000 0.017712 1120.000000 0.000000 0.001104 0.000399 0.689681
Kf 0.002000 0.017712 1125.000000 0.000000 0.001104 0.000399 0.681831
Kf 0.002000 0.017712 1130.000000 0.000000 0.001104 0.000399 0.674070
Kf 0.002000 0.017712 1135.000000 0.000000 0.001104 0.000399 0.666397
