HEADER DATE 01-Aug-2017 16:15:47
HEADER RANDSEED 1749445040
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.055747 0.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 5.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 10.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 15.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 20.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 25.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 30.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 35.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 40.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 45.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 50.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 55.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 60.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 65.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 70.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 75.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 80.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 85.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 90.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 95.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 100.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 105.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 110.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 115.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 120.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 125.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 130.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 135.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 140.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 145.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 150.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 155.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 160.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 165.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 170.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 175.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 180.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 185.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 190.000000 2.000000 1.380379 0.239040 0.207861
d2 0.010000 0.055747 195.000000 2.000000 1.380379 0.239040 0.207861
