HEADER DATE 01-Aug-2017 13:00:02
HEADER RANDSEED 1748270541
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.003289 0.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 5.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 10.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 15.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 20.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 25.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 30.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 35.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 40.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 45.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 50.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 55.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 60.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 65.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 70.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 75.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 80.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 85.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 90.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 95.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 100.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 105.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 110.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 115.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 120.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 125.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 130.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 135.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 140.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 145.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 150.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 155.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 160.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 165.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 170.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 175.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 180.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 185.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 190.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 195.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 200.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 205.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 210.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 215.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 220.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 225.000000 2.000000 1.380379 1.150316 0.699570
Kb 0.002300 0.003289 230.000000 2.000000 1.380379 1.150316 0.699570
