HEADER DATE 01-Aug-2017 12:34:26
HEADER RANDSEED 1748116956
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.216032 0.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 5.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 10.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 15.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 20.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 25.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 30.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 35.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 40.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 45.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 50.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 55.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 60.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 65.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 70.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 75.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 80.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 85.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 90.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 95.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 100.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 105.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 110.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 115.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 120.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 125.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 130.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 135.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 140.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 145.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 150.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 155.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 160.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 165.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 170.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 175.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 180.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 185.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 190.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 195.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 200.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 205.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 210.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 215.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 220.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 225.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 230.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 235.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 240.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 245.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 250.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 255.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 260.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 265.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 270.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 275.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 280.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 285.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 290.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 295.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 300.000000 2.000000 0.191691 0.159742 0.138906
d1 0.030000 0.216032 305.000000 0.000000 0.065188 0.156100 0.138893
d1 0.030000 0.216032 310.000000 0.000000 0.022235 0.148937 0.138823
d1 0.030000 0.216032 315.000000 0.000000 0.007651 0.140923 0.138677
d1 0.030000 0.216032 320.000000 0.000000 0.002699 0.132945 0.138452
d1 0.030000 0.216032 325.000000 0.000000 0.001018 0.125285 0.138152
d1 0.030000 0.216032 330.000000 0.000000 0.000447 0.118022 0.137782
d1 0.030000 0.216032 335.000000 0.000000 0.000253 0.111165 0.137345
d1 0.030000 0.216032 340.000000 0.000000 0.000187 0.104702 0.136848
d1 0.030000 0.216032 345.000000 0.000000 0.000165 0.098613 0.136293
d1 0.030000 0.216032 350.000000 0.000000 0.000157 0.092878 0.135687
d1 0.030000 0.216032 355.000000 0.000000 0.000155 0.087477 0.135032
d1 0.030000 0.216032 360.000000 0.000000 0.000154 0.082390 0.134332
d1 0.030000 0.216032 365.000000 0.000000 0.000154 0.077599 0.133591
d1 0.030000 0.216032 370.000000 0.000000 0.000153 0.073088 0.132812
d1 0.030000 0.216032 375.000000 0.000000 0.000153 0.068839 0.131999
d1 0.030000 0.216032 380.000000 0.000000 0.000153 0.064837 0.131154
d1 0.030000 0.216032 385.000000 0.000000 0.000153 0.061069 0.130280
d1 0.030000 0.216032 390.000000 0.000000 0.000153 0.057520 0.129380
d1 0.030000 0.216032 395.000000 0.000000 0.000153 0.054178 0.128455
d1 0.030000 0.216032 400.000000 0.000000 0.000153 0.051030 0.127510
d1 0.030000 0.216032 405.000000 0.000000 0.000153 0.048066 0.126544
d1 0.030000 0.216032 410.000000 0.000000 0.000153 0.045274 0.125561
d1 0.030000 0.216032 415.000000 0.000000 0.000153 0.042645 0.124562
d1 0.030000 0.216032 420.000000 0.000000 0.000153 0.040169 0.123549
d1 0.030000 0.216032 425.000000 0.000000 0.000153 0.037837 0.122524
d1 0.030000 0.216032 430.000000 0.000000 0.000153 0.035641 0.121489
d1 0.030000 0.216032 435.000000 0.000000 0.000153 0.033573 0.120444
d1 0.030000 0.216032 440.000000 0.000000 0.000153 0.031625 0.119390
d1 0.030000 0.216032 445.000000 0.000000 0.000153 0.029791 0.118330
d1 0.030000 0.216032 450.000000 0.000000 0.000153 0.028064 0.117265
d1 0.030000 0.216032 455.000000 0.000000 0.000153 0.026437 0.116195
d1 0.030000 0.216032 460.000000 0.000000 0.000153 0.024905 0.115122
d1 0.030000 0.216032 465.000000 0.000000 0.000153 0.023462 0.114046
d1 0.030000 0.216032 470.000000 0.000000 0.000153 0.022103 0.112968
d1 0.030000 0.216032 475.000000 0.000000 0.000153 0.020823 0.111890
d1 0.030000 0.216032 480.000000 0.000000 0.000153 0.019618 0.110811
d1 0.030000 0.216032 485.000000 0.000000 0.000153 0.018483 0.109734
d1 0.030000 0.216032 490.000000 0.000000 0.000153 0.017414 0.108657
d1 0.030000 0.216032 495.000000 0.000000 0.000153 0.016407 0.107583
d1 0.030000 0.216032 500.000000 0.000000 0.000153 0.015459 0.106511
d1 0.030000 0.216032 505.000000 0.000000 0.000153 0.014566 0.105443
d1 0.030000 0.216032 510.000000 0.000000 0.000153 0.013726 0.104377
d1 0.030000 0.216032 515.000000 0.000000 0.000153 0.012934 0.103317
d1 0.030000 0.216032 520.000000 0.000000 0.000153 0.012188 0.102260
d1 0.030000 0.216032 525.000000 0.000000 0.000153 0.011486 0.101208
d1 0.030000 0.216032 530.000000 0.000000 0.000153 0.010824 0.100162
d1 0.030000 0.216032 535.000000 0.000000 0.000153 0.010201 0.099121
d1 0.030000 0.216032 540.000000 0.000000 0.000153 0.009615 0.098086
d1 0.030000 0.216032 545.000000 0.000000 0.000153 0.009062 0.097058
d1 0.030000 0.216032 550.000000 0.000000 0.000153 0.008542 0.096035
d1 0.030000 0.216032 555.000000 0.000000 0.000153 0.008052 0.095020
d1 0.030000 0.216032 560.000000 0.000000 0.000153 0.007591 0.094011
d1 0.030000 0.216032 565.000000 0.000000 0.000153 0.007156 0.093009
d1 0.030000 0.216032 570.000000 0.000000 0.000153 0.006747 0.092015
d1 0.030000 0.216032 575.000000 0.000000 0.000153 0.006361 0.091028
d1 0.030000 0.216032 580.000000 0.000000 0.000153 0.005998 0.090049
d1 0.030000 0.216032 585.000000 0.000000 0.000153 0.005656 0.089077
d1 0.030000 0.216032 590.000000 0.000000 0.000153 0.005334 0.088113
d1 0.030000 0.216032 595.000000 0.000000 0.000153 0.005031 0.087157
d1 0.030000 0.216032 600.000000 0.000000 0.000153 0.004746 0.086209
d1 0.030000 0.216032 605.000000 0.000000 0.000153 0.004477 0.085269
d1 0.030000 0.216032 610.000000 0.000000 0.000153 0.004224 0.084337
d1 0.030000 0.216032 615.000000 0.000000 0.000153 0.003985 0.083414
d1 0.030000 0.216032 620.000000 0.000000 0.000153 0.003760 0.082499
d1 0.030000 0.216032 625.000000 0.000000 0.000153 0.003549 0.081592
d1 0.030000 0.216032 630.000000 0.000000 0.000153 0.003350 0.080693
d1 0.030000 0.216032 635.000000 0.000000 0.000153 0.003162 0.079803
d1 0.030000 0.216032 640.000000 0.000000 0.000153 0.002985 0.078921
d1 0.030000 0.216032 645.000000 0.000000 0.000153 0.002819 0.078047
d1 0.030000 0.216032 650.000000 0.000000 0.000153 0.002662 0.077182
d1 0.030000 0.216032 655.000000 0.000000 0.000153 0.002515 0.076325
d1 0.030000 0.216032 660.000000 0.000000 0.000153 0.002376 0.075477
d1 0.030000 0.216032 665.000000 0.000000 0.000153 0.002245 0.074637
d1 0.030000 0.216032 670.000000 0.000000 0.000153 0.002121 0.073805
d1 0.030000 0.216032 675.000000 0.000000 0.000153 0.002005 0.072982
d1 0.030000 0.216032 680.000000 0.000000 0.000153 0.001896 0.072167
d1 0.030000 0.216032 685.000000 0.000000 0.000153 0.001793 0.071360
d1 0.030000 0.216032 690.000000 0.000000 0.000153 0.001696 0.070561
d1 0.030000 0.216032 695.000000 0.000000 0.000153 0.001605 0.069771
d1 0.030000 0.216032 700.000000 0.000000 0.000153 0.001519 0.068989
d1 0.030000 0.216032 705.000000 0.000000 0.000153 0.001438 0.068214
d1 0.030000 0.216032 710.000000 0.000000 0.000153 0.001361 0.067448
d1 0.030000 0.216032 715.000000 0.000000 0.000153 0.001290 0.066690
d1 0.030000 0.216032 720.000000 0.000000 0.000153 0.001222 0.065940
d1 0.030000 0.216032 725.000000 0.000000 0.000153 0.001158 0.065198
d1 0.030000 0.216032 730.000000 0.000000 0.000153 0.001098 0.064464
d1 0.030000 0.216032 735.000000 0.000000 0.000153 0.001042 0.063737
d1 0.030000 0.216032 740.000000 0.000000 0.000153 0.000988 0.063019
d1 0.030000 0.216032 745.000000 0.000000 0.000153 0.000938 0.062308
d1 0.030000 0.216032 750.000000 0.000000 0.000153 0.000891 0.061604
d1 0.030000 0.216032 755.000000 0.000000 0.000153 0.000847 0.060909
d1 0.030000 0.216032 760.000000 0.000000 0.000153 0.000805 0.060220
d1 0.030000 0.216032 765.000000 0.000000 0.000153 0.000765 0.059540
d1 0.030000 0.216032 770.000000 0.000000 0.000153 0.000728 0.058866
d1 0.030000 0.216032 775.000000 0.000000 0.000153 0.000693 0.058200
d1 0.030000 0.216032 780.000000 0.000000 0.000153 0.000660 0.057541
d1 0.030000 0.216032 785.000000 0.000000 0.000153 0.000629 0.056890
