HEADER DATE 01-Aug-2017 12:49:33
HEADER RANDSEED 1748207653
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.016280 0.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 5.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 10.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 15.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 20.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 25.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 30.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 35.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 40.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 45.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 50.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 55.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 60.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 65.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 70.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 75.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 80.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 85.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 90.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 95.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 100.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 105.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 110.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 115.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 120.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 125.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 130.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 135.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 140.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 145.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 150.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 155.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 160.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 165.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 170.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 175.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 180.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 185.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 190.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 195.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 200.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 205.000000 2.000000 1.380379 0.525262 3.717900
Kf 0.002000 0.016280 210.000000 2.000000 1.380379 0.525262 3.717900
