HEADER DATE 01-Aug-2017 16:18:55
HEADER RANDSEED 1749463889
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.066976 0.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 5.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 10.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 15.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 20.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 25.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 30.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 35.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 40.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 45.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 50.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 55.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 60.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 65.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 70.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 75.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 80.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 85.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 90.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 95.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 100.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 105.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 110.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 115.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 120.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 125.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 130.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 135.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 140.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 145.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 150.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 155.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 160.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 165.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 170.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 175.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 180.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 185.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 190.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 195.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 200.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 205.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 210.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 215.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 220.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 225.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 230.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 235.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 240.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 245.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 250.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 255.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 260.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 265.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 270.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 275.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 280.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 285.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 290.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 295.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 300.000000 2.000000 1.380379 0.200126 0.174022
d2 0.010000 0.066976 305.000000 0.000000 1.188257 0.195729 0.174007
d2 0.010000 0.066976 310.000000 0.000000 1.022896 0.185102 0.173914
d2 0.010000 0.066976 315.000000 0.000000 0.880569 0.171110 0.173698
d2 0.010000 0.066976 320.000000 0.000000 0.758066 0.155634 0.173337
d2 0.010000 0.066976 325.000000 0.000000 0.652628 0.139882 0.172824
d2 0.010000 0.066976 330.000000 0.000000 0.561875 0.124602 0.172162
d2 0.010000 0.066976 335.000000 0.000000 0.483764 0.110230 0.171360
d2 0.010000 0.066976 340.000000 0.000000 0.416534 0.096996 0.170430
d2 0.010000 0.066976 345.000000 0.000000 0.358668 0.084994 0.169385
d2 0.010000 0.066976 350.000000 0.000000 0.308862 0.074229 0.168238
d2 0.010000 0.066976 355.000000 0.000000 0.265994 0.064658 0.167004
d2 0.010000 0.066976 360.000000 0.000000 0.229097 0.056202 0.165694
d2 0.010000 0.066976 365.000000 0.000000 0.197339 0.048770 0.164321
d2 0.010000 0.066976 370.000000 0.000000 0.170005 0.042264 0.162894
d2 0.010000 0.066976 375.000000 0.000000 0.146479 0.036587 0.161422
d2 0.010000 0.066976 380.000000 0.000000 0.126229 0.031646 0.159915
d2 0.010000 0.066976 385.000000 0.000000 0.108800 0.027354 0.158380
d2 0.010000 0.066976 390.000000 0.000000 0.093799 0.023633 0.156822
d2 0.010000 0.066976 395.000000 0.000000 0.080887 0.020410 0.155247
d2 0.010000 0.066976 400.000000 0.000000 0.069774 0.017623 0.153661
d2 0.010000 0.066976 405.000000 0.000000 0.060209 0.015214 0.152067
d2 0.010000 0.066976 410.000000 0.000000 0.051976 0.013134 0.150468
d2 0.010000 0.066976 415.000000 0.000000 0.044890 0.011339 0.148869
d2 0.010000 0.066976 420.000000 0.000000 0.038791 0.009790 0.147272
d2 0.010000 0.066976 425.000000 0.000000 0.033542 0.008455 0.145679
d2 0.010000 0.066976 430.000000 0.000000 0.029023 0.007304 0.144091
d2 0.010000 0.066976 435.000000 0.000000 0.025134 0.006312 0.142511
d2 0.010000 0.066976 440.000000 0.000000 0.021787 0.005457 0.140940
d2 0.010000 0.066976 445.000000 0.000000 0.018906 0.004721 0.139379
d2 0.010000 0.066976 450.000000 0.000000 0.016427 0.004086 0.137829
d2 0.010000 0.066976 455.000000 0.000000 0.014292 0.003540 0.136291
d2 0.010000 0.066976 460.000000 0.000000 0.012455 0.003070 0.134765
d2 0.010000 0.066976 465.000000 0.000000 0.010874 0.002665 0.133253
d2 0.010000 0.066976 470.000000 0.000000 0.009513 0.002316 0.131754
d2 0.010000 0.066976 475.000000 0.000000 0.008342 0.002016 0.130269
d2 0.010000 0.066976 480.000000 0.000000 0.007334 0.001758 0.128798
d2 0.010000 0.066976 485.000000 0.000000 0.006466 0.001535 0.127342
d2 0.010000 0.066976 490.000000 0.000000 0.005719 0.001344 0.125900
d2 0.010000 0.066976 495.000000 0.000000 0.005076 0.001179 0.124473
d2 0.010000 0.066976 500.000000 0.000000 0.004523 0.001037 0.123061
d2 0.010000 0.066976 505.000000 0.000000 0.004047 0.000915 0.121663
d2 0.010000 0.066976 510.000000 0.000000 0.003637 0.000810 0.120281
d2 0.010000 0.066976 515.000000 0.000000 0.003284 0.000719 0.118913
d2 0.010000 0.066976 520.000000 0.000000 0.002980 0.000641 0.117560
d2 0.010000 0.066976 525.000000 0.000000 0.002719 0.000574 0.116222
d2 0.010000 0.066976 530.000000 0.000000 0.002494 0.000517 0.114899
d2 0.010000 0.066976 535.000000 0.000000 0.002301 0.000467 0.113590
d2 0.010000 0.066976 540.000000 0.000000 0.002134 0.000424 0.112295
d2 0.010000 0.066976 545.000000 0.000000 0.001990 0.000387 0.111015
d2 0.010000 0.066976 550.000000 0.000000 0.001867 0.000356 0.109750
d2 0.010000 0.066976 555.000000 0.000000 0.001761 0.000329 0.108498
d2 0.010000 0.066976 560.000000 0.000000 0.001669 0.000305 0.107261
d2 0.010000 0.066976 565.000000 0.000000 0.001591 0.000285 0.106037
d2 0.010000 0.066976 570.000000 0.000000 0.001523 0.000268 0.104828
d2 0.010000 0.066976 575.000000 0.000000 0.001464 0.000253 0.103632
d2 0.010000 0.066976 580.000000 0.000000 0.001414 0.000240 0.102449
d2 0.010000 0.066976 585.000000 0.000000 0.001371 0.000229 0.101280
d2 0.010000 0.066976 590.000000 0.000000 0.001334 0.000219 0.100124
d2 0.010000 0.066976 595.000000 0.000000 0.001302 0.000211 0.098981
d2 0.010000 0.066976 600.000000 0.000000 0.001274 0.000204 0.097852
d2 0.010000 0.066976 605.000000 0.000000 0.001251 0.000198 0.096735
d2 0.010000 0.066976 610.000000 0.000000 0.001230 0.000192 0.095631
d2 0.010000 0.066976 615.000000 0.000000 0.001213 0.000188 0.094539
d2 0.010000 0.066976 620.000000 0.000000 0.001198 0.000184 0.093460
d2 0.010000 0.066976 625.000000 0.000000 0.001184 0.000181 0.092393
d2 0.010000 0.066976 630.000000 0.000000 0.001173 0.000178 0.091339
d2 0.010000 0.066976 635.000000 0.000000 0.001164 0.000175 0.090296
d2 0.010000 0.066976 640.000000 0.000000 0.001155 0.000173 0.089265
d2 0.010000 0.066976 645.000000 0.000000 0.001148 0.000171 0.088246
d2 0.010000 0.066976 650.000000 0.000000 0.001142 0.000170 0.087239
d2 0.010000 0.066976 655.000000 0.000000 0.001137 0.000168 0.086243
d2 0.010000 0.066976 660.000000 0.000000 0.001132 0.000167 0.085259
d2 0.010000 0.066976 665.000000 0.000000 0.001128 0.000166 0.084285
d2 0.010000 0.066976 670.000000 0.000000 0.001125 0.000165 0.083323
d2 0.010000 0.066976 675.000000 0.000000 0.001122 0.000165 0.082372
d2 0.010000 0.066976 680.000000 0.000000 0.001120 0.000164 0.081432
d2 0.010000 0.066976 685.000000 0.000000 0.001117 0.000163 0.080503
d2 0.010000 0.066976 690.000000 0.000000 0.001116 0.000163 0.079584
d2 0.010000 0.066976 695.000000 0.000000 0.001114 0.000163 0.078675
d2 0.010000 0.066976 700.000000 0.000000 0.001113 0.000162 0.077777
d2 0.010000 0.066976 705.000000 0.000000 0.001111 0.000162 0.076890
d2 0.010000 0.066976 710.000000 0.000000 0.001110 0.000162 0.076012
d2 0.010000 0.066976 715.000000 0.000000 0.001109 0.000161 0.075145
d2 0.010000 0.066976 720.000000 0.000000 0.001109 0.000161 0.074287
d2 0.010000 0.066976 725.000000 0.000000 0.001108 0.000161 0.073439
d2 0.010000 0.066976 730.000000 0.000000 0.001108 0.000161 0.072601
d2 0.010000 0.066976 735.000000 0.000000 0.001107 0.000161 0.071773
d2 0.010000 0.066976 740.000000 0.000000 0.001107 0.000161 0.070954
d2 0.010000 0.066976 745.000000 0.000000 0.001106 0.000161 0.070144
d2 0.010000 0.066976 750.000000 0.000000 0.001106 0.000161 0.069343
d2 0.010000 0.066976 755.000000 0.000000 0.001106 0.000161 0.068552
d2 0.010000 0.066976 760.000000 0.000000 0.001106 0.000160 0.067770
d2 0.010000 0.066976 765.000000 0.000000 0.001105 0.000160 0.066997
d2 0.010000 0.066976 770.000000 0.000000 0.001105 0.000160 0.066232
d2 0.010000 0.066976 775.000000 0.000000 0.001105 0.000160 0.065476
d2 0.010000 0.066976 780.000000 0.000000 0.001105 0.000160 0.064729
d2 0.010000 0.066976 785.000000 0.000000 0.001105 0.000160 0.063991
d2 0.010000 0.066976 790.000000 0.000000 0.001105 0.000160 0.063261
d2 0.010000 0.066976 795.000000 0.000000 0.001105 0.000160 0.062539
d2 0.010000 0.066976 800.000000 0.000000 0.001105 0.000160 0.061825
d2 0.010000 0.066976 805.000000 0.000000 0.001105 0.000160 0.061120
d2 0.010000 0.066976 810.000000 0.000000 0.001104 0.000160 0.060423
d2 0.010000 0.066976 815.000000 0.000000 0.001104 0.000160 0.059734
d2 0.010000 0.066976 820.000000 0.000000 0.001104 0.000160 0.059052
d2 0.010000 0.066976 825.000000 0.000000 0.001104 0.000160 0.058379
d2 0.010000 0.066976 830.000000 0.000000 0.001104 0.000160 0.057713
d2 0.010000 0.066976 835.000000 0.000000 0.001104 0.000160 0.057054
d2 0.010000 0.066976 840.000000 0.000000 0.001104 0.000160 0.056404
d2 0.010000 0.066976 845.000000 0.000000 0.001104 0.000160 0.055760
d2 0.010000 0.066976 850.000000 0.000000 0.001104 0.000160 0.055124
d2 0.010000 0.066976 855.000000 0.000000 0.001104 0.000160 0.054496
d2 0.010000 0.066976 860.000000 0.000000 0.001104 0.000160 0.053874
d2 0.010000 0.066976 865.000000 0.000000 0.001104 0.000160 0.053260
d2 0.010000 0.066976 870.000000 0.000000 0.001104 0.000160 0.052652
d2 0.010000 0.066976 875.000000 0.000000 0.001104 0.000160 0.052052
d2 0.010000 0.066976 880.000000 0.000000 0.001104 0.000160 0.051458
d2 0.010000 0.066976 885.000000 0.000000 0.001104 0.000160 0.050871
d2 0.010000 0.066976 890.000000 0.000000 0.001104 0.000160 0.050291
d2 0.010000 0.066976 895.000000 0.000000 0.001104 0.000160 0.049718
d2 0.010000 0.066976 900.000000 0.000000 0.001104 0.000160 0.049151
d2 0.010000 0.066976 905.000000 0.000000 0.001104 0.000160 0.048591
