HEADER DATE 01-Aug-2017 12:52:05
HEADER RANDSEED 1748222797
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.010491 0.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 5.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 10.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 15.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 20.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 25.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 30.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 35.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 40.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 45.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 50.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 55.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 60.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 65.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 70.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 75.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 80.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 85.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 90.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 95.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 100.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 105.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 110.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 115.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 120.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 125.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 130.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 135.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 140.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 145.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 150.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 155.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 160.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 165.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 170.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 175.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 180.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 185.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 190.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 195.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 200.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 205.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 210.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 215.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 220.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 225.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 230.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 235.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 240.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 245.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 250.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 255.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 260.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 265.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 270.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 275.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 280.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 285.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 290.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 295.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 300.000000 2.000000 1.380379 0.673639 3.072782
Kf 0.002000 0.010491 305.000000 0.000000 1.188257 0.668883 3.072697
Kf 0.002000 0.010491 310.000000 0.000000 1.022897 0.656120 3.072147
Kf 0.002000 0.010491 315.000000 0.000000 0.880569 0.637313 3.070772
Kf 0.002000 0.010491 320.000000 0.000000 0.758066 0.614065 3.068309
Kf 0.002000 0.010491 325.000000 0.000000 0.652627 0.587681 3.064574
Kf 0.002000 0.010491 330.000000 0.000000 0.561875 0.559219 3.059448
Kf 0.002000 0.010491 335.000000 0.000000 0.483764 0.529529 3.052861
Kf 0.002000 0.010491 340.000000 0.000000 0.416533 0.499288 3.044783
Kf 0.002000 0.010491 345.000000 0.000000 0.358666 0.469029 3.035218
Kf 0.002000 0.010491 350.000000 0.000000 0.308861 0.439165 3.024193
Kf 0.002000 0.010491 355.000000 0.000000 0.265993 0.410015 3.011754
Kf 0.002000 0.010491 360.000000 0.000000 0.229096 0.381814 2.997961
Kf 0.002000 0.010491 365.000000 0.000000 0.197339 0.354733 2.982883
Kf 0.002000 0.010491 370.000000 0.000000 0.170005 0.328889 2.966597
Kf 0.002000 0.010491 375.000000 0.000000 0.146478 0.304358 2.949184
Kf 0.002000 0.010491 380.000000 0.000000 0.126229 0.281179 2.930725
Kf 0.002000 0.010491 385.000000 0.000000 0.108800 0.259364 2.911304
Kf 0.002000 0.010491 390.000000 0.000000 0.093799 0.238905 2.891003
Kf 0.002000 0.010491 395.000000 0.000000 0.080887 0.219778 2.869902
Kf 0.002000 0.010491 400.000000 0.000000 0.069774 0.201944 2.848078
Kf 0.002000 0.010491 405.000000 0.000000 0.060209 0.185357 2.825607
Kf 0.002000 0.010491 410.000000 0.000000 0.051976 0.169964 2.802559
Kf 0.002000 0.010491 415.000000 0.000000 0.044890 0.155707 2.779002
Kf 0.002000 0.010491 420.000000 0.000000 0.038791 0.142526 2.754998
Kf 0.002000 0.010491 425.000000 0.000000 0.033541 0.130360 2.730609
Kf 0.002000 0.010491 430.000000 0.000000 0.029023 0.119148 2.705889
Kf 0.002000 0.010491 435.000000 0.000000 0.025134 0.108828 2.680890
Kf 0.002000 0.010491 440.000000 0.000000 0.021787 0.099341 2.655661
Kf 0.002000 0.010491 445.000000 0.000000 0.018906 0.090631 2.630247
Kf 0.002000 0.010491 450.000000 0.000000 0.016427 0.082642 2.604687
Kf 0.002000 0.010491 455.000000 0.000000 0.014292 0.075322 2.579021
Kf 0.002000 0.010491 460.000000 0.000000 0.012455 0.068621 2.553283
Kf 0.002000 0.010491 465.000000 0.000000 0.010874 0.062491 2.527505
