HEADER DATE 01-Aug-2017 12:32:41
HEADER RANDSEED 1748106425
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.265077 0.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 5.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 10.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 15.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 20.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 25.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 30.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 35.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 40.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 45.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 50.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 55.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 60.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 65.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 70.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 75.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 80.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 85.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 90.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 95.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 100.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 105.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 110.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 115.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 120.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 125.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 130.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 135.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 140.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 145.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 150.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 155.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 160.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 165.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 170.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 175.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 180.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 185.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 190.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 195.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 200.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 205.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 210.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 215.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 220.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 225.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 230.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 235.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 240.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 245.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 250.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 255.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 260.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 265.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 270.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 275.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 280.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 285.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 290.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 295.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 300.000000 2.000000 0.156224 0.130186 0.113206
d1 0.030000 0.265077 305.000000 0.000000 0.041600 0.126781 0.113193
d1 0.030000 0.265077 310.000000 0.000000 0.011145 0.120512 0.113129
d1 0.030000 0.265077 315.000000 0.000000 0.003054 0.113794 0.113000
d1 0.030000 0.265077 320.000000 0.000000 0.000903 0.107252 0.112807
d1 0.030000 0.265077 325.000000 0.000000 0.000332 0.101033 0.112552
d1 0.030000 0.265077 330.000000 0.000000 0.000180 0.095161 0.112240
d1 0.030000 0.265077 335.000000 0.000000 0.000140 0.089626 0.111875
d1 0.030000 0.265077 340.000000 0.000000 0.000129 0.084413 0.111461
d1 0.030000 0.265077 345.000000 0.000000 0.000126 0.079504 0.111001
d1 0.030000 0.265077 350.000000 0.000000 0.000125 0.074880 0.110499
d1 0.030000 0.265077 355.000000 0.000000 0.000125 0.070525 0.109958
d1 0.030000 0.265077 360.000000 0.000000 0.000125 0.066424 0.109381
d1 0.030000 0.265077 365.000000 0.000000 0.000125 0.062562 0.108772
d1 0.030000 0.265077 370.000000 0.000000 0.000125 0.058925 0.108132
d1 0.030000 0.265077 375.000000 0.000000 0.000125 0.055499 0.107464
d1 0.030000 0.265077 380.000000 0.000000 0.000125 0.052273 0.106771
d1 0.030000 0.265077 385.000000 0.000000 0.000125 0.049235 0.106055
d1 0.030000 0.265077 390.000000 0.000000 0.000125 0.046374 0.105317
d1 0.030000 0.265077 395.000000 0.000000 0.000125 0.043680 0.104560
d1 0.030000 0.265077 400.000000 0.000000 0.000125 0.041142 0.103786
d1 0.030000 0.265077 405.000000 0.000000 0.000125 0.038752 0.102997
d1 0.030000 0.265077 410.000000 0.000000 0.000125 0.036501 0.102193
d1 0.030000 0.265077 415.000000 0.000000 0.000125 0.034382 0.101377
d1 0.030000 0.265077 420.000000 0.000000 0.000125 0.032386 0.100549
d1 0.030000 0.265077 425.000000 0.000000 0.000125 0.030506 0.099712
d1 0.030000 0.265077 430.000000 0.000000 0.000125 0.028735 0.098867
d1 0.030000 0.265077 435.000000 0.000000 0.000125 0.027068 0.098013
d1 0.030000 0.265077 440.000000 0.000000 0.000125 0.025497 0.097154
d1 0.030000 0.265077 445.000000 0.000000 0.000125 0.024019 0.096289
d1 0.030000 0.265077 450.000000 0.000000 0.000125 0.022626 0.095420
d1 0.030000 0.265077 455.000000 0.000000 0.000125 0.021314 0.094547
d1 0.030000 0.265077 460.000000 0.000000 0.000125 0.020079 0.093672
d1 0.030000 0.265077 465.000000 0.000000 0.000125 0.018916 0.092795
d1 0.030000 0.265077 470.000000 0.000000 0.000125 0.017820 0.091916
d1 0.030000 0.265077 475.000000 0.000000 0.000125 0.016789 0.091037
d1 0.030000 0.265077 480.000000 0.000000 0.000125 0.015817 0.090158
d1 0.030000 0.265077 485.000000 0.000000 0.000125 0.014902 0.089280
d1 0.030000 0.265077 490.000000 0.000000 0.000125 0.014040 0.088403
d1 0.030000 0.265077 495.000000 0.000000 0.000125 0.013229 0.087528
d1 0.030000 0.265077 500.000000 0.000000 0.000125 0.012464 0.086655
d1 0.030000 0.265077 505.000000 0.000000 0.000125 0.011745 0.085784
d1 0.030000 0.265077 510.000000 0.000000 0.000125 0.011067 0.084917
d1 0.030000 0.265077 515.000000 0.000000 0.000125 0.010428 0.084053
d1 0.030000 0.265077 520.000000 0.000000 0.000125 0.009827 0.083192
d1 0.030000 0.265077 525.000000 0.000000 0.000125 0.009261 0.082336
d1 0.030000 0.265077 530.000000 0.000000 0.000125 0.008728 0.081484
d1 0.030000 0.265077 535.000000 0.000000 0.000125 0.008226 0.080636
d1 0.030000 0.265077 540.000000 0.000000 0.000125 0.007753 0.079794
d1 0.030000 0.265077 545.000000 0.000000 0.000125 0.007307 0.078956
d1 0.030000 0.265077 550.000000 0.000000 0.000125 0.006888 0.078124
d1 0.030000 0.265077 555.000000 0.000000 0.000125 0.006493 0.077297
d1 0.030000 0.265077 560.000000 0.000000 0.000125 0.006121 0.076476
d1 0.030000 0.265077 565.000000 0.000000 0.000125 0.005771 0.075661
d1 0.030000 0.265077 570.000000 0.000000 0.000125 0.005441 0.074851
d1 0.030000 0.265077 575.000000 0.000000 0.000125 0.005130 0.074048
d1 0.030000 0.265077 580.000000 0.000000 0.000125 0.004837 0.073251
d1 0.030000 0.265077 585.000000 0.000000 0.000125 0.004562 0.072460
d1 0.030000 0.265077 590.000000 0.000000 0.000125 0.004302 0.071675
d1 0.030000 0.265077 595.000000 0.000000 0.000125 0.004058 0.070897
d1 0.030000 0.265077 600.000000 0.000000 0.000125 0.003827 0.070126
d1 0.030000 0.265077 605.000000 0.000000 0.000125 0.003611 0.069361
d1 0.030000 0.265077 610.000000 0.000000 0.000125 0.003406 0.068603
d1 0.030000 0.265077 615.000000 0.000000 0.000125 0.003214 0.067851
d1 0.030000 0.265077 620.000000 0.000000 0.000125 0.003033 0.067106
d1 0.030000 0.265077 625.000000 0.000000 0.000125 0.002862 0.066368
d1 0.030000 0.265077 630.000000 0.000000 0.000125 0.002702 0.065637
d1 0.030000 0.265077 635.000000 0.000000 0.000125 0.002551 0.064913
d1 0.030000 0.265077 640.000000 0.000000 0.000125 0.002408 0.064195
d1 0.030000 0.265077 645.000000 0.000000 0.000125 0.002274 0.063485
d1 0.030000 0.265077 650.000000 0.000000 0.000125 0.002148 0.062781
d1 0.030000 0.265077 655.000000 0.000000 0.000125 0.002029 0.062084
d1 0.030000 0.265077 660.000000 0.000000 0.000125 0.001917 0.061393
d1 0.030000 0.265077 665.000000 0.000000 0.000125 0.001811 0.060710
d1 0.030000 0.265077 670.000000 0.000000 0.000125 0.001712 0.060033
d1 0.030000 0.265077 675.000000 0.000000 0.000125 0.001618 0.059363
d1 0.030000 0.265077 680.000000 0.000000 0.000125 0.001530 0.058700
d1 0.030000 0.265077 685.000000 0.000000 0.000125 0.001447 0.058044
d1 0.030000 0.265077 690.000000 0.000000 0.000125 0.001369 0.057394
d1 0.030000 0.265077 695.000000 0.000000 0.000125 0.001295 0.056751
d1 0.030000 0.265077 700.000000 0.000000 0.000125 0.001226 0.056115
d1 0.030000 0.265077 705.000000 0.000000 0.000125 0.001160 0.055485
d1 0.030000 0.265077 710.000000 0.000000 0.000125 0.001099 0.054862
d1 0.030000 0.265077 715.000000 0.000000 0.000125 0.001041 0.054245
d1 0.030000 0.265077 720.000000 0.000000 0.000125 0.000986 0.053635
d1 0.030000 0.265077 725.000000 0.000000 0.000125 0.000935 0.053031
d1 0.030000 0.265077 730.000000 0.000000 0.000125 0.000887 0.052434
d1 0.030000 0.265077 735.000000 0.000000 0.000125 0.000841 0.051843
d1 0.030000 0.265077 740.000000 0.000000 0.000125 0.000798 0.051258
d1 0.030000 0.265077 745.000000 0.000000 0.000125 0.000758 0.050680
d1 0.030000 0.265077 750.000000 0.000000 0.000125 0.000720 0.050108
d1 0.030000 0.265077 755.000000 0.000000 0.000125 0.000684 0.049542
d1 0.030000 0.265077 760.000000 0.000000 0.000125 0.000650 0.048982
d1 0.030000 0.265077 765.000000 0.000000 0.000125 0.000618 0.048428
d1 0.030000 0.265077 770.000000 0.000000 0.000125 0.000588 0.047880
d1 0.030000 0.265077 775.000000 0.000000 0.000125 0.000560 0.047339
d1 0.030000 0.265077 780.000000 0.000000 0.000125 0.000534 0.046803
d1 0.030000 0.265077 785.000000 0.000000 0.000125 0.000509 0.046273
d1 0.030000 0.265077 790.000000 0.000000 0.000125 0.000485 0.045749
d1 0.030000 0.265077 795.000000 0.000000 0.000125 0.000463 0.045230
d1 0.030000 0.265077 800.000000 0.000000 0.000125 0.000442 0.044718
d1 0.030000 0.265077 805.000000 0.000000 0.000125 0.000422 0.044211
d1 0.030000 0.265077 810.000000 0.000000 0.000125 0.000404 0.043709
d1 0.030000 0.265077 815.000000 0.000000 0.000125 0.000386 0.043213
d1 0.030000 0.265077 820.000000 0.000000 0.000125 0.000370 0.042723
d1 0.030000 0.265077 825.000000 0.000000 0.000125 0.000354 0.042238
d1 0.030000 0.265077 830.000000 0.000000 0.000125 0.000340 0.041759
d1 0.030000 0.265077 835.000000 0.000000 0.000125 0.000326 0.041284
d1 0.030000 0.265077 840.000000 0.000000 0.000125 0.000313 0.040816
d1 0.030000 0.265077 845.000000 0.000000 0.000125 0.000301 0.040352
d1 0.030000 0.265077 850.000000 0.000000 0.000125 0.000290 0.039893
d1 0.030000 0.265077 855.000000 0.000000 0.000125 0.000279 0.039440
d1 0.030000 0.265077 860.000000 0.000000 0.000125 0.000269 0.038992
d1 0.030000 0.265077 865.000000 0.000000 0.000125 0.000259 0.038549
d1 0.030000 0.265077 870.000000 0.000000 0.000125 0.000250 0.038110
d1 0.030000 0.265077 875.000000 0.000000 0.000125 0.000242 0.037677
d1 0.030000 0.265077 880.000000 0.000000 0.000125 0.000234 0.037249
d1 0.030000 0.265077 885.000000 0.000000 0.000125 0.000226 0.036825
d1 0.030000 0.265077 890.000000 0.000000 0.000125 0.000219 0.036406
d1 0.030000 0.265077 895.000000 0.000000 0.000125 0.000212 0.035992
d1 0.030000 0.265077 900.000000 0.000000 0.000125 0.000206 0.035583
d1 0.030000 0.265077 905.000000 0.000000 0.000125 0.000200 0.035178
d1 0.030000 0.265077 910.000000 0.000000 0.000125 0.000194 0.034778
d1 0.030000 0.265077 915.000000 0.000000 0.000125 0.000189 0.034382
d1 0.030000 0.265077 920.000000 0.000000 0.000125 0.000184 0.033991
d1 0.030000 0.265077 925.000000 0.000000 0.000125 0.000180 0.033604
d1 0.030000 0.265077 930.000000 0.000000 0.000125 0.000175 0.033221
d1 0.030000 0.265077 935.000000 0.000000 0.000125 0.000171 0.032843
d1 0.030000 0.265077 940.000000 0.000000 0.000125 0.000167 0.032469
d1 0.030000 0.265077 945.000000 0.000000 0.000125 0.000163 0.032100
d1 0.030000 0.265077 950.000000 0.000000 0.000125 0.000160 0.031734
d1 0.030000 0.265077 955.000000 0.000000 0.000125 0.000157 0.031373
d1 0.030000 0.265077 960.000000 0.000000 0.000125 0.000154 0.031016
d1 0.030000 0.265077 965.000000 0.000000 0.000125 0.000151 0.030663
d1 0.030000 0.265077 970.000000 0.000000 0.000125 0.000148 0.030313
d1 0.030000 0.265077 975.000000 0.000000 0.000125 0.000146 0.029968
d1 0.030000 0.265077 980.000000 0.000000 0.000125 0.000143 0.029627
d1 0.030000 0.265077 985.000000 0.000000 0.000125 0.000141 0.029290
d1 0.030000 0.265077 990.000000 0.000000 0.000125 0.000139 0.028956
d1 0.030000 0.265077 995.000000 0.000000 0.000125 0.000137 0.028627
d1 0.030000 0.265077 1000.000000 0.000000 0.000125 0.000135 0.028301
d1 0.030000 0.265077 1005.000000 0.000000 0.000125 0.000133 0.027978
d1 0.030000 0.265077 1010.000000 0.000000 0.000125 0.000131 0.027660
d1 0.030000 0.265077 1015.000000 0.000000 0.000125 0.000130 0.027345
d1 0.030000 0.265077 1020.000000 0.000000 0.000125 0.000128 0.027033
d1 0.030000 0.265077 1025.000000 0.000000 0.000125 0.000127 0.026726
d1 0.030000 0.265077 1030.000000 0.000000 0.000125 0.000126 0.026421
d1 0.030000 0.265077 1035.000000 0.000000 0.000125 0.000124 0.026120
d1 0.030000 0.265077 1040.000000 0.000000 0.000125 0.000123 0.025823
d1 0.030000 0.265077 1045.000000 0.000000 0.000125 0.000122 0.025529
d1 0.030000 0.265077 1050.000000 0.000000 0.000125 0.000121 0.025238
d1 0.030000 0.265077 1055.000000 0.000000 0.000125 0.000120 0.024951
d1 0.030000 0.265077 1060.000000 0.000000 0.000125 0.000119 0.024667
d1 0.030000 0.265077 1065.000000 0.000000 0.000125 0.000118 0.024386
d1 0.030000 0.265077 1070.000000 0.000000 0.000125 0.000117 0.024108
d1 0.030000 0.265077 1075.000000 0.000000 0.000125 0.000117 0.023834
d1 0.030000 0.265077 1080.000000 0.000000 0.000125 0.000116 0.023562
d1 0.030000 0.265077 1085.000000 0.000000 0.000125 0.000115 0.023294
d1 0.030000 0.265077 1090.000000 0.000000 0.000125 0.000115 0.023029
d1 0.030000 0.265077 1095.000000 0.000000 0.000125 0.000114 0.022767
d1 0.030000 0.265077 1100.000000 0.000000 0.000125 0.000113 0.022507
d1 0.030000 0.265077 1105.000000 0.000000 0.000125 0.000113 0.022251
d1 0.030000 0.265077 1110.000000 0.000000 0.000125 0.000112 0.021998
d1 0.030000 0.265077 1115.000000 0.000000 0.000125 0.000112 0.021748
d1 0.030000 0.265077 1120.000000 0.000000 0.000125 0.000111 0.021500
d1 0.030000 0.265077 1125.000000 0.000000 0.000125 0.000111 0.021255
d1 0.030000 0.265077 1130.000000 0.000000 0.000125 0.000111 0.021013
d1 0.030000 0.265077 1135.000000 0.000000 0.000125 0.000110 0.020774
d1 0.030000 0.265077 1140.000000 0.000000 0.000125 0.000110 0.020538
d1 0.030000 0.265077 1145.000000 0.000000 0.000125 0.000110 0.020304
d1 0.030000 0.265077 1150.000000 0.000000 0.000125 0.000109 0.020073
d1 0.030000 0.265077 1155.000000 0.000000 0.000125 0.000109 0.019844
d1 0.030000 0.265077 1160.000000 0.000000 0.000125 0.000109 0.019619
d1 0.030000 0.265077 1165.000000 0.000000 0.000125 0.000108 0.019395
d1 0.030000 0.265077 1170.000000 0.000000 0.000125 0.000108 0.019175
d1 0.030000 0.265077 1175.000000 0.000000 0.000125 0.000108 0.018957
d1 0.030000 0.265077 1180.000000 0.000000 0.000125 0.000108 0.018741
d1 0.030000 0.265077 1185.000000 0.000000 0.000125 0.000108 0.018528
d1 0.030000 0.265077 1190.000000 0.000000 0.000125 0.000107 0.018317
d1 0.030000 0.265077 1195.000000 0.000000 0.000125 0.000107 0.018108
d1 0.030000 0.265077 1200.000000 0.000000 0.000125 0.000107 0.017902
d1 0.030000 0.265077 1205.000000 0.000000 0.000125 0.000107 0.017699
d1 0.030000 0.265077 1210.000000 0.000000 0.000125 0.000107 0.017498
