HEADER DATE 01-Aug-2017 16:15:59
HEADER RANDSEED 1749446286
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.032806 0.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 5.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 10.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 15.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 20.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 25.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 30.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 35.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 40.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 45.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 50.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 55.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 60.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 65.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 70.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 75.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 80.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 85.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 90.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 95.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 100.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 105.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 110.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 115.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 120.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 125.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 130.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 135.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 140.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 145.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 150.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 155.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 160.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 165.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 170.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 175.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 180.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 185.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 190.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 195.000000 2.000000 1.380379 0.396592 0.344862
d2 0.010000 0.032806 200.000000 2.000000 1.380379 0.396592 0.344862
