HEADER DATE 01-Aug-2017 16:12:16
HEADER RANDSEED 1749423939
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.067924 0.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 5.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 10.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 15.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 20.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 25.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 30.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 35.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 40.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 45.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 50.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 55.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 60.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 65.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 70.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 75.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 80.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 85.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 90.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 95.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 100.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 105.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 110.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 115.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 120.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 125.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 130.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 135.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 140.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 145.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 150.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 155.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 160.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 165.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 170.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 175.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 180.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 185.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 190.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 195.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 200.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 205.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 210.000000 2.000000 1.380379 0.197412 0.171663
d2 0.010000 0.067924 215.000000 2.000000 1.380379 0.197412 0.171663
