HEADER DATE 01-Aug-2017 12:55:26
HEADER RANDSEED 1748242987
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.018195 0.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 5.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 10.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 15.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 20.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 25.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 30.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 35.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 40.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 45.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 50.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 55.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 60.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 65.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 70.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 75.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 80.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 85.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 90.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 95.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 100.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 105.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 110.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 115.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 120.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 125.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 130.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 135.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 140.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 145.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 150.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 155.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 160.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 165.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 170.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 175.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 180.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 185.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 190.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 195.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 200.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 205.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 210.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 215.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 220.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 225.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 230.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 235.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 240.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 245.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 250.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 255.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 260.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 265.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 270.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 275.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 280.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 285.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 290.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 295.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 300.000000 2.000000 1.380379 0.489579 3.873045
Kf 0.002000 0.018195 305.000000 0.000000 1.188256 0.484883 3.872899
Kf 0.002000 0.018195 310.000000 0.000000 1.022896 0.472498 3.871964
Kf 0.002000 0.018195 315.000000 0.000000 0.880568 0.454593 3.869654
Kf 0.002000 0.018195 320.000000 0.000000 0.758065 0.432889 3.865568
Kf 0.002000 0.018195 325.000000 0.000000 0.652627 0.408744 3.859445
Kf 0.002000 0.018195 330.000000 0.000000 0.561875 0.383215 3.851139
Kf 0.002000 0.018195 335.000000 0.000000 0.483764 0.357120 3.840588
Kf 0.002000 0.018195 340.000000 0.000000 0.416533 0.331079 3.827795
Kf 0.002000 0.018195 345.000000 0.000000 0.358667 0.305556 3.812813
Kf 0.002000 0.018195 350.000000 0.000000 0.308862 0.280887 3.795731
Kf 0.002000 0.018195 355.000000 0.000000 0.265993 0.257309 3.776661
Kf 0.002000 0.018195 360.000000 0.000000 0.229097 0.234978 3.755731
Kf 0.002000 0.018195 365.000000 0.000000 0.197339 0.213989 3.733081
Kf 0.002000 0.018195 370.000000 0.000000 0.170005 0.194386 3.708854
Kf 0.002000 0.018195 375.000000 0.000000 0.146479 0.176179 3.683194
Kf 0.002000 0.018195 380.000000 0.000000 0.126229 0.159349 3.656244
Kf 0.002000 0.018195 385.000000 0.000000 0.108800 0.143857 3.628140
Kf 0.002000 0.018195 390.000000 0.000000 0.093799 0.129649 3.599014
Kf 0.002000 0.018195 395.000000 0.000000 0.080887 0.116660 3.568993
Kf 0.002000 0.018195 400.000000 0.000000 0.069774 0.104821 3.538192
Kf 0.002000 0.018195 405.000000 0.000000 0.060209 0.094058 3.506722
Kf 0.002000 0.018195 410.000000 0.000000 0.051976 0.084297 3.474684
Kf 0.002000 0.018195 415.000000 0.000000 0.044890 0.075463 3.442172
Kf 0.002000 0.018195 420.000000 0.000000 0.038791 0.067485 3.409272
Kf 0.002000 0.018195 425.000000 0.000000 0.033542 0.060292 3.376063
Kf 0.002000 0.018195 430.000000 0.000000 0.029023 0.053818 3.342616
Kf 0.002000 0.018195 435.000000 0.000000 0.025134 0.048000 3.308996
Kf 0.002000 0.018195 440.000000 0.000000 0.021787 0.042779 3.275261
Kf 0.002000 0.018195 445.000000 0.000000 0.018906 0.038099 3.241465
Kf 0.002000 0.018195 450.000000 0.000000 0.016426 0.033911 3.207655
Kf 0.002000 0.018195 455.000000 0.000000 0.014292 0.030166 3.173872
Kf 0.002000 0.018195 460.000000 0.000000 0.012455 0.026821 3.140156
Kf 0.002000 0.018195 465.000000 0.000000 0.010874 0.023836 3.106539
Kf 0.002000 0.018195 470.000000 0.000000 0.009513 0.021176 3.073052
Kf 0.002000 0.018195 475.000000 0.000000 0.008342 0.018807 3.039720
Kf 0.002000 0.018195 480.000000 0.000000 0.007334 0.016698 3.006568
Kf 0.002000 0.018195 485.000000 0.000000 0.006466 0.014823 2.973614
Kf 0.002000 0.018195 490.000000 0.000000 0.005719 0.013157 2.940877
Kf 0.002000 0.018195 495.000000 0.000000 0.005076 0.011678 2.908373
Kf 0.002000 0.018195 500.000000 0.000000 0.004523 0.010366 2.876114
Kf 0.002000 0.018195 505.000000 0.000000 0.004047 0.009202 2.844112
Kf 0.002000 0.018195 510.000000 0.000000 0.003637 0.008171 2.812376
Kf 0.002000 0.018195 515.000000 0.000000 0.003284 0.007258 2.780916
Kf 0.002000 0.018195 520.000000 0.000000 0.002980 0.006449 2.749738
Kf 0.002000 0.018195 525.000000 0.000000 0.002719 0.005734 2.718847
Kf 0.002000 0.018195 530.000000 0.000000 0.002494 0.005101 2.688249
Kf 0.002000 0.018195 535.000000 0.000000 0.002300 0.004542 2.657947
Kf 0.002000 0.018195 540.000000 0.000000 0.002134 0.004048 2.627943
Kf 0.002000 0.018195 545.000000 0.000000 0.001990 0.003612 2.598241
Kf 0.002000 0.018195 550.000000 0.000000 0.001867 0.003227 2.568841
Kf 0.002000 0.018195 555.000000 0.000000 0.001761 0.002887 2.539745
Kf 0.002000 0.018195 560.000000 0.000000 0.001669 0.002587 2.510953
Kf 0.002000 0.018195 565.000000 0.000000 0.001591 0.002323 2.482464
Kf 0.002000 0.018195 570.000000 0.000000 0.001523 0.002090 2.454278
Kf 0.002000 0.018195 575.000000 0.000000 0.001464 0.001885 2.426395
Kf 0.002000 0.018195 580.000000 0.000000 0.001414 0.001704 2.398814
Kf 0.002000 0.018195 585.000000 0.000000 0.001371 0.001545 2.371532
Kf 0.002000 0.018195 590.000000 0.000000 0.001334 0.001405 2.344549
Kf 0.002000 0.018195 595.000000 0.000000 0.001302 0.001281 2.317862
Kf 0.002000 0.018195 600.000000 0.000000 0.001274 0.001173 2.291471
Kf 0.002000 0.018195 605.000000 0.000000 0.001251 0.001078 2.265371
Kf 0.002000 0.018195 610.000000 0.000000 0.001230 0.000994 2.239562
Kf 0.002000 0.018195 615.000000 0.000000 0.001213 0.000920 2.214041
Kf 0.002000 0.018195 620.000000 0.000000 0.001197 0.000855 2.188806
Kf 0.002000 0.018195 625.000000 0.000000 0.001184 0.000798 2.163854
Kf 0.002000 0.018195 630.000000 0.000000 0.001173 0.000748 2.139182
Kf 0.002000 0.018195 635.000000 0.000000 0.001164 0.000704 2.114788
Kf 0.002000 0.018195 640.000000 0.000000 0.001155 0.000666 2.090669
Kf 0.002000 0.018195 645.000000 0.000000 0.001148 0.000632 2.066823
Kf 0.002000 0.018195 650.000000 0.000000 0.001142 0.000602 2.043246
Kf 0.002000 0.018195 655.000000 0.000000 0.001137 0.000576 2.019937
Kf 0.002000 0.018195 660.000000 0.000000 0.001132 0.000553 1.996891
Kf 0.002000 0.018195 665.000000 0.000000 0.001128 0.000533 1.974108
Kf 0.002000 0.018195 670.000000 0.000000 0.001125 0.000516 1.951583
Kf 0.002000 0.018195 675.000000 0.000000 0.001122 0.000500 1.929314
Kf 0.002000 0.018195 680.000000 0.000000 0.001119 0.000487 1.907299
Kf 0.002000 0.018195 685.000000 0.000000 0.001117 0.000475 1.885534
Kf 0.002000 0.018195 690.000000 0.000000 0.001115 0.000465 1.864017
Kf 0.002000 0.018195 695.000000 0.000000 0.001114 0.000456 1.842745
Kf 0.002000 0.018195 700.000000 0.000000 0.001113 0.000448 1.821716
Kf 0.002000 0.018195 705.000000 0.000000 0.001111 0.000441 1.800926
Kf 0.002000 0.018195 710.000000 0.000000 0.001110 0.000434 1.780374
