HEADER DATE 01-Aug-2017 12:54:08
HEADER RANDSEED 1748235174
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.018272 0.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 5.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 10.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 15.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 20.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 25.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 30.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 35.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 40.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 45.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 50.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 55.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 60.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 65.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 70.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 75.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 80.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 85.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 90.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 95.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 100.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 105.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 110.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 115.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 120.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 125.000000 2.000000 1.380379 0.488254 3.878807
Kf 0.002000 0.018272 130.000000 2.000000 1.380379 0.488254 3.878807
