HEADER DATE 01-Aug-2017 16:15:03
HEADER RANDSEED 1749440683
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.036762 0.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 5.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 10.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 15.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 20.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 25.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 30.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 35.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 40.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 45.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 50.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 55.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 60.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 65.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 70.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 75.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 80.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 85.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 90.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 95.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 100.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 105.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 110.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 115.000000 2.000000 1.380379 0.356117 0.309667
d2 0.010000 0.036762 120.000000 2.000000 1.380379 0.356117 0.309667
