HEADER DATE 01-Aug-2017 12:39:56
HEADER RANDSEED 1748149910
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.036635 0.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 5.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 10.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 15.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 20.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 25.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 30.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 35.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 40.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 45.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 50.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 55.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 60.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 65.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 70.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 75.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 80.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 85.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 90.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 95.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 100.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 105.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 110.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 115.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 120.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 125.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 130.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 135.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 140.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 145.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 150.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 155.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 160.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 165.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 170.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 175.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 180.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 185.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 190.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 195.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 200.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 205.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 210.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 215.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 220.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 225.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 230.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 235.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 240.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 245.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 250.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 255.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 260.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 265.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 270.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 275.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 280.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 285.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 290.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 295.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 300.000000 2.000000 1.380379 4.214151 3.664479
alpha2 0.010000 0.036635 305.000000 0.000000 1.188257 4.196476 3.664419
alpha2 0.010000 0.036635 310.000000 0.000000 1.022897 4.148133 3.664026
alpha2 0.010000 0.036635 315.000000 0.000000 0.880569 4.075328 3.663030
alpha2 0.010000 0.036635 320.000000 0.000000 0.758066 3.983282 3.661222
alpha2 0.010000 0.036635 325.000000 0.000000 0.652627 3.876388 3.658442
alpha2 0.010000 0.036635 330.000000 0.000000 0.561875 3.758324 3.654572
alpha2 0.010000 0.036635 335.000000 0.000000 0.483764 3.632164 3.649531
alpha2 0.010000 0.036635 340.000000 0.000000 0.416533 3.500466 3.643263
alpha2 0.010000 0.036635 345.000000 0.000000 0.358666 3.365346 3.635738
alpha2 0.010000 0.036635 350.000000 0.000000 0.308861 3.228547 3.626947
alpha2 0.010000 0.036635 355.000000 0.000000 0.265993 3.091498 3.616893
alpha2 0.010000 0.036635 360.000000 0.000000 0.229096 2.955358 3.605596
alpha2 0.010000 0.036635 365.000000 0.000000 0.197339 2.821060 3.593083
alpha2 0.010000 0.036635 370.000000 0.000000 0.170005 2.689344 3.579390
alpha2 0.010000 0.036635 375.000000 0.000000 0.146478 2.560788 3.564559
alpha2 0.010000 0.036635 380.000000 0.000000 0.126229 2.435838 3.548637
alpha2 0.010000 0.036635 385.000000 0.000000 0.108800 2.314824 3.531674
alpha2 0.010000 0.036635 390.000000 0.000000 0.093799 2.197983 3.513722
alpha2 0.010000 0.036635 395.000000 0.000000 0.080887 2.085470 3.494836
alpha2 0.010000 0.036635 400.000000 0.000000 0.069774 1.977380 3.475069
alpha2 0.010000 0.036635 405.000000 0.000000 0.060209 1.873751 3.454475
alpha2 0.010000 0.036635 410.000000 0.000000 0.051976 1.774579 3.433109
alpha2 0.010000 0.036635 415.000000 0.000000 0.044890 1.679825 3.411023
alpha2 0.010000 0.036635 420.000000 0.000000 0.038791 1.589419 3.388269
alpha2 0.010000 0.036635 425.000000 0.000000 0.033541 1.503272 3.364897
alpha2 0.010000 0.036635 430.000000 0.000000 0.029023 1.421276 3.340957
alpha2 0.010000 0.036635 435.000000 0.000000 0.025134 1.343309 3.316496
alpha2 0.010000 0.036635 440.000000 0.000000 0.021787 1.269241 3.291559
alpha2 0.010000 0.036635 445.000000 0.000000 0.018906 1.198935 3.266189
alpha2 0.010000 0.036635 450.000000 0.000000 0.016427 1.132247 3.240429
alpha2 0.010000 0.036635 455.000000 0.000000 0.014292 1.069034 3.214317
alpha2 0.010000 0.036635 460.000000 0.000000 0.012455 1.009151 3.187893
alpha2 0.010000 0.036635 465.000000 0.000000 0.010874 0.952451 3.161191
alpha2 0.010000 0.036635 470.000000 0.000000 0.009513 0.898793 3.134245
alpha2 0.010000 0.036635 475.000000 0.000000 0.008342 0.848035 3.107089
alpha2 0.010000 0.036635 480.000000 0.000000 0.007334 0.800039 3.079753
alpha2 0.010000 0.036635 485.000000 0.000000 0.006466 0.754673 3.052265
alpha2 0.010000 0.036635 490.000000 0.000000 0.005719 0.711805 3.024653
alpha2 0.010000 0.036635 495.000000 0.000000 0.005076 0.671310 2.996942
alpha2 0.010000 0.036635 500.000000 0.000000 0.004523 0.633068 2.969157
alpha2 0.010000 0.036635 505.000000 0.000000 0.004047 0.596961 2.941321
alpha2 0.010000 0.036635 510.000000 0.000000 0.003637 0.562878 2.913453
alpha2 0.010000 0.036635 515.000000 0.000000 0.003284 0.530713 2.885575
alpha2 0.010000 0.036635 520.000000 0.000000 0.002980 0.500363 2.857705
alpha2 0.010000 0.036635 525.000000 0.000000 0.002719 0.471730 2.829861
alpha2 0.010000 0.036635 530.000000 0.000000 0.002494 0.444721 2.802058
alpha2 0.010000 0.036635 535.000000 0.000000 0.002300 0.419248 2.774313
alpha2 0.010000 0.036635 540.000000 0.000000 0.002134 0.395226 2.746639
alpha2 0.010000 0.036635 545.000000 0.000000 0.001990 0.372576 2.719049
alpha2 0.010000 0.036635 550.000000 0.000000 0.001867 0.351222 2.691556
alpha2 0.010000 0.036635 555.000000 0.000000 0.001761 0.331090 2.664171
alpha2 0.010000 0.036635 560.000000 0.000000 0.001669 0.312114 2.636905
alpha2 0.010000 0.036635 565.000000 0.000000 0.001591 0.294227 2.609768
alpha2 0.010000 0.036635 570.000000 0.000000 0.001523 0.277369 2.582768
alpha2 0.010000 0.036635 575.000000 0.000000 0.001464 0.261482 2.555914
alpha2 0.010000 0.036635 580.000000 0.000000 0.001414 0.246510 2.529214
alpha2 0.010000 0.036635 585.000000 0.000000 0.001371 0.232402 2.502675
alpha2 0.010000 0.036635 590.000000 0.000000 0.001334 0.219108 2.476303
alpha2 0.010000 0.036635 595.000000 0.000000 0.001302 0.206583 2.450104
alpha2 0.010000 0.036635 600.000000 0.000000 0.001274 0.194781 2.424084
alpha2 0.010000 0.036635 605.000000 0.000000 0.001251 0.183662 2.398247
alpha2 0.010000 0.036635 610.000000 0.000000 0.001230 0.173187 2.372599
alpha2 0.010000 0.036635 615.000000 0.000000 0.001213 0.163319 2.347142
alpha2 0.010000 0.036635 620.000000 0.000000 0.001197 0.154022 2.321882
alpha2 0.010000 0.036635 625.000000 0.000000 0.001184 0.145264 2.296820
alpha2 0.010000 0.036635 630.000000 0.000000 0.001173 0.137014 2.271961
alpha2 0.010000 0.036635 635.000000 0.000000 0.001164 0.129243 2.247306
alpha2 0.010000 0.036635 640.000000 0.000000 0.001155 0.121922 2.222859
alpha2 0.010000 0.036635 645.000000 0.000000 0.001148 0.115027 2.198620
alpha2 0.010000 0.036635 650.000000 0.000000 0.001142 0.108532 2.174591
alpha2 0.010000 0.036635 655.000000 0.000000 0.001137 0.102414 2.150775
alpha2 0.010000 0.036635 660.000000 0.000000 0.001132 0.096651 2.127172
alpha2 0.010000 0.036635 665.000000 0.000000 0.001128 0.091224 2.103784
alpha2 0.010000 0.036635 670.000000 0.000000 0.001125 0.086112 2.080610
alpha2 0.010000 0.036635 675.000000 0.000000 0.001122 0.081297 2.057652
alpha2 0.010000 0.036635 680.000000 0.000000 0.001119 0.076761 2.034910
alpha2 0.010000 0.036635 685.000000 0.000000 0.001117 0.072490 2.012384
alpha2 0.010000 0.036635 690.000000 0.000000 0.001115 0.068467 1.990075
alpha2 0.010000 0.036635 695.000000 0.000000 0.001114 0.064678 1.967982
alpha2 0.010000 0.036635 700.000000 0.000000 0.001112 0.061109 1.946105
alpha2 0.010000 0.036635 705.000000 0.000000 0.001111 0.057748 1.924443
alpha2 0.010000 0.036635 710.000000 0.000000 0.001110 0.054583 1.902997
alpha2 0.010000 0.036635 715.000000 0.000000 0.001109 0.051602 1.881766
alpha2 0.010000 0.036635 720.000000 0.000000 0.001109 0.048794 1.860749
alpha2 0.010000 0.036635 725.000000 0.000000 0.001108 0.046149 1.839944
