HEADER DATE 01-Aug-2017 12:35:19
HEADER RANDSEED 1748122254
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.238702 0.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 5.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 10.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 15.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 20.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 25.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 30.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 35.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 40.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 45.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 50.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 55.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 60.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 65.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 70.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 75.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 80.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 85.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 90.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 95.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 100.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 105.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 110.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 115.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 120.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 125.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 130.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 135.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 140.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 145.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 150.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 155.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 160.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 165.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 170.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 175.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 180.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 185.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 190.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 195.000000 2.000000 0.173485 0.144571 0.125714
d1 0.030000 0.238702 200.000000 2.000000 0.173485 0.144571 0.125714
