HEADER DATE 01-Aug-2017 12:57:47
HEADER RANDSEED 1748256992
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.015941 0.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 5.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 10.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 15.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 20.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 25.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 30.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 35.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 40.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 45.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 50.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 55.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 60.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 65.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 70.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 75.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 80.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 85.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 90.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 95.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 100.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 105.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 110.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 115.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 120.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 125.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 130.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 135.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 140.000000 2.000000 1.380379 1.150316 0.144320
Kb 0.002300 0.015941 145.000000 2.000000 1.380379 1.150316 0.144320
