HEADER DATE 01-Aug-2017 16:10:25
HEADER RANDSEED 1749412863
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.042196 0.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 5.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 10.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 15.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 20.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 25.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 30.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 35.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 40.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 45.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 50.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 55.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 60.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 65.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 70.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 75.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 80.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 85.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 90.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 95.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 100.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 105.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 110.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 115.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 120.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 125.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 130.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 135.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 140.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 145.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 150.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 155.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 160.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 165.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 170.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 175.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 180.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 185.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 190.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 195.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 200.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 205.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 210.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 215.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 220.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 225.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 230.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 235.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 240.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 245.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 250.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 255.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 260.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 265.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 270.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 275.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 280.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 285.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 290.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 295.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 300.000000 2.000000 1.380379 0.312334 0.271594
d2 0.010000 0.042196 305.000000 0.000000 1.188257 0.307758 0.271579
d2 0.010000 0.042196 310.000000 0.000000 1.022896 0.296108 0.271480
d2 0.010000 0.042196 315.000000 0.000000 0.880569 0.279899 0.271242
d2 0.010000 0.042196 320.000000 0.000000 0.758066 0.260990 0.270831
d2 0.010000 0.042196 325.000000 0.000000 0.652627 0.240741 0.270229
d2 0.010000 0.042196 330.000000 0.000000 0.561875 0.220127 0.269430
d2 0.010000 0.042196 335.000000 0.000000 0.483764 0.199830 0.268437
d2 0.010000 0.042196 340.000000 0.000000 0.416533 0.180311 0.267256
