HEADER DATE 01-Aug-2017 12:28:55
HEADER RANDSEED 1748083823
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.258551 0.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 5.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 10.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 15.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 20.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 25.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 30.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 35.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 40.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 45.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 50.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 55.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 60.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 65.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 70.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 75.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 80.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 85.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 90.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 95.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 100.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 105.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 110.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 115.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 120.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 125.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 130.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 135.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 140.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 145.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 150.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 155.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 160.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 165.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 170.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 175.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 180.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 185.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 190.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 195.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 200.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 205.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 210.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 215.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 220.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 225.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 230.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 235.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 240.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 245.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 250.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 255.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 260.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 265.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 270.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 275.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 280.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 285.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 290.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 295.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 300.000000 2.000000 0.160167 0.133473 0.116063
d1 0.030000 0.258551 305.000000 0.000000 0.044061 0.130037 0.116051
d1 0.030000 0.258551 310.000000 0.000000 0.012188 0.123660 0.115986
d1 0.030000 0.258551 315.000000 0.000000 0.003439 0.116791 0.115855
d1 0.030000 0.258551 320.000000 0.000000 0.001037 0.110085 0.115658
d1 0.030000 0.258551 325.000000 0.000000 0.000378 0.103705 0.115398
d1 0.030000 0.258551 330.000000 0.000000 0.000197 0.097679 0.115079
d1 0.030000 0.258551 335.000000 0.000000 0.000147 0.091999 0.114706
d1 0.030000 0.258551 340.000000 0.000000 0.000133 0.086648 0.114282
d1 0.030000 0.258551 345.000000 0.000000 0.000130 0.081608 0.113812
d1 0.030000 0.258551 350.000000 0.000000 0.000129 0.076862 0.113298
d1 0.030000 0.258551 355.000000 0.000000 0.000128 0.072392 0.112744
d1 0.030000 0.258551 360.000000 0.000000 0.000128 0.068182 0.112154
d1 0.030000 0.258551 365.000000 0.000000 0.000128 0.064218 0.111529
d1 0.030000 0.258551 370.000000 0.000000 0.000128 0.060485 0.110874
d1 0.030000 0.258551 375.000000 0.000000 0.000128 0.056968 0.110190
d1 0.030000 0.258551 380.000000 0.000000 0.000128 0.053657 0.109479
d1 0.030000 0.258551 385.000000 0.000000 0.000128 0.050538 0.108745
d1 0.030000 0.258551 390.000000 0.000000 0.000128 0.047601 0.107990
d1 0.030000 0.258551 395.000000 0.000000 0.000128 0.044836 0.107214
d1 0.030000 0.258551 400.000000 0.000000 0.000128 0.042231 0.106421
d1 0.030000 0.258551 405.000000 0.000000 0.000128 0.039778 0.105612
d1 0.030000 0.258551 410.000000 0.000000 0.000128 0.037467 0.104788
d1 0.030000 0.258551 415.000000 0.000000 0.000128 0.035292 0.103952
d1 0.030000 0.258551 420.000000 0.000000 0.000128 0.033243 0.103104
d1 0.030000 0.258551 425.000000 0.000000 0.000128 0.031313 0.102246
d1 0.030000 0.258551 430.000000 0.000000 0.000128 0.029496 0.101379
d1 0.030000 0.258551 435.000000 0.000000 0.000128 0.027784 0.100504
d1 0.030000 0.258551 440.000000 0.000000 0.000128 0.026172 0.099623
d1 0.030000 0.258551 445.000000 0.000000 0.000128 0.024654 0.098737
d1 0.030000 0.258551 450.000000 0.000000 0.000128 0.023225 0.097846
d1 0.030000 0.258551 455.000000 0.000000 0.000128 0.021878 0.096951
d1 0.030000 0.258551 460.000000 0.000000 0.000128 0.020611 0.096054
d1 0.030000 0.258551 465.000000 0.000000 0.000128 0.019416 0.095154
d1 0.030000 0.258551 470.000000 0.000000 0.000128 0.018292 0.094254
d1 0.030000 0.258551 475.000000 0.000000 0.000128 0.017233 0.093352
d1 0.030000 0.258551 480.000000 0.000000 0.000128 0.016235 0.092451
d1 0.030000 0.258551 485.000000 0.000000 0.000128 0.015296 0.091551
d1 0.030000 0.258551 490.000000 0.000000 0.000128 0.014411 0.090652
d1 0.030000 0.258551 495.000000 0.000000 0.000128 0.013578 0.089754
d1 0.030000 0.258551 500.000000 0.000000 0.000128 0.012794 0.088859
d1 0.030000 0.258551 505.000000 0.000000 0.000128 0.012055 0.087967
d1 0.030000 0.258551 510.000000 0.000000 0.000128 0.011359 0.087077
d1 0.030000 0.258551 515.000000 0.000000 0.000128 0.010704 0.086191
d1 0.030000 0.258551 520.000000 0.000000 0.000128 0.010087 0.085309
d1 0.030000 0.258551 525.000000 0.000000 0.000128 0.009506 0.084431
d1 0.030000 0.258551 530.000000 0.000000 0.000128 0.008958 0.083557
d1 0.030000 0.258551 535.000000 0.000000 0.000128 0.008443 0.082688
d1 0.030000 0.258551 540.000000 0.000000 0.000128 0.007957 0.081824
d1 0.030000 0.258551 545.000000 0.000000 0.000128 0.007500 0.080966
d1 0.030000 0.258551 550.000000 0.000000 0.000128 0.007070 0.080112
d1 0.030000 0.258551 555.000000 0.000000 0.000128 0.006664 0.079264
d1 0.030000 0.258551 560.000000 0.000000 0.000128 0.006282 0.078422
d1 0.030000 0.258551 565.000000 0.000000 0.000128 0.005923 0.077586
d1 0.030000 0.258551 570.000000 0.000000 0.000128 0.005584 0.076756
d1 0.030000 0.258551 575.000000 0.000000 0.000128 0.005265 0.075933
d1 0.030000 0.258551 580.000000 0.000000 0.000128 0.004965 0.075115
d1 0.030000 0.258551 585.000000 0.000000 0.000128 0.004682 0.074304
d1 0.030000 0.258551 590.000000 0.000000 0.000128 0.004416 0.073500
d1 0.030000 0.258551 595.000000 0.000000 0.000128 0.004165 0.072702
d1 0.030000 0.258551 600.000000 0.000000 0.000128 0.003928 0.071911
d1 0.030000 0.258551 605.000000 0.000000 0.000128 0.003706 0.071127
d1 0.030000 0.258551 610.000000 0.000000 0.000128 0.003496 0.070349
d1 0.030000 0.258551 615.000000 0.000000 0.000128 0.003299 0.069579
d1 0.030000 0.258551 620.000000 0.000000 0.000128 0.003113 0.068815
d1 0.030000 0.258551 625.000000 0.000000 0.000128 0.002938 0.068058
d1 0.030000 0.258551 630.000000 0.000000 0.000128 0.002773 0.067308
d1 0.030000 0.258551 635.000000 0.000000 0.000128 0.002618 0.066566
d1 0.030000 0.258551 640.000000 0.000000 0.000128 0.002472 0.065830
d1 0.030000 0.258551 645.000000 0.000000 0.000128 0.002334 0.065101
d1 0.030000 0.258551 650.000000 0.000000 0.000128 0.002204 0.064379
d1 0.030000 0.258551 655.000000 0.000000 0.000128 0.002082 0.063664
d1 0.030000 0.258551 660.000000 0.000000 0.000128 0.001967 0.062956
d1 0.030000 0.258551 665.000000 0.000000 0.000128 0.001859 0.062256
d1 0.030000 0.258551 670.000000 0.000000 0.000128 0.001757 0.061562
d1 0.030000 0.258551 675.000000 0.000000 0.000128 0.001661 0.060875
d1 0.030000 0.258551 680.000000 0.000000 0.000128 0.001570 0.060195
d1 0.030000 0.258551 685.000000 0.000000 0.000128 0.001485 0.059522
d1 0.030000 0.258551 690.000000 0.000000 0.000128 0.001405 0.058855
d1 0.030000 0.258551 695.000000 0.000000 0.000128 0.001329 0.058196
d1 0.030000 0.258551 700.000000 0.000000 0.000128 0.001258 0.057544
d1 0.030000 0.258551 705.000000 0.000000 0.000128 0.001191 0.056898
d1 0.030000 0.258551 710.000000 0.000000 0.000128 0.001128 0.056259
d1 0.030000 0.258551 715.000000 0.000000 0.000128 0.001069 0.055626
d1 0.030000 0.258551 720.000000 0.000000 0.000128 0.001013 0.055001
d1 0.030000 0.258551 725.000000 0.000000 0.000128 0.000960 0.054382
d1 0.030000 0.258551 730.000000 0.000000 0.000128 0.000910 0.053769
d1 0.030000 0.258551 735.000000 0.000000 0.000128 0.000863 0.053163
d1 0.030000 0.258551 740.000000 0.000000 0.000128 0.000819 0.052564
d1 0.030000 0.258551 745.000000 0.000000 0.000128 0.000778 0.051970
d1 0.030000 0.258551 750.000000 0.000000 0.000128 0.000739 0.051384
d1 0.030000 0.258551 755.000000 0.000000 0.000128 0.000702 0.050803
d1 0.030000 0.258551 760.000000 0.000000 0.000128 0.000667 0.050229
d1 0.030000 0.258551 765.000000 0.000000 0.000128 0.000635 0.049661
d1 0.030000 0.258551 770.000000 0.000000 0.000128 0.000604 0.049100
d1 0.030000 0.258551 775.000000 0.000000 0.000128 0.000575 0.048544
d1 0.030000 0.258551 780.000000 0.000000 0.000128 0.000548 0.047995
d1 0.030000 0.258551 785.000000 0.000000 0.000128 0.000522 0.047451
d1 0.030000 0.258551 790.000000 0.000000 0.000128 0.000498 0.046914
d1 0.030000 0.258551 795.000000 0.000000 0.000128 0.000475 0.046382
d1 0.030000 0.258551 800.000000 0.000000 0.000128 0.000454 0.045856
d1 0.030000 0.258551 805.000000 0.000000 0.000128 0.000433 0.045337
d1 0.030000 0.258551 810.000000 0.000000 0.000128 0.000414 0.044822
d1 0.030000 0.258551 815.000000 0.000000 0.000128 0.000396 0.044314
d1 0.030000 0.258551 820.000000 0.000000 0.000128 0.000380 0.043811
