HEADER DATE 01-Aug-2017 12:57:01
HEADER RANDSEED 1748252486
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.000945 0.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 5.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 10.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 15.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 20.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 25.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 30.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 35.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 40.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 45.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 50.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 55.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 60.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 65.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 70.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 75.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 80.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 85.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 90.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 95.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 100.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 105.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 110.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 115.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 120.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 125.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 130.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 135.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 140.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 145.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 150.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 155.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 160.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 165.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 170.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 175.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 180.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 185.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 190.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 195.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 200.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 205.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 210.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 215.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 220.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 225.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 230.000000 2.000000 1.380379 1.150316 2.435138
Kb 0.002300 0.000945 235.000000 2.000000 1.380379 1.150316 2.435138
