HEADER DATE 01-Aug-2017 16:14:01
HEADER RANDSEED 1749434491
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.021972 0.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 5.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 10.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 15.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 20.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 25.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 30.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 35.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 40.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 45.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 50.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 55.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 60.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 65.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 70.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 75.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 80.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 85.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 90.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 95.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 100.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 105.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 110.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 115.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 120.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 125.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 130.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 135.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 140.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 145.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 150.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 155.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 160.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 165.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 170.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 175.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 180.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 185.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 190.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 195.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 200.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 205.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 210.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 215.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 220.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 225.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 230.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 235.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 240.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 245.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 250.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 255.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 260.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 265.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 270.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 275.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 280.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 285.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 290.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 295.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 300.000000 2.000000 1.380379 0.575836 0.500727
d2 0.010000 0.021972 305.000000 0.000000 1.188256 0.571107 0.500711
d2 0.010000 0.021972 310.000000 0.000000 1.022895 0.558517 0.500607
d2 0.010000 0.021972 315.000000 0.000000 0.880568 0.540125 0.500349
d2 0.010000 0.021972 320.000000 0.000000 0.758065 0.517592 0.499888
d2 0.010000 0.021972 325.000000 0.000000 0.652626 0.492252 0.499195
d2 0.010000 0.021972 330.000000 0.000000 0.561874 0.465168 0.498247
d2 0.010000 0.021972 335.000000 0.000000 0.483763 0.437178 0.497036
d2 0.010000 0.021972 340.000000 0.000000 0.416533 0.408936 0.495559
d2 0.010000 0.021972 345.000000 0.000000 0.358667 0.380947 0.493819
d2 0.010000 0.021972 350.000000 0.000000 0.308861 0.353592 0.491823
d2 0.010000 0.021972 355.000000 0.000000 0.265993 0.327150 0.489583
d2 0.010000 0.021972 360.000000 0.000000 0.229097 0.301822 0.487111
d2 0.010000 0.021972 365.000000 0.000000 0.197339 0.277743 0.484421
