HEADER DATE 01-Aug-2017 12:34:37
HEADER RANDSEED 1748118019
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.158516 0.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 5.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 10.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 15.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 20.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 25.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 30.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 35.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 40.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 45.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 50.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 55.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 60.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 65.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 70.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 75.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 80.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 85.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 90.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 95.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 100.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 105.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 110.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 115.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 120.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 125.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 130.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 135.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 140.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 145.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 150.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 155.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 160.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 165.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 170.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 175.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 180.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 185.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 190.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 195.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 200.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 205.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 210.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 215.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 220.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 225.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 230.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 235.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 240.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 245.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 250.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 255.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 260.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 265.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 270.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 275.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 280.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 285.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 290.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 295.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 300.000000 2.000000 0.261244 0.217703 0.189307
d1 0.030000 0.158516 305.000000 0.000000 0.118372 0.213749 0.189293
d1 0.030000 0.158516 310.000000 0.000000 0.053699 0.205256 0.189214
d1 0.030000 0.158516 315.000000 0.000000 0.024423 0.195099 0.189041
d1 0.030000 0.158516 320.000000 0.000000 0.011170 0.184555 0.188767
d1 0.030000 0.158516 325.000000 0.000000 0.005171 0.174184 0.188392
d1 0.030000 0.158516 330.000000 0.000000 0.002455 0.164216 0.187920
d1 0.030000 0.158516 335.000000 0.000000 0.001226 0.154738 0.187356
d1 0.030000 0.158516 340.000000 0.000000 0.000669 0.145771 0.186707
d1 0.030000 0.158516 345.000000 0.000000 0.000417 0.137307 0.185979
d1 0.030000 0.158516 350.000000 0.000000 0.000303 0.129328 0.185178
d1 0.030000 0.158516 355.000000 0.000000 0.000252 0.121810 0.184308
d1 0.030000 0.158516 360.000000 0.000000 0.000228 0.114728 0.183377
d1 0.030000 0.158516 365.000000 0.000000 0.000218 0.108057 0.182387
d1 0.030000 0.158516 370.000000 0.000000 0.000213 0.101775 0.181344
d1 0.030000 0.158516 375.000000 0.000000 0.000211 0.095858 0.180253
d1 0.030000 0.158516 380.000000 0.000000 0.000210 0.090286 0.179117
d1 0.030000 0.158516 385.000000 0.000000 0.000209 0.085038 0.177940
d1 0.030000 0.158516 390.000000 0.000000 0.000209 0.080096 0.176726
d1 0.030000 0.158516 395.000000 0.000000 0.000209 0.075442 0.175479
d1 0.030000 0.158516 400.000000 0.000000 0.000209 0.071059 0.174200
d1 0.030000 0.158516 405.000000 0.000000 0.000209 0.066931 0.172894
d1 0.030000 0.158516 410.000000 0.000000 0.000209 0.063043 0.171563
d1 0.030000 0.158516 415.000000 0.000000 0.000209 0.059382 0.170210
d1 0.030000 0.158516 420.000000 0.000000 0.000209 0.055934 0.168837
d1 0.030000 0.158516 425.000000 0.000000 0.000209 0.052687 0.167446
d1 0.030000 0.158516 430.000000 0.000000 0.000209 0.049629 0.166040
d1 0.030000 0.158516 435.000000 0.000000 0.000209 0.046748 0.164620
d1 0.030000 0.158516 440.000000 0.000000 0.000209 0.044036 0.163189
d1 0.030000 0.158516 445.000000 0.000000 0.000209 0.041482 0.161748
d1 0.030000 0.158516 450.000000 0.000000 0.000209 0.039076 0.160299
d1 0.030000 0.158516 455.000000 0.000000 0.000209 0.036810 0.158843
d1 0.030000 0.158516 460.000000 0.000000 0.000209 0.034677 0.157383
d1 0.030000 0.158516 465.000000 0.000000 0.000209 0.032668 0.155918
d1 0.030000 0.158516 470.000000 0.000000 0.000209 0.030775 0.154450
d1 0.030000 0.158516 475.000000 0.000000 0.000209 0.028993 0.152981
d1 0.030000 0.158516 480.000000 0.000000 0.000209 0.027315 0.151512
d1 0.030000 0.158516 485.000000 0.000000 0.000209 0.025734 0.150043
d1 0.030000 0.158516 490.000000 0.000000 0.000209 0.024246 0.148576
d1 0.030000 0.158516 495.000000 0.000000 0.000209 0.022844 0.147111
d1 0.030000 0.158516 500.000000 0.000000 0.000209 0.021524 0.145649
d1 0.030000 0.158516 505.000000 0.000000 0.000209 0.020281 0.144192
d1 0.030000 0.158516 510.000000 0.000000 0.000209 0.019110 0.142739
d1 0.030000 0.158516 515.000000 0.000000 0.000209 0.018007 0.141291
d1 0.030000 0.158516 520.000000 0.000000 0.000209 0.016969 0.139849
d1 0.030000 0.158516 525.000000 0.000000 0.000209 0.015991 0.138414
d1 0.030000 0.158516 530.000000 0.000000 0.000209 0.015070 0.136986
d1 0.030000 0.158516 535.000000 0.000000 0.000209 0.014202 0.135565
d1 0.030000 0.158516 540.000000 0.000000 0.000209 0.013385 0.134152
d1 0.030000 0.158516 545.000000 0.000000 0.000209 0.012616 0.132747
d1 0.030000 0.158516 550.000000 0.000000 0.000209 0.011891 0.131351
d1 0.030000 0.158516 555.000000 0.000000 0.000209 0.011209 0.129964
d1 0.030000 0.158516 560.000000 0.000000 0.000209 0.010567 0.128586
d1 0.030000 0.158516 565.000000 0.000000 0.000209 0.009961 0.127218
d1 0.030000 0.158516 570.000000 0.000000 0.000209 0.009391 0.125860
d1 0.030000 0.158516 575.000000 0.000000 0.000209 0.008855 0.124511
d1 0.030000 0.158516 580.000000 0.000000 0.000209 0.008349 0.123173
d1 0.030000 0.158516 585.000000 0.000000 0.000209 0.007873 0.121845
d1 0.030000 0.158516 590.000000 0.000000 0.000209 0.007425 0.120528
d1 0.030000 0.158516 595.000000 0.000000 0.000209 0.007003 0.119222
d1 0.030000 0.158516 600.000000 0.000000 0.000209 0.006605 0.117926
d1 0.030000 0.158516 605.000000 0.000000 0.000209 0.006230 0.116641
d1 0.030000 0.158516 610.000000 0.000000 0.000209 0.005878 0.115368
d1 0.030000 0.158516 615.000000 0.000000 0.000209 0.005546 0.114106
d1 0.030000 0.158516 620.000000 0.000000 0.000209 0.005233 0.112854
d1 0.030000 0.158516 625.000000 0.000000 0.000209 0.004938 0.111615
d1 0.030000 0.158516 630.000000 0.000000 0.000209 0.004661 0.110386
d1 0.030000 0.158516 635.000000 0.000000 0.000209 0.004400 0.109169
d1 0.030000 0.158516 640.000000 0.000000 0.000209 0.004154 0.107963
d1 0.030000 0.158516 645.000000 0.000000 0.000209 0.003922 0.106769
d1 0.030000 0.158516 650.000000 0.000000 0.000209 0.003704 0.105586
d1 0.030000 0.158516 655.000000 0.000000 0.000209 0.003498 0.104414
d1 0.030000 0.158516 660.000000 0.000000 0.000209 0.003304 0.103254
d1 0.030000 0.158516 665.000000 0.000000 0.000209 0.003122 0.102106
d1 0.030000 0.158516 670.000000 0.000000 0.000209 0.002950 0.100968
d1 0.030000 0.158516 675.000000 0.000000 0.000209 0.002789 0.099842
d1 0.030000 0.158516 680.000000 0.000000 0.000209 0.002637 0.098728
d1 0.030000 0.158516 685.000000 0.000000 0.000209 0.002493 0.097624
d1 0.030000 0.158516 690.000000 0.000000 0.000209 0.002358 0.096532
d1 0.030000 0.158516 695.000000 0.000000 0.000209 0.002231 0.095451
d1 0.030000 0.158516 700.000000 0.000000 0.000209 0.002111 0.094381
