HEADER DATE 01-Aug-2017 12:49:11
HEADER RANDSEED 1748205431
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.018859 0.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 5.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 10.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 15.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 20.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 25.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 30.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 35.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 40.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 45.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 50.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 55.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 60.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 65.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 70.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 75.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 80.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 85.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 90.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 95.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 100.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 105.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 110.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 115.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 120.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 125.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 130.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 135.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 140.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 145.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 150.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 155.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 160.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 165.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 170.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 175.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 180.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 185.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 190.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 195.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 200.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 205.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 210.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 215.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 220.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 225.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 230.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 235.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 240.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 245.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 250.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 255.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 260.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 265.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 270.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 275.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 280.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 285.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 290.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 295.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 300.000000 2.000000 1.380379 0.478314 3.922025
Kf 0.002000 0.018859 305.000000 0.000000 1.188256 0.473622 3.921874
