HEADER DATE 01-Aug-2017 12:42:56
HEADER RANDSEED 1748167960
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.030466 0.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 5.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 10.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 15.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 20.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 25.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 30.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 35.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 40.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 45.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 50.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 55.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 60.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 65.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 70.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 75.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 80.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 85.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 90.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 95.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 100.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 105.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 110.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 115.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 120.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 125.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 130.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 135.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 140.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 145.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 150.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 155.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 160.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 165.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 170.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 175.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 180.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 185.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 190.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 195.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 200.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 205.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 210.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 215.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 220.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 225.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 230.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 235.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 240.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 245.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 250.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 255.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 260.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 265.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 270.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 275.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 280.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 285.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 290.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 295.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 300.000000 2.000000 1.380379 3.504580 3.047461
alpha2 0.010000 0.030466 305.000000 0.000000 1.188257 3.489881 3.047411
alpha2 0.010000 0.030466 310.000000 0.000000 1.022897 3.449678 3.047084
alpha2 0.010000 0.030466 315.000000 0.000000 0.880569 3.389132 3.046256
alpha2 0.010000 0.030466 320.000000 0.000000 0.758066 3.312584 3.044752
alpha2 0.010000 0.030466 325.000000 0.000000 0.652627 3.223689 3.042440
alpha2 0.010000 0.030466 330.000000 0.000000 0.561875 3.125504 3.039222
alpha2 0.010000 0.030466 335.000000 0.000000 0.483764 3.020587 3.035030
alpha2 0.010000 0.030466 340.000000 0.000000 0.416533 2.911064 3.029817
alpha2 0.010000 0.030466 345.000000 0.000000 0.358666 2.798695 3.023560
alpha2 0.010000 0.030466 350.000000 0.000000 0.308861 2.684930 3.016248
alpha2 0.010000 0.030466 355.000000 0.000000 0.265993 2.570957 3.007888
alpha2 0.010000 0.030466 360.000000 0.000000 0.229096 2.457741 2.998493
alpha2 0.010000 0.030466 365.000000 0.000000 0.197339 2.346055 2.988086
alpha2 0.010000 0.030466 370.000000 0.000000 0.170005 2.236517 2.976699
alpha2 0.010000 0.030466 375.000000 0.000000 0.146478 2.129608 2.964365
alpha2 0.010000 0.030466 380.000000 0.000000 0.126229 2.025697 2.951124
alpha2 0.010000 0.030466 385.000000 0.000000 0.108800 1.925059 2.937017
alpha2 0.010000 0.030466 390.000000 0.000000 0.093799 1.827890 2.922088
alpha2 0.010000 0.030466 395.000000 0.000000 0.080887 1.734323 2.906382
alpha2 0.010000 0.030466 400.000000 0.000000 0.069774 1.644433 2.889943
alpha2 0.010000 0.030466 405.000000 0.000000 0.060209 1.558253 2.872817
alpha2 0.010000 0.030466 410.000000 0.000000 0.051976 1.475779 2.855048
alpha2 0.010000 0.030466 415.000000 0.000000 0.044890 1.396979 2.836681
alpha2 0.010000 0.030466 420.000000 0.000000 0.038791 1.321796 2.817758
alpha2 0.010000 0.030466 425.000000 0.000000 0.033541 1.250154 2.798322
alpha2 0.010000 0.030466 430.000000 0.000000 0.029023 1.181964 2.778413
alpha2 0.010000 0.030466 435.000000 0.000000 0.025134 1.117125 2.758071
alpha2 0.010000 0.030466 440.000000 0.000000 0.021787 1.055529 2.737333
alpha2 0.010000 0.030466 445.000000 0.000000 0.018906 0.997060 2.716235
alpha2 0.010000 0.030466 450.000000 0.000000 0.016427 0.941602 2.694812
alpha2 0.010000 0.030466 455.000000 0.000000 0.014292 0.889032 2.673097
alpha2 0.010000 0.030466 460.000000 0.000000 0.012455 0.839232 2.651121
alpha2 0.010000 0.030466 465.000000 0.000000 0.010874 0.792079 2.628915
alpha2 0.010000 0.030466 470.000000 0.000000 0.009513 0.747456 2.606507
alpha2 0.010000 0.030466 475.000000 0.000000 0.008342 0.705244 2.583923
alpha2 0.010000 0.030466 480.000000 0.000000 0.007334 0.665330 2.561190
alpha2 0.010000 0.030466 485.000000 0.000000 0.006466 0.627602 2.538330
alpha2 0.010000 0.030466 490.000000 0.000000 0.005719 0.591952 2.515368
alpha2 0.010000 0.030466 495.000000 0.000000 0.005076 0.558276 2.492323
alpha2 0.010000 0.030466 500.000000 0.000000 0.004523 0.526473 2.469216
alpha2 0.010000 0.030466 505.000000 0.000000 0.004047 0.496446 2.446067
alpha2 0.010000 0.030466 510.000000 0.000000 0.003637 0.468102 2.422891
alpha2 0.010000 0.030466 515.000000 0.000000 0.003284 0.441353 2.399707
alpha2 0.010000 0.030466 520.000000 0.000000 0.002980 0.416112 2.376530
alpha2 0.010000 0.030466 525.000000 0.000000 0.002719 0.392301 2.353374
alpha2 0.010000 0.030466 530.000000 0.000000 0.002494 0.369840 2.330253
alpha2 0.010000 0.030466 535.000000 0.000000 0.002300 0.348656 2.307179
alpha2 0.010000 0.030466 540.000000 0.000000 0.002134 0.328679 2.284165
alpha2 0.010000 0.030466 545.000000 0.000000 0.001990 0.309843 2.261221
alpha2 0.010000 0.030466 550.000000 0.000000 0.001867 0.292084 2.238357
alpha2 0.010000 0.030466 555.000000 0.000000 0.001761 0.275342 2.215583
alpha2 0.010000 0.030466 560.000000 0.000000 0.001669 0.259561 2.192908
alpha2 0.010000 0.030466 565.000000 0.000000 0.001591 0.244686 2.170340
alpha2 0.010000 0.030466 570.000000 0.000000 0.001523 0.230666 2.147886
alpha2 0.010000 0.030466 575.000000 0.000000 0.001464 0.217454 2.125554
alpha2 0.010000 0.030466 580.000000 0.000000 0.001414 0.205003 2.103350
alpha2 0.010000 0.030466 585.000000 0.000000 0.001371 0.193271 2.081279
alpha2 0.010000 0.030466 590.000000 0.000000 0.001334 0.182215 2.059347
alpha2 0.010000 0.030466 595.000000 0.000000 0.001302 0.171799 2.037560
alpha2 0.010000 0.030466 600.000000 0.000000 0.001274 0.161984 2.015921
alpha2 0.010000 0.030466 605.000000 0.000000 0.001251 0.152738 1.994435
alpha2 0.010000 0.030466 610.000000 0.000000 0.001230 0.144026 1.973105
alpha2 0.010000 0.030466 615.000000 0.000000 0.001213 0.135819 1.951935
alpha2 0.010000 0.030466 620.000000 0.000000 0.001197 0.128088 1.930928
alpha2 0.010000 0.030466 625.000000 0.000000 0.001184 0.120805 1.910086
alpha2 0.010000 0.030466 630.000000 0.000000 0.001173 0.113944 1.889413
alpha2 0.010000 0.030466 635.000000 0.000000 0.001164 0.107481 1.868909
alpha2 0.010000 0.030466 640.000000 0.000000 0.001155 0.101393 1.848578
alpha2 0.010000 0.030466 645.000000 0.000000 0.001148 0.095659 1.828420
alpha2 0.010000 0.030466 650.000000 0.000000 0.001142 0.090257 1.808438
alpha2 0.010000 0.030466 655.000000 0.000000 0.001137 0.085170 1.788632
alpha2 0.010000 0.030466 660.000000 0.000000 0.001132 0.080377 1.769003
alpha2 0.010000 0.030466 665.000000 0.000000 0.001128 0.075864 1.749552
alpha2 0.010000 0.030466 670.000000 0.000000 0.001125 0.071612 1.730281
alpha2 0.010000 0.030466 675.000000 0.000000 0.001122 0.067608 1.711188
alpha2 0.010000 0.030466 680.000000 0.000000 0.001119 0.063837 1.692276
alpha2 0.010000 0.030466 685.000000 0.000000 0.001117 0.060284 1.673543
alpha2 0.010000 0.030466 690.000000 0.000000 0.001115 0.056939 1.654990
alpha2 0.010000 0.030466 695.000000 0.000000 0.001114 0.053788 1.636617
alpha2 0.010000 0.030466 700.000000 0.000000 0.001112 0.050820 1.618423
alpha2 0.010000 0.030466 705.000000 0.000000 0.001111 0.048025 1.600409
alpha2 0.010000 0.030466 710.000000 0.000000 0.001110 0.045392 1.582574
alpha2 0.010000 0.030466 715.000000 0.000000 0.001109 0.042913 1.564918
