HEADER DATE 01-Aug-2017 13:02:19
HEADER RANDSEED 1748284256
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.014130 0.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 5.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 10.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 15.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 20.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 25.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 30.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 35.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 40.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 45.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 50.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 55.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 60.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 65.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 70.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 75.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 80.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 85.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 90.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 95.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 100.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 105.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 110.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 115.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 120.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 125.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 130.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 135.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 140.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 145.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 150.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 155.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 160.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 165.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 170.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 175.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 180.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 185.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 190.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 195.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 200.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 205.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 210.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 215.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 220.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 225.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 230.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 235.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 240.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 245.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 250.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 255.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 260.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 265.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 270.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 275.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 280.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 285.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 290.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 295.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 300.000000 2.000000 1.380379 1.150316 0.162820
Kb 0.002300 0.014130 305.000000 0.000000 1.188257 1.145491 0.162804
Kb 0.002300 0.014130 310.000000 0.000000 1.022897 1.132296 0.162700
Kb 0.002300 0.014130 315.000000 0.000000 0.880569 1.112422 0.162442
Kb 0.002300 0.014130 320.000000 0.000000 0.758067 1.087297 0.161983
Kb 0.002300 0.014130 325.000000 0.000000 0.652627 1.058119 0.161292
Kb 0.002300 0.014130 330.000000 0.000000 0.561875 1.025891 0.160350
Kb 0.002300 0.014130 335.000000 0.000000 0.483764 0.991454 0.159151
Kb 0.002300 0.014130 340.000000 0.000000 0.416533 0.955505 0.157693
Kb 0.002300 0.014130 345.000000 0.000000 0.358666 0.918622 0.155982
Kb 0.002300 0.014130 350.000000 0.000000 0.308861 0.881281 0.154029
Kb 0.002300 0.014130 355.000000 0.000000 0.265993 0.843871 0.151848
Kb 0.002300 0.014130 360.000000 0.000000 0.229096 0.806710 0.149456
Kb 0.002300 0.014130 365.000000 0.000000 0.197338 0.770051 0.146871
Kb 0.002300 0.014130 370.000000 0.000000 0.170005 0.734097 0.144111
Kb 0.002300 0.014130 375.000000 0.000000 0.146478 0.699006 0.141197
Kb 0.002300 0.014130 380.000000 0.000000 0.126229 0.664899 0.138147
Kb 0.002300 0.014130 385.000000 0.000000 0.108800 0.631866 0.134981
Kb 0.002300 0.014130 390.000000 0.000000 0.093799 0.599973 0.131717
Kb 0.002300 0.014130 395.000000 0.000000 0.080887 0.569261 0.128375
Kb 0.002300 0.014130 400.000000 0.000000 0.069774 0.539756 0.124969
Kb 0.002300 0.014130 405.000000 0.000000 0.060209 0.511469 0.121517
Kb 0.002300 0.014130 410.000000 0.000000 0.051976 0.484398 0.118033
Kb 0.002300 0.014130 415.000000 0.000000 0.044890 0.458533 0.114531
Kb 0.002300 0.014130 420.000000 0.000000 0.038791 0.433856 0.111024
Kb 0.002300 0.014130 425.000000 0.000000 0.033541 0.410341 0.107524
Kb 0.002300 0.014130 430.000000 0.000000 0.029023 0.387959 0.104042
Kb 0.002300 0.014130 435.000000 0.000000 0.025134 0.366676 0.100586
Kb 0.002300 0.014130 440.000000 0.000000 0.021787 0.346459 0.097165
Kb 0.002300 0.014130 445.000000 0.000000 0.018906 0.327267 0.093788
Kb 0.002300 0.014130 450.000000 0.000000 0.016427 0.309064 0.090460
Kb 0.002300 0.014130 455.000000 0.000000 0.014292 0.291809 0.087189
Kb 0.002300 0.014130 460.000000 0.000000 0.012455 0.275463 0.083978
Kb 0.002300 0.014130 465.000000 0.000000 0.010874 0.259986 0.080833
Kb 0.002300 0.014130 470.000000 0.000000 0.009513 0.245339 0.077758
Kb 0.002300 0.014130 475.000000 0.000000 0.008342 0.231484 0.074754
Kb 0.002300 0.014130 480.000000 0.000000 0.007334 0.218383 0.071825
Kb 0.002300 0.014130 485.000000 0.000000 0.006466 0.205999 0.068973
Kb 0.002300 0.014130 490.000000 0.000000 0.005719 0.194298 0.066200
Kb 0.002300 0.014130 495.000000 0.000000 0.005076 0.183244 0.063506
Kb 0.002300 0.014130 500.000000 0.000000 0.004523 0.172805 0.060892
Kb 0.002300 0.014130 505.000000 0.000000 0.004047 0.162949 0.058358
Kb 0.002300 0.014130 510.000000 0.000000 0.003637 0.153646 0.055905
Kb 0.002300 0.014130 515.000000 0.000000 0.003284 0.144866 0.053531
Kb 0.002300 0.014130 520.000000 0.000000 0.002980 0.136582 0.051238
Kb 0.002300 0.014130 525.000000 0.000000 0.002719 0.128766 0.049023
Kb 0.002300 0.014130 530.000000 0.000000 0.002494 0.121393 0.046886
Kb 0.002300 0.014130 535.000000 0.000000 0.002301 0.114440 0.044825
Kb 0.002300 0.014130 540.000000 0.000000 0.002134 0.107883 0.042840
Kb 0.002300 0.014130 545.000000 0.000000 0.001990 0.101700 0.040929
Kb 0.002300 0.014130 550.000000 0.000000 0.001867 0.095871 0.039091
Kb 0.002300 0.014130 555.000000 0.000000 0.001761 0.090376 0.037323
Kb 0.002300 0.014130 560.000000 0.000000 0.001669 0.085196 0.035624
Kb 0.002300 0.014130 565.000000 0.000000 0.001591 0.080314 0.033992
Kb 0.002300 0.014130 570.000000 0.000000 0.001523 0.075712 0.032426
Kb 0.002300 0.014130 575.000000 0.000000 0.001464 0.071375 0.030924
Kb 0.002300 0.014130 580.000000 0.000000 0.001414 0.067289 0.029484
Kb 0.002300 0.014130 585.000000 0.000000 0.001371 0.063438 0.028103
Kb 0.002300 0.014130 590.000000 0.000000 0.001334 0.059809 0.026781
Kb 0.002300 0.014130 595.000000 0.000000 0.001302 0.056390 0.025515
Kb 0.002300 0.014130 600.000000 0.000000 0.001274 0.053168 0.024303
Kb 0.002300 0.014130 605.000000 0.000000 0.001251 0.050133 0.023143
Kb 0.002300 0.014130 610.000000 0.000000 0.001230 0.047274 0.022035
Kb 0.002300 0.014130 615.000000 0.000000 0.001213 0.044580 0.020975
Kb 0.002300 0.014130 620.000000 0.000000 0.001198 0.042043 0.019962
Kb 0.002300 0.014130 625.000000 0.000000 0.001185 0.039652 0.018995
Kb 0.002300 0.014130 630.000000 0.000000 0.001173 0.037400 0.018071
Kb 0.002300 0.014130 635.000000 0.000000 0.001164 0.035279 0.017189
Kb 0.002300 0.014130 640.000000 0.000000 0.001155 0.033281 0.016347
Kb 0.002300 0.014130 645.000000 0.000000 0.001148 0.031398 0.015544
Kb 0.002300 0.014130 650.000000 0.000000 0.001142 0.029625 0.014778
Kb 0.002300 0.014130 655.000000 0.000000 0.001137 0.027956 0.014048
