HEADER DATE 01-Aug-2017 16:17:27
HEADER RANDSEED 1749455035
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.066725 0.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 5.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 10.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 15.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 20.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 25.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 30.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 35.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 40.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 45.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 50.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 55.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 60.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 65.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 70.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 75.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 80.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 85.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 90.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 95.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 100.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 105.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 110.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 115.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 120.000000 2.000000 1.380379 0.200855 0.174657
d2 0.010000 0.066725 125.000000 2.000000 1.380379 0.200855 0.174657
