HEADER DATE 01-Aug-2017 12:33:28
HEADER RANDSEED 1748111163
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.062445 0.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 5.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 10.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 15.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 20.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 25.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 30.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 35.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 40.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 45.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 50.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 55.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 60.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 65.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 70.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 75.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 80.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 85.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 90.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 95.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 100.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 105.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 110.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 115.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 120.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 125.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 130.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 135.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 140.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 145.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 150.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 155.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 160.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 165.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 170.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 175.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 180.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 185.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 190.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 195.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 200.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 205.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 210.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 215.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 220.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 225.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 230.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 235.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 240.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 245.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 250.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 255.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 260.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 265.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 270.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 275.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 280.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 285.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 290.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 295.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 300.000000 2.000000 0.663161 0.552634 0.480551
d1 0.030000 0.062445 305.000000 0.000000 0.485454 0.548055 0.480535
d1 0.030000 0.062445 310.000000 0.000000 0.355405 0.536346 0.480437
d1 0.030000 0.062445 315.000000 0.000000 0.260232 0.519907 0.480197
d1 0.030000 0.062445 320.000000 0.000000 0.190584 0.500464 0.479781
d1 0.030000 0.062445 325.000000 0.000000 0.139615 0.479255 0.479166
d1 0.030000 0.062445 330.000000 0.000000 0.102315 0.457160 0.478343
d1 0.030000 0.062445 335.000000 0.000000 0.075018 0.434799 0.477308
d1 0.030000 0.062445 340.000000 0.000000 0.055042 0.412604 0.476062
d1 0.030000 0.062445 345.000000 0.000000 0.040423 0.390870 0.474613
d1 0.030000 0.062445 350.000000 0.000000 0.029724 0.369794 0.472967
d1 0.030000 0.062445 355.000000 0.000000 0.021895 0.349499 0.471134
d1 0.030000 0.062445 360.000000 0.000000 0.016165 0.330061 0.469124
d1 0.030000 0.062445 365.000000 0.000000 0.011972 0.311516 0.466949
d1 0.030000 0.062445 370.000000 0.000000 0.008904 0.293877 0.464618
d1 0.030000 0.062445 375.000000 0.000000 0.006658 0.277137 0.462144
d1 0.030000 0.062445 380.000000 0.000000 0.005015 0.261279 0.459535
d1 0.030000 0.062445 385.000000 0.000000 0.003812 0.246275 0.456803
d1 0.030000 0.062445 390.000000 0.000000 0.002932 0.232096 0.453957
d1 0.030000 0.062445 395.000000 0.000000 0.002288 0.218705 0.451007
d1 0.030000 0.062445 400.000000 0.000000 0.001817 0.206068 0.447961
d1 0.030000 0.062445 405.000000 0.000000 0.001472 0.194146 0.444828
d1 0.030000 0.062445 410.000000 0.000000 0.001219 0.182905 0.441616
d1 0.030000 0.062445 415.000000 0.000000 0.001035 0.172308 0.438331
d1 0.030000 0.062445 420.000000 0.000000 0.000899 0.162320 0.434982
d1 0.030000 0.062445 425.000000 0.000000 0.000800 0.152909 0.431575
d1 0.030000 0.062445 430.000000 0.000000 0.000728 0.144041 0.428116
d1 0.030000 0.062445 435.000000 0.000000 0.000675 0.135686 0.424611
d1 0.030000 0.062445 440.000000 0.000000 0.000636 0.127816 0.421066
d1 0.030000 0.062445 445.000000 0.000000 0.000608 0.120403 0.417485
d1 0.030000 0.062445 450.000000 0.000000 0.000587 0.113420 0.413873
d1 0.030000 0.062445 455.000000 0.000000 0.000572 0.106843 0.410236
d1 0.030000 0.062445 460.000000 0.000000 0.000561 0.100649 0.406576
