HEADER DATE 01-Aug-2017 12:59:28
HEADER RANDSEED 1748267155
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.004263 0.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 5.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 10.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 15.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 20.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 25.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 30.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 35.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 40.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 45.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 50.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 55.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 60.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 65.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 70.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 75.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 80.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 85.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 90.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 95.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 100.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 105.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 110.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 115.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 120.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 125.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 130.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 135.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 140.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 145.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 150.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 155.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 160.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 165.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 170.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 175.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 180.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 185.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 190.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 195.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 200.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 205.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 210.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 215.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 220.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 225.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 230.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 235.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 240.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 245.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 250.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 255.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 260.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 265.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 270.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 275.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 280.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 285.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 290.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 295.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 300.000000 2.000000 1.380379 1.150316 0.539702
Kb 0.002300 0.004263 305.000000 0.000000 1.188257 1.145491 0.539685
Kb 0.002300 0.004263 310.000000 0.000000 1.022897 1.132296 0.539579
Kb 0.002300 0.004263 315.000000 0.000000 0.880569 1.112422 0.539309
Kb 0.002300 0.004263 320.000000 0.000000 0.758067 1.087297 0.538822
Kb 0.002300 0.004263 325.000000 0.000000 0.652627 1.058119 0.538075
Kb 0.002300 0.004263 330.000000 0.000000 0.561875 1.025891 0.537039
Kb 0.002300 0.004263 335.000000 0.000000 0.483764 0.991454 0.535694
Kb 0.002300 0.004263 340.000000 0.000000 0.416533 0.955505 0.534030
Kb 0.002300 0.004263 345.000000 0.000000 0.358666 0.918622 0.532039
Kb 0.002300 0.004263 350.000000 0.000000 0.308861 0.881281 0.529723
Kb 0.002300 0.004263 355.000000 0.000000 0.265993 0.843871 0.527086
Kb 0.002300 0.004263 360.000000 0.000000 0.229096 0.806710 0.524135
Kb 0.002300 0.004263 365.000000 0.000000 0.197338 0.770051 0.520881
Kb 0.002300 0.004263 370.000000 0.000000 0.170005 0.734097 0.517337
Kb 0.002300 0.004263 375.000000 0.000000 0.146478 0.699006 0.513515
Kb 0.002300 0.004263 380.000000 0.000000 0.126229 0.664899 0.509432
Kb 0.002300 0.004263 385.000000 0.000000 0.108800 0.631866 0.505102
Kb 0.002300 0.004263 390.000000 0.000000 0.093799 0.599973 0.500543
Kb 0.002300 0.004263 395.000000 0.000000 0.080887 0.569261 0.495770
Kb 0.002300 0.004263 400.000000 0.000000 0.069774 0.539756 0.490800
Kb 0.002300 0.004263 405.000000 0.000000 0.060209 0.511469 0.485649
Kb 0.002300 0.004263 410.000000 0.000000 0.051976 0.484398 0.480333
Kb 0.002300 0.004263 415.000000 0.000000 0.044890 0.458533 0.474866
Kb 0.002300 0.004263 420.000000 0.000000 0.038791 0.433856 0.469266
Kb 0.002300 0.004263 425.000000 0.000000 0.033541 0.410341 0.463544
Kb 0.002300 0.004263 430.000000 0.000000 0.029023 0.387959 0.457717
Kb 0.002300 0.004263 435.000000 0.000000 0.025134 0.366676 0.451796
Kb 0.002300 0.004263 440.000000 0.000000 0.021787 0.346459 0.445796
Kb 0.002300 0.004263 445.000000 0.000000 0.018906 0.327267 0.439726
Kb 0.002300 0.004263 450.000000 0.000000 0.016427 0.309064 0.433600
Kb 0.002300 0.004263 455.000000 0.000000 0.014292 0.291809 0.427428
Kb 0.002300 0.004263 460.000000 0.000000 0.012455 0.275463 0.421219
Kb 0.002300 0.004263 465.000000 0.000000 0.010874 0.259986 0.414984
Kb 0.002300 0.004263 470.000000 0.000000 0.009513 0.245339 0.408732
Kb 0.002300 0.004263 475.000000 0.000000 0.008342 0.231484 0.402470
Kb 0.002300 0.004263 480.000000 0.000000 0.007334 0.218383 0.396208
Kb 0.002300 0.004263 485.000000 0.000000 0.006466 0.205999 0.389951
Kb 0.002300 0.004263 490.000000 0.000000 0.005719 0.194298 0.383707
Kb 0.002300 0.004263 495.000000 0.000000 0.005076 0.183244 0.377482
Kb 0.002300 0.004263 500.000000 0.000000 0.004523 0.172805 0.371283
Kb 0.002300 0.004263 505.000000 0.000000 0.004047 0.162949 0.365113
Kb 0.002300 0.004263 510.000000 0.000000 0.003637 0.153646 0.358979
Kb 0.002300 0.004263 515.000000 0.000000 0.003284 0.144866 0.352885
Kb 0.002300 0.004263 520.000000 0.000000 0.002980 0.136582 0.346835
Kb 0.002300 0.004263 525.000000 0.000000 0.002719 0.128766 0.340833
Kb 0.002300 0.004263 530.000000 0.000000 0.002494 0.121393 0.334882
Kb 0.002300 0.004263 535.000000 0.000000 0.002301 0.114440 0.328987
Kb 0.002300 0.004263 540.000000 0.000000 0.002134 0.107883 0.323148
Kb 0.002300 0.004263 545.000000 0.000000 0.001990 0.101700 0.317370
Kb 0.002300 0.004263 550.000000 0.000000 0.001867 0.095871 0.311654
Kb 0.002300 0.004263 555.000000 0.000000 0.001761 0.090376 0.306003
Kb 0.002300 0.004263 560.000000 0.000000 0.001669 0.085196 0.300418
Kb 0.002300 0.004263 565.000000 0.000000 0.001591 0.080314 0.294901
Kb 0.002300 0.004263 570.000000 0.000000 0.001523 0.075712 0.289454
Kb 0.002300 0.004263 575.000000 0.000000 0.001464 0.071375 0.284077
Kb 0.002300 0.004263 580.000000 0.000000 0.001414 0.067289 0.278772
Kb 0.002300 0.004263 585.000000 0.000000 0.001371 0.063438 0.273540
Kb 0.002300 0.004263 590.000000 0.000000 0.001334 0.059809 0.268381
Kb 0.002300 0.004263 595.000000 0.000000 0.001302 0.056390 0.263295
Kb 0.002300 0.004263 600.000000 0.000000 0.001274 0.053168 0.258285
Kb 0.002300 0.004263 605.000000 0.000000 0.001251 0.050133 0.253349
Kb 0.002300 0.004263 610.000000 0.000000 0.001230 0.047274 0.248488
Kb 0.002300 0.004263 615.000000 0.000000 0.001213 0.044580 0.243702
Kb 0.002300 0.004263 620.000000 0.000000 0.001198 0.042043 0.238991
Kb 0.002300 0.004263 625.000000 0.000000 0.001185 0.039652 0.234355
Kb 0.002300 0.004263 630.000000 0.000000 0.001173 0.037400 0.229794
Kb 0.002300 0.004263 635.000000 0.000000 0.001164 0.035279 0.225307
Kb 0.002300 0.004263 640.000000 0.000000 0.001155 0.033281 0.220895
Kb 0.002300 0.004263 645.000000 0.000000 0.001148 0.031398 0.216556
Kb 0.002300 0.004263 650.000000 0.000000 0.001142 0.029625 0.212291
Kb 0.002300 0.004263 655.000000 0.000000 0.001137 0.027956 0.208099
Kb 0.002300 0.004263 660.000000 0.000000 0.001132 0.026383 0.203979
Kb 0.002300 0.004263 665.000000 0.000000 0.001128 0.024901 0.199931
Kb 0.002300 0.004263 670.000000 0.000000 0.001125 0.023506 0.195955
Kb 0.002300 0.004263 675.000000 0.000000 0.001122 0.022191 0.192048
Kb 0.002300 0.004263 680.000000 0.000000 0.001120 0.020953 0.188212
Kb 0.002300 0.004263 685.000000 0.000000 0.001117 0.019787 0.184444
Kb 0.002300 0.004263 690.000000 0.000000 0.001115 0.018689 0.180745
Kb 0.002300 0.004263 695.000000 0.000000 0.001114 0.017655 0.177113
Kb 0.002300 0.004263 700.000000 0.000000 0.001113 0.016681 0.173547
Kb 0.002300 0.004263 705.000000 0.000000 0.001111 0.015763 0.170048
Kb 0.002300 0.004263 710.000000 0.000000 0.001110 0.014899 0.166614
Kb 0.002300 0.004263 715.000000 0.000000 0.001109 0.014086 0.163243
Kb 0.002300 0.004263 720.000000 0.000000 0.001109 0.013319 0.159936
Kb 0.002300 0.004263 725.000000 0.000000 0.001108 0.012597 0.156692
Kb 0.002300 0.004263 730.000000 0.000000 0.001107 0.011917 0.153509
Kb 0.002300 0.004263 735.000000 0.000000 0.001107 0.011277 0.150386
Kb 0.002300 0.004263 740.000000 0.000000 0.001107 0.010674 0.147323
Kb 0.002300 0.004263 745.000000 0.000000 0.001106 0.010106 0.144319
Kb 0.002300 0.004263 750.000000 0.000000 0.001106 0.009571 0.141373
Kb 0.002300 0.004263 755.000000 0.000000 0.001106 0.009068 0.138484
Kb 0.002300 0.004263 760.000000 0.000000 0.001105 0.008593 0.135651
Kb 0.002300 0.004263 765.000000 0.000000 0.001105 0.008146 0.132873
Kb 0.002300 0.004263 770.000000 0.000000 0.001105 0.007726 0.130149
Kb 0.002300 0.004263 775.000000 0.000000 0.001105 0.007329 0.127479
Kb 0.002300 0.004263 780.000000 0.000000 0.001105 0.006956 0.124861
Kb 0.002300 0.004263 785.000000 0.000000 0.001105 0.006605 0.122295
Kb 0.002300 0.004263 790.000000 0.000000 0.001105 0.006274 0.119780
Kb 0.002300 0.004263 795.000000 0.000000 0.001104 0.005962 0.117315
Kb 0.002300 0.004263 800.000000 0.000000 0.001104 0.005668 0.114898
Kb 0.002300 0.004263 805.000000 0.000000 0.001104 0.005392 0.112530
Kb 0.002300 0.004263 810.000000 0.000000 0.001104 0.005131 0.110209
Kb 0.002300 0.004263 815.000000 0.000000 0.001104 0.004886 0.107934
Kb 0.002300 0.004263 820.000000 0.000000 0.001104 0.004655 0.105705
Kb 0.002300 0.004263 825.000000 0.000000 0.001104 0.004438 0.103521
Kb 0.002300 0.004263 830.000000 0.000000 0.001104 0.004233 0.101381
Kb 0.002300 0.004263 835.000000 0.000000 0.001104 0.004040 0.099284
Kb 0.002300 0.004263 840.000000 0.000000 0.001104 0.003858 0.097229
Kb 0.002300 0.004263 845.000000 0.000000 0.001104 0.003687 0.095216
Kb 0.002300 0.004263 850.000000 0.000000 0.001104 0.003526 0.093244
Kb 0.002300 0.004263 855.000000 0.000000 0.001104 0.003374 0.091311
Kb 0.002300 0.004263 860.000000 0.000000 0.001104 0.003231 0.089419
Kb 0.002300 0.004263 865.000000 0.000000 0.001104 0.003097 0.087564
Kb 0.002300 0.004263 870.000000 0.000000 0.001104 0.002970 0.085748
Kb 0.002300 0.004263 875.000000 0.000000 0.001104 0.002851 0.083968
Kb 0.002300 0.004263 880.000000 0.000000 0.001104 0.002738 0.082225
Kb 0.002300 0.004263 885.000000 0.000000 0.001104 0.002632 0.080518
Kb 0.002300 0.004263 890.000000 0.000000 0.001104 0.002533 0.078845
Kb 0.002300 0.004263 895.000000 0.000000 0.001104 0.002439 0.077207
Kb 0.002300 0.004263 900.000000 0.000000 0.001104 0.002350 0.075602
Kb 0.002300 0.004263 905.000000 0.000000 0.001104 0.002267 0.074031
Kb 0.002300 0.004263 910.000000 0.000000 0.001104 0.002189 0.072492
Kb 0.002300 0.004263 915.000000 0.000000 0.001104 0.002115 0.070984
Kb 0.002300 0.004263 920.000000 0.000000 0.001104 0.002045 0.069508
Kb 0.002300 0.004263 925.000000 0.000000 0.001104 0.001980 0.068062
Kb 0.002300 0.004263 930.000000 0.000000 0.001104 0.001918 0.066646
Kb 0.002300 0.004263 935.000000 0.000000 0.001104 0.001860 0.065259
Kb 0.002300 0.004263 940.000000 0.000000 0.001104 0.001805 0.063901
Kb 0.002300 0.004263 945.000000 0.000000 0.001104 0.001754 0.062571
Kb 0.002300 0.004263 950.000000 0.000000 0.001104 0.001705 0.061269
Kb 0.002300 0.004263 955.000000 0.000000 0.001104 0.001659 0.059993
Kb 0.002300 0.004263 960.000000 0.000000 0.001104 0.001616 0.058744
Kb 0.002300 0.004263 965.000000 0.000000 0.001104 0.001576 0.057521
Kb 0.002300 0.004263 970.000000 0.000000 0.001104 0.001538 0.056324
Kb 0.002300 0.004263 975.000000 0.000000 0.001104 0.001502 0.055151
Kb 0.002300 0.004263 980.000000 0.000000 0.001104 0.001468 0.054003
Kb 0.002300 0.004263 985.000000 0.000000 0.001104 0.001436 0.052878
Kb 0.002300 0.004263 990.000000 0.000000 0.001104 0.001406 0.051777
Kb 0.002300 0.004263 995.000000 0.000000 0.001104 0.001378 0.050699
Kb 0.002300 0.004263 1000.000000 0.000000 0.001104 0.001351 0.049643
Kb 0.002300 0.004263 1005.000000 0.000000 0.001104 0.001326 0.048610
Kb 0.002300 0.004263 1010.000000 0.000000 0.001104 0.001302 0.047598
Kb 0.002300 0.004263 1015.000000 0.000000 0.001104 0.001280 0.046607
Kb 0.002300 0.004263 1020.000000 0.000000 0.001104 0.001259 0.045636
Kb 0.002300 0.004263 1025.000000 0.000000 0.001104 0.001239 0.044686
Kb 0.002300 0.004263 1030.000000 0.000000 0.001104 0.001221 0.043756
Kb 0.002300 0.004263 1035.000000 0.000000 0.001104 0.001203 0.042845
Kb 0.002300 0.004263 1040.000000 0.000000 0.001104 0.001187 0.041954
Kb 0.002300 0.004263 1045.000000 0.000000 0.001104 0.001171 0.041080
Kb 0.002300 0.004263 1050.000000 0.000000 0.001104 0.001156 0.040226
Kb 0.002300 0.004263 1055.000000 0.000000 0.001104 0.001143 0.039389
Kb 0.002300 0.004263 1060.000000 0.000000 0.001104 0.001130 0.038569
Kb 0.002300 0.004263 1065.000000 0.000000 0.001104 0.001118 0.037767
Kb 0.002300 0.004263 1070.000000 0.000000 0.001104 0.001106 0.036982
Kb 0.002300 0.004263 1075.000000 0.000000 0.001104 0.001095 0.036213
Kb 0.002300 0.004263 1080.000000 0.000000 0.001104 0.001085 0.035460
Kb 0.002300 0.004263 1085.000000 0.000000 0.001104 0.001075 0.034723
Kb 0.002300 0.004263 1090.000000 0.000000 0.001104 0.001066 0.034001
Kb 0.002300 0.004263 1095.000000 0.000000 0.001104 0.001058 0.033295
Kb 0.002300 0.004263 1100.000000 0.000000 0.001104 0.001050 0.032603
Kb 0.002300 0.004263 1105.000000 0.000000 0.001104 0.001042 0.031926
Kb 0.002300 0.004263 1110.000000 0.000000 0.001104 0.001035 0.031263
Kb 0.002300 0.004263 1115.000000 0.000000 0.001104 0.001028 0.030614
Kb 0.002300 0.004263 1120.000000 0.000000 0.001104 0.001022 0.029978
Kb 0.002300 0.004263 1125.000000 0.000000 0.001104 0.001016 0.029356
Kb 0.002300 0.004263 1130.000000 0.000000 0.001104 0.001011 0.028747
Kb 0.002300 0.004263 1135.000000 0.000000 0.001104 0.001005 0.028151
Kb 0.002300 0.004263 1140.000000 0.000000 0.001104 0.001000 0.027567
Kb 0.002300 0.004263 1145.000000 0.000000 0.001104 0.000996 0.026996
Kb 0.002300 0.004263 1150.000000 0.000000 0.001104 0.000991 0.026436
Kb 0.002300 0.004263 1155.000000 0.000000 0.001104 0.000987 0.025888
Kb 0.002300 0.004263 1160.000000 0.000000 0.001104 0.000983 0.025352
Kb 0.002300 0.004263 1165.000000 0.000000 0.001104 0.000980 0.024827
Kb 0.002300 0.004263 1170.000000 0.000000 0.001104 0.000976 0.024313
Kb 0.002300 0.004263 1175.000000 0.000000 0.001104 0.000973 0.023810
Kb 0.002300 0.004263 1180.000000 0.000000 0.001104 0.000970 0.023318
Kb 0.002300 0.004263 1185.000000 0.000000 0.001104 0.000967 0.022836
Kb 0.002300 0.004263 1190.000000 0.000000 0.001104 0.000964 0.022364
Kb 0.002300 0.004263 1195.000000 0.000000 0.001104 0.000962 0.021902
Kb 0.002300 0.004263 1200.000000 0.000000 0.001104 0.000959 0.021449
Kb 0.002300 0.004263 1205.000000 0.000000 0.001104 0.000957 0.021006
Kb 0.002300 0.004263 1210.000000 0.000000 0.001104 0.000955 0.020573
Kb 0.002300 0.004263 1215.000000 0.000000 0.001104 0.000953 0.020148
Kb 0.002300 0.004263 1220.000000 0.000000 0.001104 0.000951 0.019733
Kb 0.002300 0.004263 1225.000000 0.000000 0.001104 0.000949 0.019326
