HEADER DATE 01-Aug-2017 16:17:14
HEADER RANDSEED 1749453756
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.082280 0.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 5.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 10.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 15.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 20.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 25.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 30.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 35.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 40.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 45.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 50.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 55.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 60.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 65.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 70.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 75.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 80.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 85.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 90.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 95.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 100.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 105.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 110.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 115.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 120.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 125.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 130.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 135.000000 2.000000 1.380379 0.163785 0.142422
d2 0.010000 0.082280 140.000000 2.000000 1.380379 0.163785 0.142422
