HEADER DATE 01-Aug-2017 12:27:42
HEADER RANDSEED 1748076510
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.226790 0.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 5.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 10.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 15.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 20.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 25.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 30.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 35.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 40.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 45.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 50.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 55.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 60.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 65.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 70.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 75.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 80.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 85.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 90.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 95.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 100.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 105.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 110.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 115.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 120.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 125.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 130.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 135.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 140.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 145.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 150.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 155.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 160.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 165.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 170.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 175.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 180.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 185.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 190.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 195.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 200.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 205.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 210.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 215.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 220.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 225.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 230.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 235.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 240.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 245.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 250.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 255.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 260.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 265.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 270.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 275.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 280.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 285.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 290.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 295.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 300.000000 2.000000 0.182598 0.152165 0.132318
d1 0.030000 0.226790 305.000000 0.000000 0.058852 0.148578 0.132305
d1 0.030000 0.226790 310.000000 0.000000 0.019035 0.141627 0.132236
d1 0.030000 0.226790 315.000000 0.000000 0.006224 0.133931 0.132094
d1 0.030000 0.226790 320.000000 0.000000 0.002102 0.126314 0.131877
d1 0.030000 0.226790 325.000000 0.000000 0.000775 0.119022 0.131588
d1 0.030000 0.226790 330.000000 0.000000 0.000349 0.112116 0.131232
d1 0.030000 0.226790 335.000000 0.000000 0.000211 0.105600 0.130814
d1 0.030000 0.226790 340.000000 0.000000 0.000167 0.099459 0.130337
d1 0.030000 0.226790 345.000000 0.000000 0.000153 0.093675 0.129806
d1 0.030000 0.226790 350.000000 0.000000 0.000148 0.088227 0.129226
d1 0.030000 0.226790 355.000000 0.000000 0.000147 0.083096 0.128600
d1 0.030000 0.226790 360.000000 0.000000 0.000146 0.078264 0.127932
d1 0.030000 0.226790 365.000000 0.000000 0.000146 0.073713 0.127224
d1 0.030000 0.226790 370.000000 0.000000 0.000146 0.069428 0.126481
