HEADER DATE 01-Aug-2017 12:59:06
HEADER RANDSEED 1748264895
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.020124 0.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 5.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 10.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 15.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 20.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 25.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 30.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 35.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 40.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 45.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 50.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 55.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 60.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 65.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 70.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 75.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 80.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 85.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 90.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 95.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 100.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 105.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 110.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 115.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 120.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 125.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 130.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 135.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 140.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 145.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 150.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 155.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 160.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 165.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 170.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 175.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 180.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 185.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 190.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 195.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 200.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 205.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 210.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 215.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 220.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 225.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 230.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 235.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 240.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 245.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 250.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 255.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 260.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 265.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 270.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 275.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 280.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 285.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 290.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 295.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 300.000000 2.000000 1.380379 1.150316 0.114320
Kb 0.002300 0.020124 305.000000 0.000000 1.188257 1.145491 0.114304
Kb 0.002300 0.020124 310.000000 0.000000 1.022897 1.132296 0.114202
Kb 0.002300 0.020124 315.000000 0.000000 0.880569 1.112422 0.113951
Kb 0.002300 0.020124 320.000000 0.000000 0.758067 1.087297 0.113508
Kb 0.002300 0.020124 325.000000 0.000000 0.652627 1.058119 0.112847
Kb 0.002300 0.020124 330.000000 0.000000 0.561875 1.025891 0.111958
Kb 0.002300 0.020124 335.000000 0.000000 0.483764 0.991454 0.110835
Kb 0.002300 0.020124 340.000000 0.000000 0.416533 0.955505 0.109484
Kb 0.002300 0.020124 345.000000 0.000000 0.358666 0.918622 0.107916
Kb 0.002300 0.020124 350.000000 0.000000 0.308861 0.881281 0.106145
Kb 0.002300 0.020124 355.000000 0.000000 0.265993 0.843871 0.104187
Kb 0.002300 0.020124 360.000000 0.000000 0.229096 0.806710 0.102061
Kb 0.002300 0.020124 365.000000 0.000000 0.197338 0.770051 0.099788
Kb 0.002300 0.020124 370.000000 0.000000 0.170005 0.734097 0.097387
Kb 0.002300 0.020124 375.000000 0.000000 0.146478 0.699006 0.094878
Kb 0.002300 0.020124 380.000000 0.000000 0.126229 0.664899 0.092280
Kb 0.002300 0.020124 385.000000 0.000000 0.108800 0.631866 0.089611
Kb 0.002300 0.020124 390.000000 0.000000 0.093799 0.599973 0.086889
Kb 0.002300 0.020124 395.000000 0.000000 0.080887 0.569261 0.084130
Kb 0.002300 0.020124 400.000000 0.000000 0.069774 0.539756 0.081348
Kb 0.002300 0.020124 405.000000 0.000000 0.060209 0.511469 0.078558
Kb 0.002300 0.020124 410.000000 0.000000 0.051976 0.484398 0.075772
Kb 0.002300 0.020124 415.000000 0.000000 0.044890 0.458533 0.073001
Kb 0.002300 0.020124 420.000000 0.000000 0.038791 0.433856 0.070255
Kb 0.002300 0.020124 425.000000 0.000000 0.033541 0.410341 0.067543
Kb 0.002300 0.020124 430.000000 0.000000 0.029023 0.387959 0.064872
Kb 0.002300 0.020124 435.000000 0.000000 0.025134 0.366676 0.062249
Kb 0.002300 0.020124 440.000000 0.000000 0.021787 0.346459 0.059680
Kb 0.002300 0.020124 445.000000 0.000000 0.018906 0.327267 0.057169
Kb 0.002300 0.020124 450.000000 0.000000 0.016427 0.309064 0.054721
Kb 0.002300 0.020124 455.000000 0.000000 0.014292 0.291809 0.052339
Kb 0.002300 0.020124 460.000000 0.000000 0.012455 0.275463 0.050025
Kb 0.002300 0.020124 465.000000 0.000000 0.010874 0.259986 0.047782
Kb 0.002300 0.020124 470.000000 0.000000 0.009513 0.245339 0.045610
Kb 0.002300 0.020124 475.000000 0.000000 0.008342 0.231484 0.043510
Kb 0.002300 0.020124 480.000000 0.000000 0.007334 0.218383 0.041483
Kb 0.002300 0.020124 485.000000 0.000000 0.006466 0.205999 0.039529
Kb 0.002300 0.020124 490.000000 0.000000 0.005719 0.194298 0.037648
Kb 0.002300 0.020124 495.000000 0.000000 0.005076 0.183244 0.035839
Kb 0.002300 0.020124 500.000000 0.000000 0.004523 0.172805 0.034100
Kb 0.002300 0.020124 505.000000 0.000000 0.004047 0.162949 0.032432
Kb 0.002300 0.020124 510.000000 0.000000 0.003637 0.153646 0.030832
Kb 0.002300 0.020124 515.000000 0.000000 0.003284 0.144866 0.029299
Kb 0.002300 0.020124 520.000000 0.000000 0.002980 0.136582 0.027832
Kb 0.002300 0.020124 525.000000 0.000000 0.002719 0.128766 0.026429
Kb 0.002300 0.020124 530.000000 0.000000 0.002494 0.121393 0.025088
Kb 0.002300 0.020124 535.000000 0.000000 0.002301 0.114440 0.023808
Kb 0.002300 0.020124 540.000000 0.000000 0.002134 0.107883 0.022585
Kb 0.002300 0.020124 545.000000 0.000000 0.001990 0.101700 0.021419
Kb 0.002300 0.020124 550.000000 0.000000 0.001867 0.095871 0.020308
Kb 0.002300 0.020124 555.000000 0.000000 0.001761 0.090376 0.019249
Kb 0.002300 0.020124 560.000000 0.000000 0.001669 0.085196 0.018241
Kb 0.002300 0.020124 565.000000 0.000000 0.001591 0.080314 0.017282
Kb 0.002300 0.020124 570.000000 0.000000 0.001523 0.075712 0.016369
Kb 0.002300 0.020124 575.000000 0.000000 0.001464 0.071375 0.015501
Kb 0.002300 0.020124 580.000000 0.000000 0.001414 0.067289 0.014676
Kb 0.002300 0.020124 585.000000 0.000000 0.001371 0.063438 0.013893
Kb 0.002300 0.020124 590.000000 0.000000 0.001334 0.059809 0.013149
Kb 0.002300 0.020124 595.000000 0.000000 0.001302 0.056390 0.012442
