HEADER DATE 01-Aug-2017 12:52:45
HEADER RANDSEED 1748226847
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.004757 0.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 5.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 10.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 15.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 20.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 25.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 30.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 35.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 40.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 45.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 50.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 55.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 60.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 65.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 70.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 75.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 80.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 85.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 90.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 95.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 100.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 105.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 110.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 115.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 120.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 125.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 130.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 135.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 140.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 145.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 150.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 155.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 160.000000 2.000000 1.380379 0.935398 1.934702
Kf 0.002000 0.004757 165.000000 2.000000 1.380379 0.935398 1.934702
