HEADER DATE 01-Aug-2017 16:15:41
HEADER RANDSEED 1749444423
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.069693 0.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 5.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 10.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 15.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 20.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 25.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 30.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 35.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 40.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 45.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 50.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 55.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 60.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 65.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 70.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 75.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 80.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 85.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 90.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 95.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 100.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 105.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 110.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 115.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 120.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 125.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 130.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 135.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 140.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 145.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 150.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 155.000000 2.000000 1.380379 0.192541 0.167427
d2 0.010000 0.069693 160.000000 2.000000 1.380379 0.192541 0.167427
