HEADER DATE 01-Aug-2017 16:12:29
HEADER RANDSEED 1749425205
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.086447 0.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 5.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 10.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 15.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 20.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 25.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 30.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 35.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 40.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 45.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 50.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 55.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 60.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 65.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 70.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 75.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 80.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 85.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 90.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 95.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 100.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 105.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 110.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 115.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 120.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 125.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 130.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 135.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 140.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 145.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 150.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 155.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 160.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 165.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 170.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 175.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 180.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 185.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 190.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 195.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 200.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 205.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 210.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 215.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 220.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 225.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 230.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 235.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 240.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 245.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 250.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 255.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 260.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 265.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 270.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 275.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 280.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 285.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 290.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 295.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 300.000000 2.000000 1.380379 0.156068 0.135711
d2 0.010000 0.086447 305.000000 0.000000 1.188258 0.151804 0.135696
d2 0.010000 0.086447 310.000000 0.000000 1.022897 0.141895 0.135608
d2 0.010000 0.086447 315.000000 0.000000 0.880569 0.129357 0.135407
d2 0.010000 0.086447 320.000000 0.000000 0.758066 0.115989 0.135079
d2 0.010000 0.086447 325.000000 0.000000 0.652627 0.102826 0.134621
d2 0.010000 0.086447 330.000000 0.000000 0.561875 0.090433 0.134042
d2 0.010000 0.086447 335.000000 0.000000 0.483764 0.079083 0.133351
d2 0.010000 0.086447 340.000000 0.000000 0.416534 0.068875 0.132561
d2 0.010000 0.086447 345.000000 0.000000 0.358668 0.059806 0.131684
d2 0.010000 0.086447 350.000000 0.000000 0.308862 0.051819 0.130732
d2 0.010000 0.086447 355.000000 0.000000 0.265994 0.044828 0.129717
d2 0.010000 0.086447 360.000000 0.000000 0.229097 0.038736 0.128648
d2 0.010000 0.086447 365.000000 0.000000 0.197339 0.033444 0.127535
d2 0.010000 0.086447 370.000000 0.000000 0.170005 0.028859 0.126386
d2 0.010000 0.086447 375.000000 0.000000 0.146479 0.024892 0.125208
d2 0.010000 0.086447 380.000000 0.000000 0.126229 0.021465 0.124006
d2 0.010000 0.086447 385.000000 0.000000 0.108800 0.018507 0.122787
d2 0.010000 0.086447 390.000000 0.000000 0.093799 0.015956 0.121554
d2 0.010000 0.086447 395.000000 0.000000 0.080887 0.013757 0.120311
d2 0.010000 0.086447 400.000000 0.000000 0.069774 0.011862 0.119063
d2 0.010000 0.086447 405.000000 0.000000 0.060209 0.010230 0.117811
d2 0.010000 0.086447 410.000000 0.000000 0.051976 0.008824 0.116558
d2 0.010000 0.086447 415.000000 0.000000 0.044890 0.007613 0.115307
d2 0.010000 0.086447 420.000000 0.000000 0.038791 0.006571 0.114059
d2 0.010000 0.086447 425.000000 0.000000 0.033542 0.005673 0.112816
d2 0.010000 0.086447 430.000000 0.000000 0.029023 0.004901 0.111578
d2 0.010000 0.086447 435.000000 0.000000 0.025134 0.004236 0.110348
d2 0.010000 0.086447 440.000000 0.000000 0.021787 0.003663 0.109125
d2 0.010000 0.086447 445.000000 0.000000 0.018906 0.003170 0.107911
d2 0.010000 0.086447 450.000000 0.000000 0.016427 0.002746 0.106707
d2 0.010000 0.086447 455.000000 0.000000 0.014292 0.002381 0.105512
d2 0.010000 0.086447 460.000000 0.000000 0.012455 0.002067 0.104328
d2 0.010000 0.086447 465.000000 0.000000 0.010874 0.001796 0.103154
d2 0.010000 0.086447 470.000000 0.000000 0.009513 0.001564 0.101991
d2 0.010000 0.086447 475.000000 0.000000 0.008342 0.001363 0.100840
d2 0.010000 0.086447 480.000000 0.000000 0.007334 0.001191 0.099699
d2 0.010000 0.086447 485.000000 0.000000 0.006466 0.001042 0.098570
d2 0.010000 0.086447 490.000000 0.000000 0.005719 0.000914 0.097453
d2 0.010000 0.086447 495.000000 0.000000 0.005076 0.000804 0.096347
d2 0.010000 0.086447 500.000000 0.000000 0.004523 0.000710 0.095253
d2 0.010000 0.086447 505.000000 0.000000 0.004047 0.000628 0.094171
d2 0.010000 0.086447 510.000000 0.000000 0.003637 0.000558 0.093100
d2 0.010000 0.086447 515.000000 0.000000 0.003284 0.000498 0.092041
d2 0.010000 0.086447 520.000000 0.000000 0.002980 0.000446 0.090993
d2 0.010000 0.086447 525.000000 0.000000 0.002719 0.000401 0.089957
d2 0.010000 0.086447 530.000000 0.000000 0.002494 0.000363 0.088932
d2 0.010000 0.086447 535.000000 0.000000 0.002301 0.000330 0.087918
d2 0.010000 0.086447 540.000000 0.000000 0.002134 0.000301 0.086916
d2 0.010000 0.086447 545.000000 0.000000 0.001990 0.000276 0.085925
d2 0.010000 0.086447 550.000000 0.000000 0.001867 0.000255 0.084946
d2 0.010000 0.086447 555.000000 0.000000 0.001761 0.000237 0.083977
d2 0.010000 0.086447 560.000000 0.000000 0.001669 0.000222 0.083019
d2 0.010000 0.086447 565.000000 0.000000 0.001591 0.000208 0.082072
d2 0.010000 0.086447 570.000000 0.000000 0.001523 0.000196 0.081135
d2 0.010000 0.086447 575.000000 0.000000 0.001464 0.000186 0.080209
d2 0.010000 0.086447 580.000000 0.000000 0.001414 0.000178 0.079294
d2 0.010000 0.086447 585.000000 0.000000 0.001371 0.000171 0.078389
d2 0.010000 0.086447 590.000000 0.000000 0.001334 0.000164 0.077495
d2 0.010000 0.086447 595.000000 0.000000 0.001302 0.000159 0.076610
d2 0.010000 0.086447 600.000000 0.000000 0.001274 0.000154 0.075736
d2 0.010000 0.086447 605.000000 0.000000 0.001251 0.000150 0.074871
d2 0.010000 0.086447 610.000000 0.000000 0.001230 0.000146 0.074017
d2 0.010000 0.086447 615.000000 0.000000 0.001213 0.000143 0.073172
d2 0.010000 0.086447 620.000000 0.000000 0.001198 0.000141 0.072336
d2 0.010000 0.086447 625.000000 0.000000 0.001185 0.000139 0.071511
d2 0.010000 0.086447 630.000000 0.000000 0.001173 0.000137 0.070694
d2 0.010000 0.086447 635.000000 0.000000 0.001164 0.000135 0.069887
d2 0.010000 0.086447 640.000000 0.000000 0.001155 0.000134 0.069090
d2 0.010000 0.086447 645.000000 0.000000 0.001148 0.000132 0.068301
d2 0.010000 0.086447 650.000000 0.000000 0.001142 0.000131 0.067521
d2 0.010000 0.086447 655.000000 0.000000 0.001137 0.000130 0.066751
d2 0.010000 0.086447 660.000000 0.000000 0.001132 0.000130 0.065989
d2 0.010000 0.086447 665.000000 0.000000 0.001128 0.000129 0.065235
d2 0.010000 0.086447 670.000000 0.000000 0.001125 0.000128 0.064491
d2 0.010000 0.086447 675.000000 0.000000 0.001122 0.000128 0.063755
d2 0.010000 0.086447 680.000000 0.000000 0.001120 0.000127 0.063027
d2 0.010000 0.086447 685.000000 0.000000 0.001117 0.000127 0.062308
d2 0.010000 0.086447 690.000000 0.000000 0.001116 0.000127 0.061596
d2 0.010000 0.086447 695.000000 0.000000 0.001114 0.000127 0.060893
d2 0.010000 0.086447 700.000000 0.000000 0.001113 0.000126 0.060198
d2 0.010000 0.086447 705.000000 0.000000 0.001111 0.000126 0.059511
d2 0.010000 0.086447 710.000000 0.000000 0.001110 0.000126 0.058832
d2 0.010000 0.086447 715.000000 0.000000 0.001110 0.000126 0.058161
d2 0.010000 0.086447 720.000000 0.000000 0.001109 0.000126 0.057497
d2 0.010000 0.086447 725.000000 0.000000 0.001108 0.000126 0.056841
d2 0.010000 0.086447 730.000000 0.000000 0.001108 0.000125 0.056192
d2 0.010000 0.086447 735.000000 0.000000 0.001107 0.000125 0.055551
d2 0.010000 0.086447 740.000000 0.000000 0.001107 0.000125 0.054917
d2 0.010000 0.086447 745.000000 0.000000 0.001106 0.000125 0.054290
d2 0.010000 0.086447 750.000000 0.000000 0.001106 0.000125 0.053671
d2 0.010000 0.086447 755.000000 0.000000 0.001106 0.000125 0.053058
d2 0.010000 0.086447 760.000000 0.000000 0.001105 0.000125 0.052453
d2 0.010000 0.086447 765.000000 0.000000 0.001105 0.000125 0.051854
d2 0.010000 0.086447 770.000000 0.000000 0.001105 0.000125 0.051263
d2 0.010000 0.086447 775.000000 0.000000 0.001105 0.000125 0.050678
d2 0.010000 0.086447 780.000000 0.000000 0.001105 0.000125 0.050100
