HEADER DATE 01-Aug-2017 12:30:45
HEADER RANDSEED 1748094844
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.291686 0.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 5.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 10.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 15.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 20.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 25.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 30.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 35.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 40.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 45.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 50.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 55.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 60.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 65.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 70.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 75.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 80.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 85.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 90.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 95.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 100.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 105.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 110.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 115.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 120.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 125.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 130.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 135.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 140.000000 2.000000 0.141972 0.118310 0.102878
d1 0.030000 0.291686 145.000000 2.000000 0.141972 0.118310 0.102878
