HEADER DATE 01-Aug-2017 13:02:36
HEADER RANDSEED 1748285982
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.001459 0.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 5.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 10.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 15.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 20.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 25.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 30.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 35.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 40.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 45.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 50.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 55.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 60.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 65.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 70.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 75.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 80.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 85.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 90.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 95.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 100.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 105.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 110.000000 2.000000 1.380379 1.150316 1.577363
Kb 0.002300 0.001459 115.000000 2.000000 1.380379 1.150316 1.577363
