HEADER DATE 01-Aug-2017 13:01:05
HEADER RANDSEED 1748276828
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.007395 0.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 5.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 10.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 15.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 20.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 25.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 30.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 35.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 40.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 45.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 50.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 55.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 60.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 65.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 70.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 75.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 80.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 85.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 90.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 95.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 100.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 105.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 110.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 115.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 120.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 125.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 130.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 135.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 140.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 145.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 150.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 155.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 160.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 165.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 170.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 175.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 180.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 185.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 190.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 195.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 200.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 205.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 210.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 215.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 220.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 225.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 230.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 235.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 240.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 245.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 250.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 255.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 260.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 265.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 270.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 275.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 280.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 285.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 290.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 295.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 300.000000 2.000000 1.380379 1.150316 0.311108
Kb 0.002300 0.007395 305.000000 0.000000 1.188257 1.145491 0.311092
Kb 0.002300 0.007395 310.000000 0.000000 1.022897 1.132296 0.310986
Kb 0.002300 0.007395 315.000000 0.000000 0.880569 1.112422 0.310720
Kb 0.002300 0.007395 320.000000 0.000000 0.758067 1.087297 0.310242
Kb 0.002300 0.007395 325.000000 0.000000 0.652627 1.058119 0.309513
Kb 0.002300 0.007395 330.000000 0.000000 0.561875 1.025891 0.308509
Kb 0.002300 0.007395 335.000000 0.000000 0.483764 0.991454 0.307213
Kb 0.002300 0.007395 340.000000 0.000000 0.416533 0.955505 0.305618
Kb 0.002300 0.007395 345.000000 0.000000 0.358666 0.918622 0.303723
Kb 0.002300 0.007395 350.000000 0.000000 0.308861 0.881281 0.301533
Kb 0.002300 0.007395 355.000000 0.000000 0.265993 0.843871 0.299054
Kb 0.002300 0.007395 360.000000 0.000000 0.229096 0.806710 0.296299
Kb 0.002300 0.007395 365.000000 0.000000 0.197338 0.770051 0.293282
Kb 0.002300 0.007395 370.000000 0.000000 0.170005 0.734097 0.290018
Kb 0.002300 0.007395 375.000000 0.000000 0.146478 0.699006 0.286523
Kb 0.002300 0.007395 380.000000 0.000000 0.126229 0.664899 0.282815
