HEADER DATE 01-Aug-2017 13:01:39
HEADER RANDSEED 1748280248
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.005219 0.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 5.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 10.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 15.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 20.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 25.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 30.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 35.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 40.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 45.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 50.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 55.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 60.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 65.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 70.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 75.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 80.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 85.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 90.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 95.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 100.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 105.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 110.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 115.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 120.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 125.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 130.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 135.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 140.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 145.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 150.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 155.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 160.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 165.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 170.000000 2.000000 1.380379 1.150316 0.440826
Kb 0.002300 0.005219 175.000000 2.000000 1.380379 1.150316 0.440826
