HEADER DATE 01-Aug-2017 13:04:43
HEADER RANDSEED 1748298676
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.013400 0.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 5.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 10.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 15.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 20.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 25.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 30.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 35.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 40.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 45.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 50.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 55.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 60.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 65.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 70.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 75.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 80.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 85.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 90.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 95.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 100.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 105.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 110.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 115.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 120.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 125.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 130.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 135.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 140.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 145.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 150.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 155.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 160.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 165.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 170.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 175.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 180.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 185.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 190.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 195.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 200.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 205.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 210.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 215.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 220.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 225.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 230.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 235.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 240.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 245.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 250.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 255.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 260.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 265.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 270.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 275.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 280.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 285.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 290.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 295.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 300.000000 2.000000 1.380379 1.150316 0.171686
Kb 0.002300 0.013400 305.000000 0.000000 1.188257 1.145491 0.171670
