HEADER DATE 01-Aug-2017 12:59:00
HEADER RANDSEED 1748264331
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.006838 0.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 5.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 10.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 15.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 20.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 25.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 30.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 35.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 40.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 45.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 50.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 55.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 60.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 65.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 70.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 75.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 80.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 85.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 90.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 95.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 100.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 105.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 110.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 115.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 120.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 125.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 130.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 135.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 140.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 145.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 150.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 155.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 160.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 165.000000 2.000000 1.380379 1.150316 0.336445
Kb 0.002300 0.006838 170.000000 2.000000 1.380379 1.150316 0.336445
