HEADER DATE 01-Aug-2017 13:04:32
HEADER RANDSEED 1748297508
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.008482 0.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 5.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 10.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 15.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 20.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 25.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 30.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 35.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 40.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 45.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 50.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 55.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 60.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 65.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 70.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 75.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 80.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 85.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 90.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 95.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 100.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 105.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 110.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 115.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 120.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 125.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 130.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 135.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 140.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 145.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 150.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 155.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 160.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 165.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 170.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 175.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 180.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 185.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 190.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 195.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 200.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 205.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 210.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 215.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 220.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 225.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 230.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 235.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 240.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 245.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 250.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 255.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 260.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 265.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 270.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 275.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 280.000000 2.000000 1.380379 1.150316 0.271244
Kb 0.002300 0.008482 285.000000 2.000000 1.380379 1.150316 0.271244
