HEADER DATE 01-Aug-2017 12:45:51
HEADER RANDSEED 1748185426
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.002632 0.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 5.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 10.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 15.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 20.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 25.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 30.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 35.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 40.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 45.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 50.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 55.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 60.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 65.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 70.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 75.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 80.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 85.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 90.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 95.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 100.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 105.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 110.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 115.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 120.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 125.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 130.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 135.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 140.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 145.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 150.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 155.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 160.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 165.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 170.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 175.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 180.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 185.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 190.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 195.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 200.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 205.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 210.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 215.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 220.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 225.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 230.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 235.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 240.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 245.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 250.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 255.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 260.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 265.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 270.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 275.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 280.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 285.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 290.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 295.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 300.000000 2.000000 1.380379 1.092803 1.250331
Kf 0.002000 0.002632 305.000000 0.000000 1.188257 1.087984 1.250310
Kf 0.002000 0.002632 310.000000 0.000000 1.022897 1.074821 1.250169
Kf 0.002000 0.002632 315.000000 0.000000 0.880569 1.055029 1.249812
Kf 0.002000 0.002632 320.000000 0.000000 0.758067 1.030050 1.249165
Kf 0.002000 0.002632 325.000000 0.000000 0.652627 1.001093 1.248171
Kf 0.002000 0.002632 330.000000 0.000000 0.561875 0.969167 1.246790
Kf 0.002000 0.002632 335.000000 0.000000 0.483764 0.935115 1.244991
Kf 0.002000 0.002632 340.000000 0.000000 0.416533 0.899635 1.242758
Kf 0.002000 0.002632 345.000000 0.000000 0.358666 0.863305 1.240080
Kf 0.002000 0.002632 350.000000 0.000000 0.308861 0.826596 1.236955
Kf 0.002000 0.002632 355.000000 0.000000 0.265993 0.789894 1.233384
Kf 0.002000 0.002632 360.000000 0.000000 0.229096 0.753512 1.229376
Kf 0.002000 0.002632 365.000000 0.000000 0.197338 0.717697 1.224942
Kf 0.002000 0.002632 370.000000 0.000000 0.170005 0.682647 1.220094
Kf 0.002000 0.002632 375.000000 0.000000 0.146478 0.648513 1.214849
Kf 0.002000 0.002632 380.000000 0.000000 0.126229 0.615410 1.209225
Kf 0.002000 0.002632 385.000000 0.000000 0.108800 0.583423 1.203238
Kf 0.002000 0.002632 390.000000 0.000000 0.093799 0.552611 1.196910
Kf 0.002000 0.002632 395.000000 0.000000 0.080887 0.523009 1.190258
Kf 0.002000 0.002632 400.000000 0.000000 0.069774 0.494639 1.183304
Kf 0.002000 0.002632 405.000000 0.000000 0.060209 0.467506 1.176065
Kf 0.002000 0.002632 410.000000 0.000000 0.051976 0.441603 1.168563
Kf 0.002000 0.002632 415.000000 0.000000 0.044890 0.416916 1.160816
Kf 0.002000 0.002632 420.000000 0.000000 0.038791 0.393421 1.152842
Kf 0.002000 0.002632 425.000000 0.000000 0.033541 0.371089 1.144659
Kf 0.002000 0.002632 430.000000 0.000000 0.029023 0.349889 1.136286
Kf 0.002000 0.002632 435.000000 0.000000 0.025134 0.329783 1.127738
Kf 0.002000 0.002632 440.000000 0.000000 0.021787 0.310732 1.119031
Kf 0.002000 0.002632 445.000000 0.000000 0.018906 0.292697 1.110182
Kf 0.002000 0.002632 450.000000 0.000000 0.016427 0.275637 1.101204
Kf 0.002000 0.002632 455.000000 0.000000 0.014292 0.259509 1.092112
Kf 0.002000 0.002632 460.000000 0.000000 0.012455 0.244272 1.082919
Kf 0.002000 0.002632 465.000000 0.000000 0.010874 0.229885 1.073637
Kf 0.002000 0.002632 470.000000 0.000000 0.009513 0.216308 1.064279
Kf 0.002000 0.002632 475.000000 0.000000 0.008342 0.203501 1.054855
Kf 0.002000 0.002632 480.000000 0.000000 0.007334 0.191424 1.045376
Kf 0.002000 0.002632 485.000000 0.000000 0.006466 0.180042 1.035852
Kf 0.002000 0.002632 490.000000 0.000000 0.005719 0.169317 1.026292
Kf 0.002000 0.002632 495.000000 0.000000 0.005076 0.159215 1.016706
Kf 0.002000 0.002632 500.000000 0.000000 0.004523 0.149702 1.007100
Kf 0.002000 0.002632 505.000000 0.000000 0.004047 0.140747 0.997484
Kf 0.002000 0.002632 510.000000 0.000000 0.003637 0.132319 0.987864
Kf 0.002000 0.002632 515.000000 0.000000 0.003284 0.124387 0.978248
Kf 0.002000 0.002632 520.000000 0.000000 0.002980 0.116926 0.968640
